episode,reward
1,42.77355529665947
2,44.745097380876544
3,50.4097064435482
4,45.84530212879179
5,42.48225893974304
6,54.59716019034386
7,42.77107077240944
8,53.03014375567436
9,65.33083126544953
10,58.06081848144531
11,69.02772847414016
12,73.07701425552368
13,67.45627396106721
14,65.46151603460312
15,69.1410757780075
16,71.50772032737731
17,73.19109086990358
18,72.97503535747529
19,73.28299632072448
20,72.80247309207915
21,71.15709445476533
22,72.91137883663178
23,72.8911017894745
24,72.75248122215271
25,72.76654493808748
26,72.94321300983428
27,72.5303840637207
28,72.71591100692748
29,72.40281689167023
30,72.66348006725312
31,76.60886471271516
32,72.40709137916565
33,72.7128732919693
34,72.67390267848968
35,72.90113883018493
36,72.94232817888259
37,72.73716626167298
38,72.79771480560302
39,72.745094871521
40,72.4762374162674
41,73.08569259643556
42,73.81120419502258
43,56.957352781295775
44,29.557578814029686
45,66.87564717531203
46,73.56142145395279
47,73.61373813152314
48,73.76078932285309
49,74.8320126771927
50,68.03585253953935
51,65.45917936563492
52,68.37357078790664
53,70.20235794782637
54,72.96452759504318
55,72.93970303535463
56,71.92162716388701
57,75.00948169231415
58,65.76778829097748
59,72.84716558456422
60,65.19596403837204
61,76.59444618225098
62,88.53309917449951
63,67.10386235713959
64,70.93409860134125
65,72.85119360685349
66,66.81066304445267
67,72.758043050766
68,69.10905296802521
69,74.52183508872987
70,70.80509237051011
71,74.51252608299255
72,72.53060241937636
73,74.5601323246956
74,70.94057997465134
75,74.74997487068175
76,78.44049556255341
77,59.61832337379456
78,80.02825791835784
79,81.82839765548704
80,81.8068417906761
81,79.75058670043947
82,65.30646567344665
83,65.37234280109406
84,72.92173088788988
85,77.90985283851623
86,68.93636716604233
87,74.6670696258545
88,74.2973160982132
89,79.74940979480743
90,77.80325806140901
91,72.81538348197937
92,74.39229898452757
93,76.57052493095398
94,76.23835413455963
95,76.51258829832078
96,79.67119680643081
97,76.56376111507416
98,74.33074853420257
99,78.01287804841996
100,70.51188411712647
101,77.81329314708708
102,74.49207028150558
103,83.13252315521243
104,78.3245424747467
105,70.74017583131791
106,78.12143515348433
107,80.05264599323272
108,77.92156953811646
109,76.25062137842178
110,74.09441347122191
111,74.35715305805208
112,76.43430492877961
113,73.98846775293352
