episode,reward
1,52.51742129325866
2,56.57767580747604
3,64.41324537992477
4,64.99985349178313
5,58.567569518089286
6,27.653422582149496
7,17.961434286832795
8,20.03736971318722
9,21.80373076200485
10,21.76456494331359
11,15.79201824665069
12,11.95618978738785
13,21.637737500667566
14,21.851991266012185
15,41.60674533247947
16,56.52009245753287
17,71.43744428157807
18,70.07419049739838
19,67.56652382612229
20,70.31168022155762
21,75.08321292400359
22,71.98869557380675
23,70.53613193035126
24,70.3806329369545
25,60.46950205564499
26,70.82597613334657
27,74.05037693977356
28,74.10557432174683
29,72.8555471420288
30,73.00487985610961
31,73.62131311893462
32,70.02009087800978
33,74.46006276607513
34,74.40517274141311
35,74.47793188095093
36,63.63780339956281
37,67.49420382976533
38,72.09725056886673
39,48.83812206387518
40,63.54910611510277
41,41.61950211524963
42,33.278748023509976
43,31.431018304824818
44,51.64684125781059
45,52.84451666474341
46,56.08386811017989
47,67.93838969469071
48,58.30232500433921
49,58.49656734466552
50,46.853610110282894
51,40.57692490816115
52,56.09290920495987
53,68.7258260965347
54,48.682681787014
55,52.73512073755263
56,52.087846529483784
57,70.00707867145537
58,74.21496646404266
59,62.73980829715729
60,73.81888039112091
61,64.37860826253892
62,60.089581918716426
63,67.5871762394905
64,70.82394372224809
65,74.57717267274857
66,73.88317073583603
67,74.78337446451187
68,73.69451467990874
69,73.68784823417664
70,70.93402392268182
71,62.399848997592926
72,59.84532988071441
73,58.96207180023193
74,59.90458770990371
75,67.80253497362136
76,52.689266085624695
77,67.05555788278579
78,63.766512787342066
79,67.76782386898995
80,66.81302461624145
81,67.6211323261261
82,74.68759729862215
83,69.76211998462676
84,70.7294312953949
85,67.53412942886352
86,74.90521484613421
87,73.45264598131179
88,74.01209161281587
89,70.74286185503006
90,74.09405692815781
91,73.72241744995118
92,72.33598910570144
93,72.11980737447738
94,73.3910703778267
95,74.21926859617234
96,74.06389409303664
97,73.92164496183396
98,73.5358589053154
99,73.85520763397216
100,73.10445253849029
101,72.03669909238815
102,73.2516803264618
103,73.12279220819472
104,73.15020042657852
105,73.4558559179306
106,71.37285683155059
107,72.85364747047426
108,72.77262666225432
109,73.22288637161255
110,73.1637258052826
111,72.78912303447723
112,72.33810033798217
113,73.09198808670044
114,72.6401227235794
115,73.17209284305572
116,72.9500768661499
117,72.78782844543457
118,72.62653136253357
119,72.45753009319304
120,72.73887786865235
121,72.89297422170638
122,72.62575407028197
123,72.7216000556946
124,72.83847656250002
125,72.99838514328003
126,72.8805456161499
127,72.85594234466554
128,73.50623960494995
129,73.31347553730012
130,72.73839135169982
131,72.85918991565705
132,73.02109756469727
133,73.12643361091612
134,74.2735147714615
135,72.98749963045121
136,72.65324730873108
137,73.24560929536821
138,73.08658368587494
139,72.85154974460602
140,73.31357321739198
141,73.06742635965347
142,73.08189146518707
143,73.09919655323029
144,73.60890988111495
145,73.91652593612673
146,73.22577867507934
147,73.51347930431366
148,73.126313829422
149,72.672532081604
150,72.72245478630066
151,72.78986988067626
152,73.30675103664397
153,73.06857678890228
154,68.81921013593674
155,74.12330605983735
156,74.02166248559952
157,73.96718037128447
158,73.44353120326996
159,73.34520130157472
160,69.72372325658797
161,73.98929280042647
162,69.77742912769318
163,73.36733453273773
164,72.73285026550293
165,73.29563895463943
166,73.94991389513015
167,73.58270919322968
168,73.28517037630081
169,73.63973284959793
170,73.23766185045243
171,73.03409948348998
172,72.84011479616166
173,72.68106324672698
174,72.55350272655485
175,73.19934630393983
176,73.40725576877594
177,71.03297154903413
178,73.71484253406524
179,72.86919184923173
180,73.25880858898162
181,73.02802748680115
182,73.11186178922654
183,72.9754638671875
184,72.44736859798431
185,72.74692001342774
186,72.87464518547058
187,72.70558886528015
188,72.51199285984039
189,72.7900330066681
190,72.87398195266724
191,73.44977122545242
192,69.9681167960167
193,72.66393418312073
194,74.03259005546569
195,65.91507153511047
196,72.95328114032745
197,73.17062779664994
198,72.82133293151855
199,69.1016993522644
200,73.49070285558702
201,72.96082010269166
202,72.46042835712433
203,72.72335605621339
204,72.62169740200044
205,72.5937604188919
206,72.91687474250793
207,72.48405592441559
208,72.76222789287567
209,73.07888437509538
210,72.7103800058365
211,72.61099388599396
212,72.92140276432038
213,72.62519710063934
214,72.36026022434234
215,72.71798341274263
216,72.59776816368104
217,72.58946259021758
218,72.55572199821474
219,72.34505805969239
220,72.88650922775271
221,72.9180897474289
222,72.63956184387207
223,72.53770499229431
224,72.23519306182861
225,73.0042911052704
226,72.68882408142089
