episode,reward
1,54.328886336088175
2,65.1768577814102
3,68.48607090711593
4,71.5374188899994
5,71.85827088356017
6,61.763378086686124
7,58.37094633579253
8,75.84215328693388
9,73.7047197699547
10,73.66414096355437
11,69.69008255004883
12,73.2464418053627
13,70.3140969991684
14,70.6288126707077
15,74.40792137384413
16,73.7066838502884
17,73.32069540023802
18,74.42345598936082
19,63.62559245824813
20,63.33541243672371
21,64.5144916176796
22,65.58398531079293
23,52.75154493451118
24,74.48540865182876
25,57.149442160129546
26,49.19465360045433
27,67.80483303070069
28,63.64551006555556
29,73.67949469089508
30,73.9408827662468
31,73.70710401535034
32,67.90464621186256
33,72.67251981496811
34,73.20195555686949
35,70.07511005401611
36,73.59821269512177
37,70.72940244674682
38,71.03604267835617
39,65.71280986666679
40,71.58479512929915
41,74.02026388645173
42,73.83566361665727
43,74.03520493507386
44,71.81592354774475
45,73.93659029006959
46,74.49281125068666
47,70.49332664012908
48,71.70761387348175
49,73.821162211895
50,73.59886887073517
51,73.48454869985581
52,73.11070419549942
53,73.32677559852603
54,73.95568016767501
55,73.53072212934494
56,73.3207861661911
57,73.55238370895387
58,73.42142175436021
59,73.31677961349487
60,73.20280086994171
61,73.40912346839905
62,73.3318827867508
63,73.23785126209258
64,73.5433750987053
65,69.45579190254212
66,73.19233436584472
67,73.67705039978028
68,69.23556492328643
69,73.55972290039062
70,72.71121039390563
71,72.9125212430954
72,72.86315529346467
73,72.78573660850526
74,73.14061136245728
75,73.17216787338258
76,72.82402443885802
77,72.89272501468656
78,72.41352212429047
79,73.14876611232759
80,73.38719916343689
81,72.7897543668747
82,72.52615082263947
83,72.212105512619
84,72.59689328670503
85,72.93684644699097
86,72.46874556541445
87,72.64606199264527
88,71.45478044748306
89,73.90526586771013
90,69.96086827516557
91,73.11265075206755
92,73.06185276508332
93,72.86122725009919
94,73.14404532909393
95,72.76160311698914
96,72.69496495723723
97,73.27793068885802
98,73.1347115278244
99,72.86024250984191
100,72.50265767574311
101,73.12678973674774
102,72.57367222309112
103,72.62083356380464
104,73.17885770797729
105,72.51373047828675
106,72.71727309226989
107,73.03900859355926
108,73.10460267066956
109,72.99946057796478
110,72.81270413398744
111,72.68989117145539
112,73.0329666376114
113,72.7718871116638
114,73.25741231441498
115,72.42123935222627
116,72.77914073467254
117,72.7053384065628
118,72.70242054462433
119,72.56962935924531
120,72.59813342094421
121,72.65947232246401
122,72.67543873786927
123,73.01281085014342
124,73.26577198505402
125,72.868354845047
126,72.28165986537934
127,72.59903392791747
128,73.07626931667328
129,72.70930054187775
130,72.5321696996689
131,72.76478152275085
132,72.54678239822387
133,72.6726679325104
134,72.72472381591798
135,72.93453369140624
136,73.0759815454483
137,73.00062308311462
138,72.77406620979309
139,72.8268326997757
140,72.57327389717102
141,72.5752280473709
142,73.08166506290438
143,72.46349618434905
144,72.38129615783693
145,72.7117506980896
146,72.71969368457795
147,73.38038467168809
148,73.25656483173371
149,72.9050903081894
150,73.08513851165772
151,73.1976089000702
152,72.81715018749237
153,73.04246954917907
154,72.66349847316742
155,72.62782337665557
156,72.78486371040344
157,72.74348902702332
158,72.73174238204956
159,72.35433466434479
160,72.84072980880737
161,72.6241570711136
162,72.54007997512817
163,72.51502137184143
164,72.59244039058686
165,73.09723141193389
166,72.49014434814453
167,72.6253156900406
168,72.53648734092712
169,72.58012354373932
170,72.76413047313689
171,72.56140613555908
172,72.83072178363798
173,72.32452874183656
174,72.63011388778688
175,72.57244741916658
176,72.81081080436705
177,72.85691643953324
178,72.9002492904663
179,72.51689460277558
180,72.69006545543671
181,72.87513420581818
182,72.52908422946929
183,73.02609705924988
184,72.70756740570069
185,72.9230471134186
186,72.74905211925507
187,72.96579077243806
188,72.75566942691805
189,72.5018697977066
190,72.49320812225342
191,72.72754640579222
192,72.54329979419707
193,72.89902408123015
194,72.56083066463471
195,72.58527708053587
196,72.5535691022873
197,72.8575967311859
198,72.77567245960235
199,72.6745069026947
200,72.4211922645569
201,72.83112120628357
202,72.65398478507997
203,72.70363080501556
204,72.71482617855072
205,72.82083880901337
206,72.94383833408357
207,72.8744104385376
208,72.76954865455627
209,72.6006376504898
210,72.68016295433046
211,72.86977021694183
212,73.28581681251525
213,72.94558730125428
214,72.91140878200532
215,72.80541239976883
216,72.81780505180359
217,73.09167544841766
218,72.44306328296662
219,72.61357645988464
220,72.52418661117555
221,72.53138318061829
222,72.55904564857482
223,72.54449582099915
224,72.58170883655549
225,72.76728026866914
226,72.70698349475862
227,72.82207772731782
228,72.73730356693268
229,72.72705411911012
230,72.47555985450747
231,72.47675220966339
232,72.26862454414369
233,72.689732837677
234,72.5260873556137
235,72.38231821060181
236,72.75783724784851
237,72.68128881454467
238,72.93391151428223
239,72.78988902568817
240,72.44173707962037
241,73.14585659503938
242,72.51534538269043
243,72.68779907226562
244,72.55296242237092
245,72.45195746421815
246,72.69729909896849
247,72.6161991596222
248,72.87509770393373
249,72.78043684959411
250,72.50891647338867
251,72.6188327074051
252,72.51098675727846
253,72.94114804267883
254,72.74086413383486
255,72.48734188079834
256,72.4941077232361
257,72.92938823699951
258,72.82765028476715
259,72.85835897922516
260,72.88572511672974
261,72.44672977924347
262,72.44981014728546
263,72.72851629257201
264,72.76146037578582
265,72.77012617588045
266,72.51826813220978
267,72.747305560112
268,72.69273581504822
