episode,reward
1,39.06365064382552
2,19.796516239643097
3,35.14562956094741
4,39.12375691533088
5,41.14634813070297
6,25.514669692516325
7,19.567045331001285
8,29.620070433616636
9,23.530106097459786
10,13.79890766143799
11,25.86433004438877
12,27.393640023469917
13,29.193057149648663
14,31.044216012954703
15,23.5522449851036
16,23.491527342796328
17,21.227715355157855
18,33.40242584347724
19,21.54597530961036
20,27.09585767388343
21,17.533096498250963
22,25.5087040066719
23,27.098392993211736
24,19.43588302135467
25,27.69154498577117
26,36.898422753810884
27,30.74791530370711
28,38.776452320814144
29,32.64160100221633
30,36.99052262902259
31,25.435618978738788
32,29.488256567716594
33,40.33467858433722
34,33.04303280711173
35,31.169725126028048
36,21.385208582878107
37,29.158011946082112
38,40.667387658357605
39,26.9097743153572
40,50.52283712029457
41,42.767512398958196
42,25.502426433563233
43,38.877297782897934
44,40.90240151882172
45,29.213710239529608
46,28.92833325266837
47,30.966802799701682
48,34.88169204592704
49,42.751185011863704
50,46.43467658162116
51,42.63441170454024
52,44.45028496980667
53,48.37629774808884
54,44.684495586156835
55,46.36139965653418
56,42.442252302169784
57,36.36542053222655
58,40.48965829610823
59,44.15321907997131
60,49.81168563365935
61,54.05313881635666
62,56.3595922589302
63,48.00145769119261
64,42.21930179595947
65,52.500731337070455
66,55.61651419997215
67,44.3350789308548
68,57.64183930158614
69,50.14136400818825
70,45.85511020421981
71,59.81813648939132
72,51.565548920631414
73,51.93390066623687
74,47.79664810895918
75,55.586014217138285
76,63.02013182640075
77,69.28321565985678
78,67.2748118877411
79,59.44775187969207
80,66.82643147706985
81,55.52882624864578
82,59.45893589258194
83,63.461933004856114
84,51.54720634222029
85,59.457155561447145
86,64.99829050302505
87,68.85434336662293
88,69.23804572820661
89,57.06991537213325
90,53.5831744670868
91,59.16231632232666
92,59.33199455738067
93,66.7584310054779
94,62.75433646440506
95,66.82293914556503
96,70.10201933383942
97,55.049508166313174
98,66.98182768821715
99,51.77702047824859
100,66.73711098432541
101,66.60732734203337
102,70.90872896909713
103,68.52557218074799
104,66.8664433002472
