episode,reward
1,29.077663004398335
2,33.34545630216598
3,29.58036305904388
4,40.8000485241413
5,31.533958923816677
6,34.9800466299057
7,35.081182408332815
8,32.74838961362839
9,38.764602530002584
10,35.01029306650162
11,30.76385382413864
12,27.256822776794422
13,40.71558520495891
14,48.040725177526475
15,42.9251295030117
16,38.82404833436011
17,36.638050216436376
18,23.5117127418518
19,44.87969670891761
20,40.56634950637816
21,31.422409564256665
22,42.786652314662945
23,42.84034039974212
24,23.59213632941246
25,48.91049875020981
26,51.96521704792976
27,44.58677020668983
28,32.9470560491085
29,40.57341451048851
30,50.39624245762824
31,46.457323819398866
32,44.51125606894492
33,42.57883319854736
34,55.7306246638298
35,53.580388307571404
36,51.994936072826384
37,67.43672172427178
38,50.73723380565643
39,47.7560053706169
40,47.78448442220687
41,54.03768954277038
42,48.303662103414524
43,57.66333901882171
44,45.9327312529087
45,61.19845846891403
46,47.85849950313568
47,60.909373211860654
48,57.453774142265324
49,68.15264160633086
50,67.41684883236884
51,49.682914412021645
52,53.583585399389264
53,52.657314139604566
54,53.780520701408385
55,56.979257869720456
56,54.925972914695734
57,62.831634849309914
58,59.192568039894105
59,51.25169452428819
60,58.75610903501511
61,65.13631371259689
62,61.465687489509584
63,59.195221626758574
64,62.81865993142128
65,56.86506326198579
66,61.15518906116486
67,68.44763807058334
68,62.610515183210374
69,60.94106602668762
70,66.42201035022735
71,59.066388338804245
72,60.69519309997559
73,67.14847729802132
74,68.17604997158051
75,66.16077171564102
76,53.09638792872428
77,57.515145647525785
78,65.12732124328613
79,58.74392670989036
80,65.27707800269127
81,69.94299565553665
82,52.8013854265213
83,72.87419435977935
84,51.82906853556632
85,49.80818203687667
86,64.46971601843835
87,58.6780038356781
88,67.9089681148529
89,67.88701779842377
90,64.4940357029438
91,58.82424056529998
92,59.2345606803894
93,62.66208298206329
94,70.04671857357025
95,53.21673641204834
96,68.34045164585113
97,72.38893458843232
98,70.32268431186677
99,70.2469800233841
100,70.21764339208602
101,58.801493537426
102,58.959420639276495
103,64.18718886375427
104,74.0724749326706
105,62.46567105054855
106,69.14929568767548
107,66.8381406545639
108,66.03896555900575
109,64.80848437547684
110,55.34220604896546
111,68.06419821977616
112,69.74737021923066
113,62.67389733791352
114,68.95645655393601
115,60.926020920276635
116,60.867634952068336
117,68.54809415340424
118,64.68697383403779
119,57.09791783094406
120,62.81884690523148
121,56.73973973989487
122,66.3418845653534
123,72.11990590095519
124,63.23506846427917
125,63.00740958452226
126,65.36366453766823
127,68.72860924005509
128,64.7104483664036
129,68.70859015583993
130,58.02957038283348
131,61.45688398480415
132,65.09462830424309
133,57.46872593164444
134,57.206902420520784
135,57.20698020458221
136,62.68690385818481
137,48.04613634943963
138,61.17048984766007
139,57.82076572179793
140,55.701547330617906
141,66.64518563747406
142,55.31413435935974
143,59.07031407952309
144,54.32895631194115
145,64.54744256734848
146,68.78397364616393
147,59.84218971133233
148,62.69073269367219
149,55.01977545619011
150,55.33778831958771
151,56.923295211791995
152,59.10018417239188
153,57.34717559218407
154,57.271055293083194
155,44.084530234336846
156,57.09644662737846
157,57.206532633304604
158,54.89868662953378
159,59.059897172451016
160,60.779338592290884
161,61.093650859594355
162,66.40714015960693
163,58.89521825313568
164,51.79417613148689
165,51.37382562756538
166,41.51940877437591
167,57.16121191978454
168,52.85814866423607
169,53.846555095911015
170,56.70352256894111
171,60.24345288872718
172,55.67132604718207
173,57.421016806364065
174,59.12582008242607
175,51.74469957351685
176,59.33442661166191
177,59.1958916425705
178,52.228944844007486
179,57.125305366516116
180,53.448815292119974
181,53.96780185103416
182,51.38604638576508
183,62.35561999082566
184,66.84578636586666
185,51.330646622180936
186,58.656263017654425
187,57.00119422078133
188,55.210441780090335
189,53.435704660415645
190,43.8904641509056
191,53.7610619366169
192,51.867719960212696
193,63.427215754985816
194,53.83027793765068
195,55.53856395483016
196,57.05524443387986
197,58.812789028882975
198,47.68986619710922
199,59.29207295775413
200,46.166147482395175
201,55.096272039413456
202,59.473856186866755
203,61.29577354192734
204,49.328678691387175
205,67.17553341388702
206,63.0291915178299
207,57.43656217455864
208,66.52178449630736
209,59.05404728055
210,53.02554186582565
211,60.02509587407113
212,59.0419684290886
213,64.69057532548904
214,62.89886392354964
215,59.63927953243255
216,62.4613782286644
217,45.73133051395416
218,49.091697674989696
219,62.80440224409104
220,72.27253655195237
221,62.15211673974991
222,58.574234545230865
223,49.726676809787755
224,55.202813506126404
225,70.20628309249878
226,62.616877317428596
227,64.51713811159132
228,59.1864794254303
229,64.57371850013733
230,60.56041620969772
231,70.05946532487869
232,64.63281605243682
233,62.60573925971985
234,66.13046116828919
235,48.77927480936051
236,66.35587440729141
237,54.72589937448502
238,65.2400094985962
239,55.01014595031739
240,60.94396315813065
241,56.88595453500748
242,67.30135979652405
243,58.440512669086466
244,57.149992454051976
245,57.28258177042007
246,56.68236181735992
247,70.38794485628604
248,61.18382065296173
249,51.5479646384716
250,61.18772997856141
251,58.14607924222946
252,68.14589391946794
253,65.05654801130294
254,56.815894597768775
255,55.21409494280815
256,60.65991567373276
257,63.0109396457672
258,66.1697683930397
259,63.97293015122414
260,64.59022203683854
261,65.79582000374795
262,52.65342327356339
263,53.162795507907866
264,58.840760231018066
265,49.37200475931168
266,68.26500801146031
267,52.86615745425224
268,64.37276293039322
269,62.305205225944526
270,62.70005725622178
271,60.56031498908995
272,58.69840165376664
273,56.94556249380112
274,54.98986921310425
275,52.44427199363708
276,66.4615331709385
277,53.440281295776366
278,67.82102044820786
279,58.563043856620794
280,62.66473444700241
281,43.38136110305786
282,56.84271141886712
283,60.279396212100984
284,62.45524962544442
285,56.392520833015446
286,58.81173550486565
287,51.57653009891511
288,69.70030987262726
289,62.16643176078797
290,60.02054156064987
291,64.43160873055459
292,54.992207920551294
293,64.44475895166399
294,66.1740824341774
295,64.42160152196884
296,51.15527673959732
297,64.16928117275239
298,66.4769681096077
299,54.74469349384308
300,60.30541788339615
301,64.54806165695192
302,64.598845911026
303,62.29989290237427
304,58.777872741222374
305,60.35098521709442
306,62.26264140605927
307,64.0983496785164
308,69.640147793293
309,63.02793135643005
310,64.24009945392609
311,64.46001408100128
312,62.483156478405
313,51.34507944583893
314,58.33243860006333
315,68.02547600269318
316,60.489249038696286
317,56.88565726876259
318,62.73688377141953
319,66.63740980625153
320,66.47655838727951
321,65.8251064658165
322,62.52327313423157
323,64.29197784066201
324,67.65916415452958
325,65.77523915767671
326,65.98158447742462
327,68.65904093980788
328,69.95240114927292
329,74.18452090024948
330,62.21918816566467
331,73.57041196823121
332,69.19414522647857
333,62.09682593345642
334,67.54223242998125
335,73.3080687522888
336,73.0105117559433
337,73.81724638938904
338,73.55032415390014
339,64.28835328817367
340,60.50975186824798
341,73.4280382514
342,67.83216788768767
343,58.83660432100295
344,70.05048055648803
345,62.06755278110503
346,66.12535976171495
347,66.21270309686662
348,65.6497378706932
