episode,reward
1,30.854253709316236
2,31.12571265697479
3,33.492092585563654
4,27.06928867697715
5,35.270019966363904
6,34.631765270233146
7,25.270659518241878
8,34.91148633956909
9,29.108246475458145
10,31.01283074021339
11,31.489348596334455
12,23.818562608957286
13,34.97771005630493
14,38.66656417250633
15,42.37289375066757
16,38.370747995376576
17,38.93645642995834
18,44.56105684041976
19,34.59415692090987
20,40.12372261285782
21,40.138649922609325
22,30.80901279449463
23,51.67034687399863
24,36.56496330499649
25,42.56215916275978
26,28.82363523244857
27,44.4942920088768
28,33.03318664431572
29,42.26426743268968
30,57.74081187248229
31,46.18925061821937
32,42.63933512568473
33,43.844567310810085
34,38.30962613821029
35,44.594498246908195
36,57.91797752380372
37,39.04880747199058
38,55.99992545247078
39,44.246788227558135
40,36.34115012288093
41,50.25634957551955
42,49.89145957231521
43,52.075081825256355
44,44.200484120845786
45,38.356323575973505
46,42.36982108354567
47,48.50012360811234
48,47.7269097328186
49,59.19142320156098
50,43.86207042336464
51,40.115824627876265
52,38.559275847673405
53,53.909710550308226
54,51.49731662273406
55,57.55038554668426
56,59.58197339773179
57,57.554067373275764
58,48.16990933418273
59,53.6016938984394
60,52.964338254928585
61,51.938836824893954
62,65.01581350564958
63,42.29882955551147
64,56.87979345321656
65,57.74258476495743
66,61.341047501564034
67,53.7639336168766
68,57.268969404697415
69,59.405608594417565
70,52.13240830898283
71,64.79842976331709
72,57.0517472565174
73,53.54473607540131
74,55.48013174533843
75,59.486229598522186
76,64.28088373541833
77,68.71508494615554
78,57.533522665500634
79,63.177352547645576
80,64.89864013195037
81,57.350783151388164
82,66.4094376564026
83,64.93234759569168
84,61.16441429853439
85,63.1275535941124
86,68.76850769519807
87,70.74167047739029
88,68.66952503323553
89,66.13367354869843
90,62.58738654851913
91,74.09659680128097
92,68.72834703922271
93,60.67233899831772
94,68.83208832144737
95,68.74008438587188
96,73.55190584659577
97,67.8998450756073
98,66.27850182056427
99,66.25349719524384
100,62.70731729269028
101,72.11824258565903
102,62.46071947216988
103,62.78532217741013
104,59.028499037027345
105,68.44012733697892
106,66.84469715356828
107,66.38071690797806
108,66.29469056129454
109,61.181368267536165
110,66.71194467544555
111,72.12810792922974
112,62.764781868457796
113,62.6347517490387
114,58.726569151878344
115,73.82857397794724
116,66.31521784067154
117,58.857276785373685
118,65.81076242923736
119,59.37075104713439
120,51.01987075805663
121,58.6098575592041
122,62.217757880687714
123,58.45022246837617
124,63.12286016941071
125,51.01052836179733
126,62.70444381833077
127,65.02772454619408
128,56.65356575250625
129,74.0684255361557
130,70.46018896102906
131,62.63232978582382
132,62.63754278421401
133,60.74382538795471
134,57.373775061964984
135,54.84469643235206
136,63.01390899419785
137,54.469962334632875
138,58.76090282201767
139,60.617116618156444
140,66.3618293762207
141,58.61227695941925
142,39.98252585232257
143,60.79017593264581
144,59.22844022512435
145,72.34108877182008
146,62.43933674991132
147,54.80349608063697
148,58.447155690193185
149,47.60258223116397
150,55.03754509687424
151,51.34845935702324
152,68.78904610872269
153,56.611282122135165
154,55.48744011521338
155,60.923161315917966
156,52.95740287303925
157,66.42659190893173
158,59.12240513563156
159,52.821345466375355
160,58.51437488794328
161,60.72676839828491
162,58.392162990570064
163,55.28749945163727
164,62.29564076066016
165,65.51275629997254
166,53.30587269663811
167,62.403446781635274
168,43.890264379978184
169,49.22678005695343
170,53.44685279726981
171,58.5664577484131
172,68.20072736740111
173,61.10148475170134
174,61.13904377222061
175,60.64944880008698
176,61.077840355038646
177,66.09217207431793
178,38.3444714128971
179,47.71246626377106
180,57.054142439365386
181,55.1921464562416
182,58.57202745676041
183,60.885998708009716
184,52.99783512353898
185,47.787449455261225
186,53.653268784284585
187,63.33073469996452
188,59.518905800580974
189,47.81315059661864
190,46.21533785164357
191,68.67899944782256
192,57.543234586715705
193,63.10370377898217
194,60.806856769323346
195,57.61384466290474
196,57.2109071135521
197,53.3152897953987
198,46.288946413993834
199,58.74391727447509
200,53.61058017611504
201,45.98186756968499
202,45.98782349228859
203,44.03820086717606
204,61.12586129307747
205,56.72747415304184
206,51.85763615369797
207,38.40971558988094
208,59.591638752818106
209,47.679719376564016
210,53.67505720853804
211,53.58136897087098
212,46.01693668663502
213,38.25851343870163
214,55.129616689682
215,62.967241746187206
216,55.31023401021957
217,57.59637261629104
218,51.573884776234614
219,30.578356879949567
220,57.59056032299995
221,34.55580423474311
222,25.0374534010887
223,53.98737965822219
224,56.932419341802586
225,38.76794300079345
226,45.83451755046843
227,61.19592480659484
228,47.356597560644154
229,26.40590784549712
230,40.13764539957047
231,42.38314517438412
232,47.74516455531119
233,44.27288687825202
234,49.917453315854075
235,45.333560931682584
236,28.810901653766628
237,44.46348174214362
238,51.27577374279498
239,52.09884776175023
240,49.500863027572635
241,40.23099678754806
242,41.87711025476455
243,49.93103407919407
244,56.550772678852084
245,47.56688787937164
246,45.77456534206867
247,40.364956319332116
248,49.03405508995056
249,38.38490335047244
250,62.803991872072224
251,49.45278114080429
252,39.43205060958862
253,43.507191228866574
254,36.392646178603165
255,45.61976411938667
256,41.891006749868396
257,53.37882867455483
258,59.13448353409767
259,53.461629760265346
260,60.552232837677
261,44.21214689016342
262,52.09823685884474
263,51.70465192794801
264,40.30612251162529
265,51.07243463397027
266,45.87100771069527
267,54.338561308383944
268,57.7722898453474
269,58.55011200904846
270,49.224793270230286
271,56.90297545194626
272,43.72123640477657
273,46.02308009862898
274,49.13201110363007
275,65.987156945467
276,60.436256378889084
277,38.21927200555801
278,50.08567427992821
279,43.875896587967866
280,49.13953047990799
281,43.552371978759766
282,39.918282008171076
283,35.905830326676366
284,45.528826683759675
285,41.60270094275473
286,42.05716644525527
287,43.604615426063525
288,46.172877734899515
289,50.87047152519226
290,43.8349066734314
291,52.53429787158966
292,54.54921420812607
293,51.700908473134035
294,53.019749155640596
295,60.43830271959305
296,45.13304942846299
297,55.26229005157947
298,47.34237700104713
299,50.8731675118208
300,62.56622935533523
301,55.16064223647118
302,60.25395350158215
303,33.90440552532673
304,52.64108426272869
305,60.29700960814954
306,45.20266850888729
307,54.591669648885734
308,51.5571810722351
309,33.76544926166534
310,50.76225337386132
311,54.78283119201661
312,62.09417909383774
313,49.43669769167901
314,34.21700493693352
315,39.46269629001616
316,45.52123402953147
317,54.760743340849885
318,50.5773025393486
319,41.36598292589188
320,43.27617324590682
321,37.30526416897774
322,60.750519287586215
323,50.22846882343293
324,39.26124455928802
325,57.98279213905334
326,50.6172132730484
327,43.53069759607315
328,58.30776966810226
329,34.03910697698593
330,63.91377338469028
331,54.60562729835511
332,54.443597483634946
333,62.19748933315277
334,50.633679723739625
335,43.37843699455261
336,51.31909863948822
337,47.27343907356263
338,54.43362311124801
339,62.095315194129945
340,54.182721555233
341,53.304532730579375
342,44.934161502122876
343,62.06408264636993
344,43.86238607764244
345,60.585792762041095
346,60.55804507732391
347,54.756647014617926
348,51.07916369438171
349,31.06916063427925
350,43.66114884614944
351,57.083113563060756
352,66.2684362500906
353,58.94899291992187
354,54.64981078505516
355,47.161163806915276
356,47.89343397915364
357,47.4265397131443
358,58.775602132081985
359,47.52109186649323
360,53.42657179236412
361,50.92860064506531
362,57.277683126926426
363,37.811006265878675
364,53.63954714536666
365,58.93840787410736
366,48.03580623865127
367,54.50792218446732
368,49.19069104790688
369,56.75867803692818
370,45.85594759583473
371,56.706184309720996
372,51.484394866228094
373,45.89419998526572
374,47.55425019264221
375,62.7935266137123
376,60.97586699724196
377,51.45171861648559
378,60.4678823530674
379,44.78497297167778
380,51.540562951564795
381,55.259900081157696
382,63.05374238491059
383,48.54700167179107
384,42.402510029077526
385,55.151713469624525
386,55.62201646864415
387,51.772529852390285
388,60.656612119078645
389,55.201814281940464
390,46.087401968240734
391,55.81618641614914
392,47.89471430182458
393,55.134082648158085
394,48.04114216864109
395,59.45029294490814
396,59.014669746160514
397,47.8303352177143
398,44.93864269852639
399,57.090882384777075
400,44.260973393917084
401,53.67428633272649
402,49.936708551645275
403,59.08222250938416
404,66.751966547966
405,51.94898971915245
406,47.65345126986504
407,47.91389529705047
408,62.59920812249185
409,57.58711569607258
410,61.14839608967305
411,58.22374517917634
412,62.77434816658498
413,59.77711144387722
414,64.39840004146099
415,64.92397360801698
416,53.34197578430176
417,66.43886082172395
418,65.82797079682351
419,59.09133525490761
420,55.530962142348294
421,60.571141916513454
422,66.15346024930477
423,62.16995243430137
424,69.55586664676665
425,58.159391009807585
426,60.91243998408318
427,62.473333358764656
428,69.87762417197227
429,64.5411951482296
430,58.72009184360505
431,62.85736839175224
432,65.9371501684189
433,66.4716185182333
434,54.95381317138673
435,58.78194788694381
436,62.286077791452406
437,58.473955255746844
438,58.84947025179863
439,65.65983601808549
440,61.03646563589574
441,57.02698965668679
442,58.617412561178206
443,54.942797666788096
444,66.13760521411896
445,67.84117336273194
446,62.222272366285324
447,53.27990200519563
448,66.3444770783186
449,55.3112447142601
450,59.339949968457226
451,62.3807373970747
452,67.45166323184968
453,62.64746895730496
454,69.10558676719667
455,67.69211295843124
456,59.81235771179199
457,55.40699888169766
458,70.03124661743641
459,65.46526525020599
460,56.44363905191421
461,52.68285413980484
462,64.1763931930065
463,60.56262742280959
464,67.8261279463768
465,65.84710023403167
466,63.96184045076371
467,54.283397758007055
468,66.0394178390503
469,65.84454493522645
470,60.180741363763815
471,69.86866405010225
472,73.0608076095581
473,56.49108666181565
474,69.84294370412825
475,64.57230920195579
476,63.93622463345528
477,67.99373376369478
478,69.98911467790604
479,62.36283208727835
480,69.44840568900109
481,63.88160572052002
482,69.43039278984068
483,65.74279346466065
484,67.95175224840642
485,69.72886636257172
486,62.13629992604256
487,65.39209572076798
488,60.430325335264214
489,64.23634423017502
490,66.12913321256639
491,67.8222773551941
492,67.73930011987686
493,73.40092035531997
494,67.71414821147918
495,67.74049236178398
496,71.45330632925034
497,58.29154397249222
498,67.34631040096284
499,73.22791117429733
500,64.45976824760437
501,60.46303917169572
502,61.846017694473275
503,71.83649245500567
504,64.78469250202178
505,67.7089147925377
506,62.20385273694992
507,60.4568762421608
508,65.9645800590515
509,67.9523398399353
510,62.48886626362801
511,64.04975616931915
512,60.34463971853257
513,64.10469434261321
514,68.03901903629304
515,59.952096843719495
516,64.11134742498398
517,62.23960365056992
518,64.22587497234345
519,66.08280808925628
520,60.297298073768616
521,64.09517422914504
522,59.080629444122316
523,68.011685860157
524,61.917068564891814
525,69.4793068408966
526,61.89225565195083
527,60.08023398518563
528,62.21542327404022
529,60.40427808761597
530,63.78493889570237
531,64.05072467327119
532,68.18974696397783
533,55.152488434314726
534,62.07159143686295
535,56.913288795948034
536,66.03940522670747
537,66.15545989274979
538,66.2236980557442
539,56.54423804283141
540,66.265129339695
541,68.19241443872451
542,60.17667524814606
543,69.72888000011444
544,68.09964086413383
545,63.71457145214082
546,53.00497289896012
547,58.1360100030899
548,66.19511573314666
549,54.546185314655304
550,69.99995908737185
551,64.00502178668977
552,66.0488403916359
553,66.33772022724153
554,65.92841403484344
555,54.5329778432846
556,62.510526564717296
557,67.51681520342828
558,58.46337766051292
559,69.45364768505097
560,57.87053308486939
561,57.92440699338913
562,69.738593685627
