episode,reward
1,31.044776397943494
2,28.979384446144103
3,21.740924006700507
4,25.52530692815781
5,19.61436588764191
6,25.391035813093183
7,33.1278114259243
8,38.92431322336198
9,46.696356552839276
10,38.44408933520316
11,42.809308791160575
12,48.07558840513229
13,31.19335889816284
14,48.08442352414131
15,45.575912058353424
16,40.983012753725056
17,40.49858611822127
18,54.270078945159895
19,32.73930726647376
20,44.37151547074317
21,49.94100168347359
22,53.50195258855818
23,55.52965134978294
24,51.396300649642946
25,51.573635762929904
26,49.84246857166289
27,58.87763353586197
28,53.92648234963416
29,66.87858411073684
30,57.213450801372524
31,55.91842892169952
32,57.42572679519654
33,57.57726352810858
34,39.87394013404846
35,48.88877358436584
36,57.32307435274123
37,64.93647992610931
38,54.48316468000411
39,51.63240268230438
40,42.41883722543716
41,43.81538585424423
42,42.16190402507782
43,43.91361408233642
44,39.72865064144134
45,45.74481407999991
46,57.5166843533516
47,53.55319892168047
48,36.054978597164144
49,48.248814046382904
50,49.66626806855201
51,53.61291199326515
52,47.794851535558706
53,55.17505435943603
54,49.96930748224259
55,48.18708167076111
56,51.76453424096107
57,50.33872299194335
58,55.35037138462067
59,57.469580858945854
60,49.90361674427986
61,38.40688134431838
62,44.075198912620536
63,38.34118223190307
64,47.69882036447524
65,34.41915576457977
66,42.40838814973831
67,53.45917901992797
68,61.6504262626171
69,42.258993077278134
70,51.7300745844841
71,50.327449989318836
72,55.368989467620835
73,63.12959543466568
74,36.13551046848297
75,43.97226749062538
76,51.42916910648345
77,53.328636884689324
78,59.280292665958385
79,49.762391370534885
80,61.15285464525223
81,63.327002787590025
82,47.25277723073958
83,64.9379002571106
84,59.0992239832878
85,51.80314261913299
86,57.373961079120626
87,47.46912846565246
88,63.03336517810823
89,60.89640189409257
90,61.481166827678685
91,59.234066081047054
92,60.529366397857665
93,51.57391287088394
94,47.22103996276854
95,62.44947890043258
96,73.96942559480668
97,55.20349789857863
98,66.36429109573365
99,63.10105605125427
100,58.93544650077819
101,64.52017283439636
102,54.43856301307678
103,62.57498334646225
104,58.896815168857565
105,55.345483958721154
106,71.09190715551375
107,62.34118682146073
108,58.84400532245636
109,66.13763189315796
110,54.62718560695648
111,47.31485728025436
112,65.66518666744231
113,58.84531626701355
114,47.670457899570465
115,55.09588677883148
116,58.32917699813842
117,58.57241616249084
118,70.74934657812119
119,62.78662259578705
120,62.48591419458389
121,58.612474012374875
122,58.76461849212646
123,62.84842317104341
124,66.36705632209778
125,62.174573993682856
126,54.64270992279052
127,62.45093542337419
128,51.337621963024134
129,50.955343878269204
130,66.39779605865479
131,66.82051718235016
132,59.36450988054275
133,62.5419463634491
134,58.74394859075546
135,58.36097853183747
136,66.2861603975296
137,66.36625759601594
138,58.89667603969573
139,58.90037382841109
140,68.49148406982421
141,58.38727754354477
142,51.20751132965087
143,55.10749082565308
144,66.37194924354553
145,52.68978842496871
146,62.80243793725967
147,58.5335021495819
148,66.21456526517869
149,66.21819775104522
150,66.44280468225479
151,69.6675868988037
152,58.95126998424531
153,62.324971032142635
154,69.76299529075624
155,66.15991362333298
156,65.77372944355011
157,66.3750513315201
158,54.83174023628234
159,65.81240999698639
160,60.20419981479646
161,61.97712587118149
162,66.08879959583282
163,65.49519921541214
164,65.91390439271927
165,50.62991080284119
166,62.797318720817564
167,54.56690878868103
168,68.33468680381775
169,69.9482457756996
170,66.14187611341477
171,58.516033017635344
172,62.55659519433976
173,73.30721012353898
174,69.70095354318619
175,69.27039546966552
176,66.38152961730957
177,60.14964810609816
178,54.64969131946563
179,58.64670090675354
180,65.94745519161225
181,61.787544131279006
182,66.08663778305055
183,58.70733674764633
184,50.817307329177865
185,58.42094153165818
186,51.25537738800048
187,54.456015169620514
188,62.23496654033661
189,50.743354558944695
190,46.787063312530506
191,65.4428599357605
192,58.72385722398759
193,61.844705367088324
194,54.38556344509125
195,58.567457175254816
196,58.02475287914277
197,39.5199831008911
198,58.012350666523
199,58.52746734619141
200,58.182537436485305
201,46.74456951618195
202,54.178836953639994
203,46.49155869483948
204,46.87593778371811
205,55.22773768901825
206,42.98871464729309
