episode,reward
1,53.86087862849236
2,70.94329524040222
3,53.65798530578612
4,65.82534475326538
5,73.81707226037977
6,66.82131175994873
7,36.52573341727257
8,13.535629320144656
9,40.30412356853485
10,46.15253745317459
11,30.520670622587197
12,66.50542014837265
13,69.90216612815856
14,69.77580602169037
15,69.48349885940551
16,72.74940502643585
17,72.81788980960846
18,72.98733360767365
19,73.50951372385025
20,73.50793013572694
21,72.78016595840455
22,73.13333418369295
23,72.82979249954224
24,72.59250786304474
25,72.87379972934723
26,72.76675343513489
27,68.96895084381103
28,72.46733095645905
29,69.5943261384964
30,72.78218798637391
31,72.88126173019408
32,73.61810711622239
33,59.14026132822037
34,59.54235965013503
35,44.02485871315002
36,63.198263418674465
37,72.51488217115401
38,70.03684039115906
39,70.4232781767845
40,66.34438304901123
41,70.39685202836992
42,46.300358533859246
43,68.98588783740996
44,68.13200681209565
45,73.87864265441895
46,73.73188650608063
47,73.90004699230194
48,49.62405147552489
49,60.548537302017216
50,62.770183944702154
51,69.83052413463592
52,69.14577624797822
53,63.64503215551377
54,69.27144992351533
55,58.72328197956085
56,56.25183767080308
57,58.42474629878996
58,63.542430031299595
59,72.7048237323761
60,72.88501787185669
61,72.38454709053039
62,72.9748514175415
63,72.78483691215516
64,69.34721488952637
65,72.85532414913177
66,71.04259219169616
67,69.31399309635161
68,72.74997322559356
69,72.77311196327209
70,72.69707856178283
71,73.78922663927078
72,72.85184805393217
73,72.8204189300537
74,71.21917148828507
75,71.01473485827447
76,73.22466096878051
77,72.51117935180665
78,72.80527412891388
79,72.57178797721863
80,73.02426967620849
81,72.83520078659058
82,72.23672392368316
83,67.21176052093506
84,73.00387327671051
85,72.82073967456817
86,73.00803318023682
87,72.71224215030671
88,72.66692147254943
89,72.85356264114381
90,72.85843210220337
91,72.29418623447418
92,72.73876879215241
93,72.83937072753906
94,72.85643291473389
95,72.70070886611938
96,72.64144384860991
97,72.81852765083313
98,72.57202811241152
99,72.66143736839295
100,72.75374312400818
101,72.9315503358841
102,72.56594660282134
103,72.72916719913482
104,72.78199071884157
105,72.95461666584013
106,72.65128526687622
107,72.92017889022827
108,72.47922842502594
109,68.7986170053482
110,72.5713966369629
111,72.66900513172149
112,72.43931040763856
113,72.73712289333342
114,72.63361434936523
115,72.3644730091095
116,72.84986732006072
117,73.29561922550202
118,72.74718387126921
119,72.71799659729004
120,73.06912753582002
121,72.2972403049469
122,72.96623082160949
123,72.4478854417801
124,72.91915004253389
125,72.4531594991684
126,72.98985110521316
127,72.85268235206604
128,72.6045119047165
129,72.65205717086792
130,72.51578624248505
131,73.15122416019439
132,72.69338927268981
133,72.79469225406648
134,72.82871561050415
135,72.50635185241698
136,72.3146634578705
137,73.07815392017363
138,72.50207068920136
139,72.68743469715119
140,72.5733672618866
141,72.63746435642241
142,72.83500211238862
143,72.59010026454925
144,72.43479833602905
145,72.74925248622895
146,72.49864354133607
147,72.81098945140839
148,72.41673548221588
149,73.06300106048583
150,72.63030619621277
151,72.78859055042268
152,72.52594685554503
153,72.18904297351838
154,72.54745995998384
155,72.64635531902314
156,72.49384636878969
157,73.02948303222657
158,72.77790124416352
159,68.52590370178223
160,72.80470764636992
161,72.57241122722628
162,72.73776781558992
163,72.575017952919
164,72.29441494941712
165,72.48793203830718
166,72.22771797180177
167,72.61232366561889
168,72.58477549552917
169,72.36462736129761
170,72.68096137046814
171,72.42821989059449
172,72.55208716392517
173,72.68505904674531
174,72.66013333797454
175,73.03362362384796
176,72.52378451824188
177,72.74396008253098
178,72.70633502006531
179,72.90198554992675
180,72.85892968177795
181,72.66256070137024
182,72.56185495853424
183,72.43864274024962
184,72.69043674468995
185,72.61066057682037
186,73.0827347755432
187,72.34083042144776
188,72.59091727733612
189,72.59133174419402
190,72.787433052063
191,72.64185717105865
192,72.94589896202088
193,72.5135134935379
194,72.66161057949066
195,72.36263625621797
196,72.82339825630187
197,72.82061142921447
198,72.71690285205842
199,72.5643747806549
200,72.57516844272614
