episode,reward
1,35.003430449962615
2,33.01075085997581
3,40.99136836528779
4,41.06887811422347
5,44.43818775415421
6,45.893218362331396
7,55.50774841308593
8,64.97523996829986
9,69.5948248386383
10,72.96068499088288
11,73.07174818515777
12,73.20004501342774
13,67.44485142230987
14,72.63742101192474
15,72.79406514167785
16,72.78508636951447
17,72.49224071502687
18,72.53694338798523
19,72.59531984329224
20,72.59919900894165
21,72.57049324512481
22,72.70214400291442
23,72.40376837253571
24,72.68217029571532
25,72.74760291576386
26,72.72122545242308
27,72.31393108367921
28,68.71672947406769
29,72.8818286895752
30,72.70989255905151
31,72.37751905918121
32,73.02703243494034
33,73.00233500003814
34,72.77843915224075
35,72.99327509403228
36,72.60002217292785
37,68.93687555789948
38,72.65107612609863
39,72.803040266037
40,73.18487737178802
41,72.71621901988983
42,72.95660483837128
43,73.08843666315077
44,72.75793626308442
45,73.14888615608214
46,69.14360988140106
47,69.10861912965777
48,72.40601632595063
49,68.90298070907593
50,72.74836711883545
51,72.69184396266937
52,72.90930263996124
53,68.82462480068207
54,68.7188766002655
55,72.67055258750915
56,72.53702759742737
57,72.90826060771943
58,72.23022336959839
59,72.47923057079316
60,72.5048497915268
61,72.84529476165773
62,73.14568431377411
63,73.19880526065828
64,72.52633893489838
65,72.59568021297456
66,72.69704279899597
67,73.17206149101257
68,72.44103379249573
69,72.70331645011902
70,72.49890248775483
71,72.79310960769652
72,72.94770169258119
73,72.30361814498902
74,72.56717424392701
75,72.4147754907608
76,72.47956459522246
77,72.42026953697204
78,72.40480644702909
79,72.25828793048859
80,72.423947763443
81,72.66873676776886
82,57.82191209793091
83,57.98440663814544
84,61.644917774200444
85,61.924915361404416
86,72.48915770053864
87,54.58604048490523
88,58.00990359783174
89,61.715447270870214
90,58.13509585857392
91,50.712498927116386
92,73.01646785736084
93,69.19114427566531
94,69.19138581752777
95,73.04348909854889
96,68.98967521190644
97,72.3887456417084
98,68.90396234989167
99,72.35465731620789
100,72.70136189460753
101,72.98910014629364
102,72.52142968177797
103,72.48139779567718
104,72.31575458049775
105,72.84393978118895
106,73.02930290699005
107,69.21293218135834
108,72.79948177337647
109,72.66170811653137
110,69.17665865421294
111,69.35652225017547
112,72.57164437770845
113,73.08729209899903
114,72.6530280828476
115,72.44675343036651
116,72.54228360652924
117,72.3270898103714
118,72.67454469203949
119,72.55849177837372
120,72.66155798435211
121,72.74863407611848
122,68.90492243766785
123,72.60975279808045
124,72.4965101480484
125,72.73153882026672
126,73.22845141887665
127,72.26146824359894
128,72.81175301074983
129,72.86296017169953
130,73.00318396091461
131,72.33857254981994
132,72.71960670948027
133,72.62809543609619
134,72.47402539253235
135,72.5748613834381
136,72.8955070257187
137,72.83457171916962
138,72.3632991552353
139,72.92717711925506
140,72.27939553260804
141,72.37275683879852
142,72.65020780563354
143,72.60191116333007
144,72.7090300321579
145,72.46092972755432
146,72.74913969039918
147,72.71440749168397
148,72.3651752948761
149,72.5313724040985
150,72.69045267105103
151,72.82984361648559
152,72.4719643831253
153,72.5020028591156
154,72.67399351596833
155,72.61632974147797
156,72.46265034675596
157,72.63817429542543
158,72.41755728721618
159,72.77118566036225
160,72.66694166660308
161,72.66667947769164
162,72.68014228343964
163,72.75235559940339
164,72.48261082172395
165,72.45223674774171
166,69.2263281583786
167,72.45645127296447
168,72.58225109577178
169,72.24949424266815
170,72.45527415275575
171,72.73344564437866
172,72.87335188388823
173,72.67039301395417
174,72.49588167667389
175,73.11957533359528
176,72.68552269935607
177,72.53326444625856
178,72.53791491985321
179,72.45501227378845
180,72.55348567962648
181,72.70219759941101
182,73.26289172172547
183,72.66602034568787
184,72.51580884456635
185,72.36136820316314
186,72.22901604175567
187,72.75567054748537
188,72.81687817573547
189,72.48537447452546
190,72.86506192684175
191,72.87038414478302
192,72.90226047039032
193,72.62620153427123
194,72.98660678863526
195,73.23493850231172
196,72.96307411193848
197,73.01371128559113
198,72.85840368270874
199,72.40262172222138
200,72.53816566467286
