episode,reward
1,31.272015088796618
2,35.12594402432441
3,59.33738269805907
4,72.9538952589035
5,72.9109870314598
6,71.48190774917602
7,66.76968879699706
8,67.4594776391983
9,65.29119443893433
10,70.72864782810211
11,71.51896771192551
12,72.87924361228941
13,73.20831782817841
14,72.65467722415923
15,72.82372550964355
16,72.45834596157073
17,72.62334110736846
18,72.82093989849092
19,72.27974548339843
20,72.76477382183074
21,72.48245494365693
22,72.66051874160767
23,72.59067251682282
24,72.82950189113618
25,72.89673044681548
26,72.71442594528199
27,72.3691263437271
28,72.58461360931396
29,72.7307376384735
30,72.73940398693082
31,72.58292512893678
32,72.70176928043368
33,72.76242969036103
34,72.52545204162598
35,72.37772045135497
36,72.62190089225768
37,72.89913058280945
38,72.66119256019591
39,72.61983609199525
40,72.81603530645371
41,72.60770683288574
42,72.60242586135865
43,72.77605860233307
44,72.49315774440765
45,72.547327876091
46,73.12085719108583
47,72.29975366592407
48,72.7470939397812
49,68.68456451892854
50,68.77703852653505
51,72.40284430980684
52,72.65052208900454
53,72.7128784418106
54,72.68004598617553
55,72.40590646266938
56,72.55007178783417
57,72.53024549484255
58,72.74499933719635
59,72.62802798748017
60,72.62065975666046
61,72.58727679252625
62,72.51354043483734
63,72.52575063705443
64,72.42716457843781
65,72.26380968093872
66,72.45470316410064
67,72.53043861389162
68,68.92894456386566
69,72.29525918960573
70,72.940589427948
71,72.55133605003357
72,72.34385952949523
73,72.76100165843964
74,72.64051673412324
75,72.81827750205993
76,72.45724906921386
77,72.70158545970916
78,72.92745034694673
79,72.79921259880066
80,72.61860120296477
81,72.9873653650284
82,72.42508692741394
83,72.64947087764739
84,72.60227692127228
85,72.50351378917694
86,72.59788184165954
87,72.49944262504577
88,72.39077003002167
89,72.27170505523684
90,72.61546678543091
91,72.8204963207245
92,72.2680273771286
93,72.42575163841246
94,72.93608500957488
95,72.95964679718017
96,72.5493765115738
97,72.79113008975983
98,72.69795506000519
99,72.53276448249818
100,72.71978421211244
101,72.4484203338623
102,68.75366427898408
103,72.34202268123627
104,72.41333453655241
105,72.89000821113586
106,72.57865583896637
107,72.44086639881134
108,68.89655895233155
109,72.7993593931198
110,72.44573252201081
111,72.28329100608826
112,72.50735127925873
113,72.57381360530853
114,72.63322389125825
115,72.30630750656127
116,72.5428589105606
117,72.63090364933014
118,72.55319180488587
119,72.61571488380433
120,72.99129984378814
121,72.693518781662
122,72.53311004638671
123,72.63586525917054
124,72.68251206874847
125,72.62444479465483
126,72.70863239765167
127,72.80049307346344
128,72.26149048805236
129,73.00711591243744
130,72.57145104408265
131,72.29768302440644
132,72.96617460250856
133,72.69125006198882
134,72.28917396068573
135,72.35992488861083
136,72.76546237468719
137,72.4169073820114
138,72.54366834163667
139,72.46503608226776
140,72.26532893180848
141,72.58638834953308
142,72.62815573215485
143,72.79039106369018
144,72.61181519031524
145,72.84009349346161
146,73.2082407951355
147,72.59405343532562
148,72.8487313270569
149,72.40191512107849
150,72.23881018161774
151,72.7754600763321
152,72.51304798126222
153,72.70271711349487
154,72.75438115596774
155,72.77855353355409
156,72.41251285076142
157,72.650901222229
158,68.81143028736115
159,72.69958803653716
160,72.64387161731722
161,73.02500150203706
162,72.74648327827452
163,72.39896883964539
164,72.46799759864807
165,72.79948191642762
166,72.64931514263151
167,72.55898468494418
168,72.64035801887513
169,72.80097537040712
170,72.92218077182771
171,72.74539883136748
172,72.41983230113982
173,72.94360136985779
174,72.70412414073944
175,72.75264632701874
176,72.4938960790634
177,72.46930329799653
178,72.74311785697938
179,72.58157408237457
180,72.57973887920382
181,72.24002103805543
182,72.48355419635773
183,72.60811882019044
184,72.8447854280472
185,72.79274954795838
186,72.59843373298645
187,72.28191642761232
188,72.7710631608963
189,72.44030046463013
190,72.69782400131224
191,72.42737367153168
192,72.58742065429688
193,72.4734747171402
194,72.57920134067535
195,72.84545183181763
196,73.01150686740876
197,72.40128564834595
198,72.61600744724275
199,72.4206888437271
200,72.44913539886474
