episode,reward
1,107.83999997377397
2,106.0099999666214
3,109.07999997138978
4,107.76999989748002
5,102.29999989271163
6,106.34999991655349
7,106.16999992132186
8,107.34999997615812
9,103.91999990940091
10,102.23999993205072
11,104.29999994039537
12,107.61999995708466
13,105.96999989748
14,107.85999990701677
15,104.42999988794327
16,100.74999989271166
17,106.13999997377394
18,103.11999990940095
19,107.69000000953675
20,106.07999995946886
21,107.66999992132187
22,105.86999998092652
23,107.61999989748
24,104.41999987363816
25,105.76999990940097
26,108.14999992847444
27,109.22999997138979
28,109.73999991416933
29,105.94999986886978
30,104.37999995946883
31,104.6199999690056
32,105.7899998664856
33,100.21999994516374
34,104.5099998831749
35,100.49999997615815
36,104.61999984979629
37,101.1899999856949
38,105.96999995708464
39,106.41999984979628
40,107.5299999833107
41,109.38000000715256
42,106.39999989271163
43,102.82999988794327
44,104.76999987363817
45,107.64999992847443
46,106.12999994754793
47,107.7299999833107
48,101.20999991893768
49,100.10999995470048
50,102.9699999332428
51,109.22999989986418
52,104.17999993562697
53,99.27999986410141
54,102.74999988079072
55,104.20999991893771
56,109.40999990701677
57,101.81999996900558
58,104.24999999999999
59,105.88999996185304
60,106.05999991893768
61,103.76999996155502
62,107.72999994754792
63,104.10999997109175
64,107.93999985456468
65,104.0499999642372
66,104.57999989390372
67,108.29999986886978
68,102.61999998092654
69,107.71999990940093
70,100.20000002384185
71,106.18999992609025
72,102.57999991178514
73,109.64999992847444
74,107.31999996900558
75,105.94999992847444
76,105.84999995231628
77,109.13999991416934
78,106.17999992370605
79,102.08999992609026
80,106.70999988317492
81,97.54999993443491
82,98.85999990701677
83,106.10999995470047
84,97.37999988794326
85,107.77999991178515
86,109.28999991416931
87,107.7099999189377
88,109.3799998998642
89,107.58999992609024
90,109.40999990701675
91,105.85999993085863
92,107.71999994516374
93,103.85999991893769
94,98.63999999761582
95,98.9699999690056
96,106.26999995708465
97,93.31999992132191
98,109.40999997854232
99,107.77999995946884
100,106.40999987125397
101,107.8399999499321
102,107.73999993801118
103,106.22999995946883
104,102.86999988555908
105,105.64999997615817
106,106.38999991416931
107,107.50999995470045
108,102.72999988794325
109,104.3799999475479
110,96.70999990701677
111,100.57999992370607
112,104.57999987602234
113,105.86999998092652
114,107.58999992609027
115,100.89999992847443
116,102.5899999380112
117,102.75999994277956
118,107.62999993562697
119,102.85999994277954
120,102.8399999141693
121,105.82999995946884
122,107.84000000953674
123,102.08999992609027
124,104.66999993324282
125,105.92999995946886
126,106.2299998998642
127,107.82999993562699
128,107.78999994993208
129,104.15999993085865
130,109.70999990701675
131,99.2899999678135
132,100.34999998807909
133,104.21999990940093
134,103.83000003099443
135,105.89999996423722
136,105.92999995946883
137,105.89999992847443
138,102.75999989509583
139,98.38999997377397
140,104.54999990463259
141,103.87999986410139
142,106.48999989032745
143,102.56999987363814
144,104.41999999284745
145,108.0799998998642
146,96.53999997377396
147,102.64999997615816
148,107.78999992609026
149,106.16999990940096
150,104.429999935627
151,105.45999997854234
152,106.08999990224838
153,101.01999990940094
154,107.62999994754792
155,106.26999992132187
156,106.4299998998642
157,104.22999994754791
158,104.47999995946883
159,106.1199999332428
160,100.86999992132188
161,100.86999994516373
162,102.69999989867209
163,107.65999994277956
164,95.20999993085859
165,100.61999995708466
166,104.65999990701673
167,96.97999997138977
168,102.30999995470049
169,102.46999994516374
170,104.29999997615815
171,109.28999998569488
172,105.61999996900559
173,108.0599999189377
174,102.6399999499321
175,95.38999992609023
176,106.39999992847444
177,104.37999991178512
178,107.88999992609024
179,104.68999990224837
180,100.93999984264374
181,107.5
182,104.52999994754792
183,105.98999992609023
184,106.18999994993209
185,98.71999993324279
186,104.6099999547005
187,104.22999995946884
188,102.42999999523164
189,94.7199999332428
190,109.64999992847443
191,107.47999992370606
192,104.57999997138975
193,109.7699998497963
194,104.70999990701675
195,102.74999992847442
196,105.63999994993213
197,103.08999994993209
198,102.28999996185306
199,104.7599999189377
200,104.11999995708464
201,107.85999999046324
202,109.41000001430511
203,98.47999997735023
204,100.69999989271165
205,106.45999988317492
206,102.93999989032746
207,105.91999990940094
208,107.53999996185301
209,102.13999989032747
210,105.95999995470045
211,106.45999993085863
212,103.96999995708467
213,107.58999992609024
214,102.5899999976158
215,104.41999994516374
216,104.3599999189377
217,106.48999987840652
218,104.31999992132185
219,103.05999991893769
220,104.30999990701675
221,105.97999994754791
222,100.4999999165535
223,107.43999992609027
224,103.86999995708467
225,102.50999987721445
226,104.4999999165535
227,107.97999987602233
228,98.73999997377395
229,104.06999990940098
230,106.08999990224841
231,107.37000000476839
232,104.08999996185304
233,106.25999991893768
234,107.90999994277955
235,104.24999998211861
236,107.74999995231627
237,104.94999989271163
238,104.38999985456468
239,105.60999995470048
240,106.24999986886978
241,104.62999994754792
242,109.379999935627
243,104.40999997854233
