episode,reward
1,105.64999991655351
2,105.73000005483625
3,102.24000004529951
4,109.41000001430514
5,105.59999991655351
6,106.25999997258188
7,101.12000002861024
8,105.92999994754793
9,95.9499999821186
10,106.38000000715256
11,102.000000077486
12,105.9200000286102
13,104.27000000476838
14,104.18000003099442
15,104.49999998211862
16,99.25000000000001
17,106.0300000190735
18,102.56999999284746
19,104.23000003695489
20,103.85000000000001
21,102.39999994039535
22,102.59000002145767
23,102.51000001430512
24,102.07999999523165
25,104.13999998569489
26,107.34000005722046
27,102.51000000834466
28,98.72000005245206
29,100.89999997019767
30,102.84999995231625
31,100.25000003576278
32,109.05
33,98.93999997973441
34,97.22999995946883
35,103.0099999606609
36,106.15000005960465
37,97.27000004053114
38,104.39999999999999
39,104.17000001072883
40,96.9300000488758
41,102.08999999761583
42,98.33999997973443
43,107.95999997854233
44,104.19000003337858
45,107.78999999761578
46,104.02999997138977
47,99.14999998807906
48,102.37000007629393
49,104.61999995708466
50,101.14000005126
51,105.91999996900559
52,107.62000008821487
53,101.76000000238419
54,103.73000000715255
55,105.60000002831222
56,107.63000004887581
57,107.66999999284745
58,106.08999999761579
59,97.72999996542933
60,102.08999997377398
61,102.46999995708465
62,107.90000000596046
63,107.74000004529955
64,100.7799999952316
65,104.14000002145768
66,102.42999997735022
67,97.2699999272823
68,105.74000005722046
69,97.50000002980232
70,105.62000010013581
71,106.04999999403954
72,107.72999997138977
73,104.25000004768373
74,103.99999999999997
75,107.73999999761583
76,100.63999996185301
77,103.9100000321865
78,105.57000011205673
79,107.99999996423723
80,103.9900000333786
81,106.17000004053114
82,105.85000007152559
83,107.58000000715252
84,107.47000007629394
85,99.1100000321865
86,101.29000000953674
87,105.86000009775162
88,107.70000003576276
89,104.1800000369549
90,102.37999992370605
91,97.73000003695488
92,109.49999999999997
93,106.00000003576278
94,104.7499999642372
95,105.95
96,105.7500000834465
97,102.14000006914138
98,102.34000000953672
99,107.56000003814697
100,105.53000013828276
101,109.1699999570847
102,107.50000002384185
103,107.52999998331072
104,102.28000000715255
105,102.9099999666214
106,102.70000002980233
107,98.96000001430512
108,104.1800000190735
109,106.25999996066093
110,100.70999999046327
111,99.01000001430509
112,107.76000000238417
113,106.12000000476837
114,103.79000009298325
115,104.40000000596046
116,105.5600000202656
117,105.91000002622607
118,104.01999995708464
119,100.06999995708463
120,98.94000001549722
121,99.44999997019767
122,106.03999992609025
123,109.23000000715257
124,101.06999994516373
125,102.46999995708465
126,102.62000000476839
127,107.16000007390973
128,99.23000000119208
129,104.48999994993208
130,106.05999996662139
131,91.37000004053115
132,104.26999997496605
133,107.66999999284744
134,104.23000000715258
135,102.36000002622606
136,103.72999997138976
137,102.38999997377397
138,107.73000003099442
139,97.32999998927116
140,89.6900000691414
141,107.6600000202656
142,105.96000015735625
143,106.08999997377394
144,99.33000001311301
145,98.61000006198883
146,107.77000001668931
147,109.28999998569489
148,96.58000006079675
149,97.68000002503395
150,107.43000000715257
151,104.13000001907349
152,107.45000007748604
153,95.07000000476837
154,102.49999998807908
155,100.97999997138977
156,105.82999998331071
157,105.55999999046325
158,107.52999993562699
159,96.94000004529951
160,100.78000003695487
161,107.56999999880792
162,97.09000002145767
163,107.79000002145764
164,100.38000001907349
165,107.55999996662139
166,94.82000002861022
167,103.07999993562701
168,97.75000004768371
169,104.14000004529953
170,106.24999995231629
171,102.31000000238419
172,100.79999996423723
173,102.47999998331072
174,102.0300000548363
175,103.79000009894371
176,109.34999996423721
177,106.02999997138973
178,107.63000001311302
