episode,reward
1,102.18999999761581
2,107.11999994516374
3,100.7199999690056
4,100.56999997496604
5,103.91999998688698
6,104.0900000333786
7,97.0300000011921
8,105.5999999761581
9,105.49000000953673
10,98.72999995946883
11,95.3700000166893
12,102.36999992132186
13,96.78999996185304
14,109.19999996423721
15,105.37999991178513
16,108.92999997138979
17,107.55999999046324
18,100.79999994039534
19,102.16999996900557
20,101.71999999284743
21,100.39000000953675
22,97.15999998301268
23,102.09999994039536
24,98.32999999523162
25,105.50000001192092
26,105.4399999976158
27,93.17000001072884
28,102.42000004053114
29,102.56999993324283
30,107.14999993443493
31,100.46999993324279
32,107.06000003814695
33,103.65000002384188
34,101.97999999523164
35,96.90999993681906
36,101.94000005722046
37,105.59999998807905
38,105.51999994516373
39,105.57999998331067
40,100.71000003814697
41,108.84000002145768
42,97.03999998271466
43,100.60999995470046
44,105.30999996662139
45,100.00999998450277
46,107.16999996900557
47,103.62999993562698
48,104.21999994516375
49,107.21999995708464
50,102.25999997854234
51,103.91999995708463
52,100.21999996304513
53,103.6099999785423
54,105.30999997854232
55,107.15000007152554
56,100.3799999758601
57,105.23999999761583
58,107.41000002622602
59,105.56999998092651
60,100.25999996662141
61,99.10999998450279
62,98.88000000715259
63,105.17000004053116
64,98.30000003576279
65,93.19999997317794
66,104.18999991416932
67,102.14999995231628
68,105.67999994754793
69,102.0199999541044
70,107.5399999022484
71,103.99999992251398
72,103.79999992847445
73,104.00999995470046
74,105.76999996900558
75,100.33999996185304
76,100.56999998688698
77,102.51999996304514
78,104.14999994039536
79,98.31000003814698
80,105.53999999761582
81,103.89999993294478
82,105.48999992609023
83,101.86000002622605
84,104.06999998688698
85,103.7899999320507
86,102.54999996423722
87,105.7999999284744
88,104.18000000715253
89,102.25999994277956
90,98.07000002861022
91,103.56999996900558
92,104.20000005960462
93,105.60999991893767
94,104.34999993443489
95,98.46999997496607
96,103.54000002145767
97,106.08999991416931
98,107.31999992132187
99,103.59999997615814
100,104.04999999999998
101,105.57999995648859
102,107.37999994754793
103,103.81000006198883
104,104.02999998331069
105,105.19000004529953
106,102.25000004172325
107,103.7500000476837
108,105.72000000476837
109,100.08000004291534
110,98.44999996423721
111,101.99000002741812
112,107.62999990582465
113,105.78999999761582
114,101.43999997377395
115,107.44999995231629
116,105.58999992609023
117,104.14000002145767
118,103.77999993562696
