episode,reward
1,105.83999998569489
2,105.79999998807907
3,105.72999995946883
4,106.2799999833107
5,104.16999993324279
6,107.61999998092652
7,107.43000003099442
8,104.05999995470047
9,105.98999999761584
10,109.40999994277954
11,106.07999994754793
12,109.58999994993208
13,107.67000000476837
14,107.29999998807911
15,106.079999935627
16,107.85999996662139
17,105.96000002622604
18,105.98999994993211
19,97.34999992847443
20,103.77000001668932
21,105.74000002145767
22,104.07999999523165
23,104.70999994277953
24,107.78000003099442
25,109.32000002861022
26,104.3199999809265
27,104.19999998211858
28,107.8099999666214
29,99.01999994516373
30,109.40999997854234
31,104.17999991178513
32,107.83999997377397
33,100.45999999046327
34,107.3899999499321
35,104.12999995946883
36,105.62000000476837
37,106.08999997377394
38,109.40999997854233
39,105.93000001907347
40,107.4499999642372
41,109.08000000715258
42,98.74999992251398
43,106.29999990463257
44,104.13000006675719
45,107.80000001192094
46,109.67999997138976
47,104.64999994039538
48,102.4499999165535
49,107.74999998807907
50,107.93999993801114
51,101.09999992549422
52,109.43999994993212
53,103.9599999845028
54,103.90000001192092
55,109.20000003576281
56,107.43000001907352
57,109.16999999284745
58,104.39000000953675
59,109.43999994993209
60,102.05000002384183
61,107.40999996662138
62,106.01999993324281
63,104.77999992370606
64,104.56999996304513
65,102.82999992370605
66,105.89999998807907
67,106.31999996900561
68,103.40000005960464
69,107.84999994039535
70,109.23000000715257
71,106.15000001192094
72,102.77999994754792
73,101.16999993324279
74,106.10999999046327
75,106.19999992847441
76,102.31000003814698
77,99.01000002622604
78,107.41000002622604
79,107.63000003099441
80,107.81000001430512
81,102.23999996185304
82,107.54000000953675
83,105.7500000357628
84,107.5100000143051
85,106.2199999690056
86,99.39999994039535
87,109.34999996423721
88,100.64999996423722
89,109.20000000000002
90,107.3900000214577
91,107.9099999189377
92,98.78999998569489
93,100.63000005483627
94,107.58999996185302
95,105.63000000715257
96,109.11000001430513
97,107.8599999547005
98,109.46999995708468
99,102.93000000715256
100,106.44999992847443
101,105.78999989926814
102,106.24999997615815
103,108.17999988794328
104,107.78999993801116
105,107.8299999475479
106,102.7400000333786
107,109.2899999499321
108,107.83999993801119
109,105.88000000715256
110,105.99999995827673
111,101.9899999856949
112,107.2899999856949
113,107.46000000238418
114,105.99999999403954
115,104.47999998331069
116,107.13999996185305
117,105.85999997854233
118,102.45000007152557
119,107.88999993801113
120,105.9699999690056
121,107.91999990940093
122,107.9099999308586
123,107.21000001430512
124,107.79000000953675
125,106.0999999642372
126,104.09999995827675
127,107.86999998092652
128,107.87999994754792
129,107.35000004768371
130,106.3199999332428
131,107.92999993562698
132,106.24999992847441
133,104.64999991655351
134,107.54000000953674
135,107.88999996185304
136,107.95999993085861
137,105.94999996423721
138,102.17000002861025
139,104.1100000113249
140,105.81999999284744
141,106.07999992370607
142,107.94999990463258
143,109.55999990701676
144,105.9399999499321
145,102.43000001907349
146,109.41000001430513
147,109.05
148,104.25999991893771
149,107.31000000238421
150,104.31999999284744
151,102.87999994158746
152,101.65000002384186
153,107.80999996662139
154,107.76000001430509
155,105.92999995946884
156,100.94999999701975
157,106.22999993562698
158,109.55999990701676
159,107.7399999499321
160,106.00999995470046
161,107.67000000476835
162,106.15999990701675
163,103.91999999284744
164,105.94000000953675
165,105.95000000000002
166,105.7100000023842
167,104.2200000047684
168,105.88000000715256
169,107.85999993085863
170,107.4499999880791
171,106.26999993324281
172,103.96000002622606
173,101.33999991416931
174,104.00000000596049
175,105.72999999523164
176,107.83999993801115
177,102.50999996662141
178,105.8899999499321
179,105.77000002264978
180,105.83999997377397
181,104.51999992132185
182,102.61999992132186
183,105.6500000476837
184,102.70999997854234
185,107.73999996185304
186,106.01999998092653
187,102.40999999046325
188,105.6899999856949
189,104.67999995946884
190,104.159999987483
191,105.63999996185304
192,104.62999995946885
193,105.70000000000002
194,107.51000000238419
195,98.37000001668932
196,106.17000000476838
197,104.11000003814696
198,102.65999999046328
199,106.26999993324281
200,107.75999993085863
201,105.81999994516373
202,107.46000002622606
203,104.52999991178513
204,107.6099999666214
205,109.43999994993212
206,102.18999998569491
207,102.24000000953676
208,107.64999997615813
209,109.55999997854232
210,105.85000001192091
211,101.70000002384187
212,98.67999993562697
213,107.87999992370607
214,106.48999986648559
215,103.00999997854231
216,109.29000002145767
217,109.3799998998642
218,102.48000000715255
219,107.5199999690056
220,102.2100000500679
221,109.52999993562699
222,105.83999997824431
223,109.16999995708467
224,107.57999999523162
225,104.05999999046325
226,100.2599999666214
227,104.63999997377395
228,103.85000002384187
229,108.02999993562699
230,102.34999998807909
231,107.7999999523163
232,107.2900000333786
233,109.37999997138976
234,104.29999990463259
235,105.82999995946885
236,107.41000001430513
237,104.46999994516375
238,94.99999994039536
239,104.22999995946881
240,104.38999996185304
241,109.28999998569489
242,106.08999993801118
243,109.46999999284745
244,104.04999998807908
245,107.46999989748
246,107.87000002861022
247,105.9199999809265
248,104.24999998807907
249,104.12999998331071
250,102.67000004053115
251,104.40999995470047
252,103.75999994277956
253,102.3499999642372
254,100.93999997377398
255,102.15000001192095
256,109.52999989986418
257,106.12999997138976
258,107.98999994993211
259,100.26999998688699
260,100.68999997377395
261,100.9999999880791
262,107.74999995231627
263,104.12999997138978
264,109.40999990701677
265,106.37999994754792
266,102.35000002384187
267,106.25999995470049
268,102.06000002622608
269,107.54000000953674
270,102.6199999332428
271,102.49999998807908
