episode,reward
1,74.84000002145767
2,69.02999999523162
3,65.20000002384185
4,73.44999998807906
5,73.05999997854232
6,72.9300000369549
7,72.96000003814697
8,71.3400000333786
9,69.24999999403953
10,75.18000001907347
11,73.37000004649163
12,69.1699999988079
13,70.89999998807907
14,71.18000006079674
15,70.88000000715255
16,73.05000004768371
17,69.1499999821186
18,71.73999993801117
19,69.2200000613928
20,73.34000005722045
21,74.68000000715256
22,72.82000001668929
23,75.08000000715255
24,74.97999994754791
25,74.90000002384186
26,72.97000001072884
27,69.1100000143051
28,74.70000002384185
29,75.00000003576278
30,75.03999997377396
31,73.10000002086163
32,65.53000004589558
33,72.39000002145768
34,67.62000005245208
35,74.90000003576279
36,73.12000005245208
37,70.95999999046325
38,73.03000005483626
39,69.68999998569488
40,70.98000003099442
41,71.50000001192092
42,74.97999995946884
43,75.17999994754791
44,71.22000006437302
45,71.5599999666214
46,71.19999995231629
47,71.25000000894069
48,73.41000001430511
49,73.00000007152556
50,69.43999996781349
51,72.74000002145767
52,75.69999997615814
53,71.30000001192093
54,69.09000002145767
55,69.45999997854233
56,71.28999999761582
57,74.98000004291534
58,73.70000001192092
59,72.59000009298325
60,69.36000002622603
61,71.32000001668929
62,65.35000002384186
63,71.2800000190735
64,73.22000001668931
65,73.35999999046325
66,69.16999995708467
67,75.04000002145767
68,69.45000001192093
69,73.3800000280142
70,74.9599999308586
71,71.32000001072883
72,73.15000000596046
73,74.90000003576279
74,75.16000000238418
75,74.74000000953673
76,73.36000003814698
77,75.29999995231628
78,74.64000000953673
79,74.94000002145766
80,73.22999998331069
81,72.87000001072883
82,73.09000002741813
83,74.74000002145767
84,75.3199999809265
85,74.90000001192092
86,71.54999998807907
87,75.08000004291533
88,71.13000003695488
89,70.96000003814697
90,73.18999998569488
91,74.93999999761583
92,70.60000002384186
93,69.24999999403954
94,75.28000004291533
95,74.52000000476836
96,69.18000001907349
97,69.12000004649163
98,74.95999999046326
99,73.27999995946885
100,69.71000000834464
101,67.75000000596046
102,73.14000002145767
103,75.34000000953675
104,68.82000003755093
105,75.04000005722045
106,75.16000003814696
107,71.06000005900859
108,72.98000007867813
109,72.9599999845028
110,73.22000003457069
111,70.92000000476837
112,75.18000001907347
113,70.91000004708766
114,71.19000002145768
115,69.63999999761582
116,69.7399999976158
117,71.3400000333786
118,71.29000002741813
119,74.99999997615814
120,66.57999999523162
121,73.20000004768372
122,74.89999995231628
123,74.84000005722046
124,69.27999998033046
125,73.15000002384186
126,74.9399999976158
127,71.07999999523162
128,74.74000005722046
129,67.95000001192095
130,70.6800000309944
131,71.1100000321865
132,71.50000003576278
133,74.38000004291534
134,74.89999998807907
135,71.61999999284743
136,73.0799999833107
137,70.69999997615814
138,73.11000002622603
139,69.19000002145768
140,71.01999999284746
141,75.34000000953675
142,73.5599999845028
143,68.80000002384186
144,73.63000002503395
145,71.4699999809265
146,74.84000002145766
147,73.05000002384185
148,73.12000000476837
149,75.1600000023842
150,73.28000001907348
151,71.32000002861024
152,73.1200000166893
153,71.14000000953676
154,71.54999997913836
155,69.95999998450279
156,69.52000006437302
157,73.54000003337859
158,73.02000008821489
159,73.25000000596046
160,71.33999998569487
161,73.00000002384186
162,75.03999997377396
163,75.39999996423721
164,71.33999998569489
165,74.83999998569487
166,69.00000002384186
167,73.20999995470046
168,75.32000004053116
169,75.16000002622606
170,75.0000000476837
171,74.8400000333786
172,69.3200000345707
173,70.84000000953675
174,67.39000006318092
175,71.13999997377395
176,74.80000000000001
177,73.00000005960464
178,72.92000002861022
179,71.4800000667572
180,74.6800000667572
181,75.2800000190735
182,74.70000001192093
183,71.27999997138977
184,69.16999999880791
185,73.19000003933907
186,73.43000001907349
187,74.74000003337859
188,74.29999997615813
189,72.75999997854233
190,75.04000004529954
191,71.3799999713898
192,73.4699999809265
193,71.03000002503396
194,67.50000001192093
195,73.49999999701976
196,74.68000005483627
197,71.6200000166893
198,73.00999999046326
199,71.00000002384186
200,75.22000000476838
