episode,reward
1,69.04999998211862
2,73.25000002384186
3,67.9899999856949
4,71.21999999284745
5,73.49999998807908
6,69.21000000238419
7,73.43999999165534
8,73.14000002145768
9,75.13999999761582
10,71.50999999046327
11,69.78999998569488
12,71.65999995470048
13,71.6599999845028
14,65.71999995708465
15,67.93999998569488
16,73.11999996900559
17,69.30999997258188
18,71.62999998927117
19,67.32000000476837
20,65.69999997615813
21,71.53000004887582
22,69.19999998807907
23,75.58000004291536
24,67.35999999046325
25,67.70999997854233
26,75.15999997854234
27,75.02000004053116
28,73.68000004291537
29,75.54000000953674
30,73.39999995231628
31,71.27999999523163
32,71.13999997377395
33,71.52000000476838
34,73.68999996185303
35,73.23999999761581
36,69.86999996900559
37,71.03999996185303
38,69.43000001907349
39,65.93999999761583
40,74.75999996662141
41,75.3600000023842
42,75.06000005006791
43,75.1600000023842
44,65.3599999666214
45,71.60999997258187
46,73.62999998331071
47,73.02999999523163
48,67.3799999833107
49,75.0800000190735
50,75.31999998092653
51,75.63999997377395
52,73.95000001192095
53,75.43999998569491
54,75.05999997854234
55,67.34000002145768
56,75.41999999284745
57,71.6200000166893
58,71.61999998092651
59,65.4099999666214
60,70.87999998331071
61,71.79000000953675
62,75.26000002622605
63,73.52000000476838
64,73.39999997615813
65,67.1599999666214
66,69.84000002145767
67,70.95999995470049
68,73.32999998331071
69,69.65000001192095
70,73.02000003457071
71,69.63000000715256
72,67.47999999523162
73,75.5000000357628
74,69.85
75,70.11000000834466
76,64.06000002622605
77,75.34000003337862
78,68.90000001192092
79,71.42999997735023
80,69.77999999523165
81,65.11000001430511
82,75.63999997377397
83,70.91999995708466
84,74.64000000953673
85,71.46000000238419
86,71.07999995946884
87,75.65999997854234
88,68.27999998927118
89,75.58000000715258
90,71.22000003457069
91,60.32999998331069
92,75.3800000190735
93,69.3900000154972
94,74.85999995470047
95,67.28000000715255
96,69.5200000166893
97,75.66000001430514
98,74.98000000715257
99,75.5999999642372
100,71.24999997615815
101,73.22000000476838
102,65.77999999523163
103,75.52000000476839
104,69.28000000715257
105,72.90000002384186
106,67.43999999761581
107,75.13999999761583
108,71.38999999761582
109,69.3899999499321
110,69.7800000190735
111,71.64000002145768
112,70.00999999046326
113,71.75999997854233
114,75.41999998092652
115,75.40000002384186
116,75.3200000524521
117,69.48999994397163
118,63.38999999761581
119,75.51999999284745
120,74.78000003099442
121,59.71999998092651
122,73.00999999046327
123,72.93999996185303
124,67.83999996185302
125,72.79000002145767
126,71.74000002741815
127,75.52000002861023
128,73.96000000238419
129,70.07999995946884
130,65.67999999523163
131,71.81999998092653
132,73.54999997615816
133,69.33000003099441
134,67.72999992966652
135,70.92000004053116
136,69.42000002264977
137,73.74999995231629
138,72.99000000357628
139,71.28000000715258
140,71.93999999761583
141,73.15
142,73.71999995410442
143,67.45000005960465
144,71.15999994874001
145,75.26000005006792
146,71.5599999666214
147,71.11000002622603
148,71.36000003814698
149,67.6399999976158
150,70.87999997138978
151,73.38999998569489
152,71.52000001668932
153,65.6799999833107
154,71.53999998569489
155,71.63999999761582
156,75.65999997854234
157,73.21999999284745
158,68.05999999046325
159,71.75999999046326
160,73.61999996304512
161,71.5399999856949
162,74.74000003337864
163,67.19999998807907
164,73.45999997258187
165,71.17999999523163
166,69.79000000953674
167,73.61999999284745
168,67.34000002145767
169,75.13999992609025
170,74.30999997258188
171,69.28999999761581
172,75.31999998092653
173,70.19000002145768
174,69.37999999225138
175,75.25999995470046
176,70.83999999761582
177,74.83999998569487
178,75.13999996185302
179,75.02000000476838
180,75.16000001430513
181,69.3799999833107
182,75.51999998092651
183,74.18999999165536
184,73.88000000715256
185,75.57999998331069
186,65.84000000953674
187,75.15999999046326
188,73.59999997615814
189,75.85999995470048
190,75.01999995708465
191,73.35999996662139
192,67.48000003099442
193,73.78000003099443
194,73.4599999666214
195,67.34999996423721
196,74.99999996423722
197,75.15999994277955
198,73.37999999523163
199,74.86000002622606
200,73.02999999523163
