episode,reward
1,73.86999999880791
2,71.40000004172325
3,73.58000000715256
4,71.70000001192093
5,75.31999996900558
6,71.41999999284745
7,75.83999997377396
8,75.20000001192093
9,73.36000006198886
10,74.96000002622606
11,75.9199999690056
12,73.7199999988079
13,72.54000002145769
14,75.4
15,74.98000000715255
16,74.7200000166893
17,73.5600000023842
18,73.8000000178814
19,73.19999996423721
20,73.58000003099443
21,75.39999998807907
22,74.46000002622606
23,65.64999996423721
24,73.55999996662139
25,75.72000002861024
26,69.20000001192092
27,73.40000001192094
28,75.22000002861023
29,75.04000000953674
30,74.62000004053117
31,73.89999998807909
32,69.91000002026558
33,74.99999997615814
34,73.46999999880792
35,73.11999999284745
36,67.6200000345707
37,75.1399999499321
38,75.55999997854232
39,71.39999996423722
40,71.70999996066092
41,75.0800000190735
42,74.93999999761581
43,75.64000003337861
44,75.63999999761582
45,73.67999998927118
46,73.50000002384186
47,73.28000000715257
48,73.80000003576279
49,73.50000002384186
50,73.3900000691414
51,75.58000004291536
52,74.16999996900559
53,69.22999998927116
54,72.59000002741814
55,75.55999997854234
56,71.32000000476836
57,74.79999998807908
58,71.33999997973443
59,75.67999997138978
60,75.37999995946885
61,75.72000002861024
62,73.01000002026558
63,75.59999995231628
64,75.23999999761583
65,73.34000002145768
66,75.83999999761582
67,75.9200000047684
68,74.97999999523164
69,71.40000001192094
70,75.4600000023842
71,75.24000004529954
72,69.89999999403953
73,74.8199999690056
74,71.67999999523164
75,74.88000001907349
76,71.7199999988079
77,73.76000001430512
78,73.52000002264978
79,69.37000000476839
80,72.86000001430511
81,73.4899999678135
82,73.65999997854233
83,75.28000001907348
84,75.42000001668933
85,73.04000004529954
86,72.9500000178814
87,73.29999997615815
88,74.7999999642372
89,73.5599999845028
90,73.24999999403954
91,73.21999995708465
92,75.09999998807908
93,73.38000000715256
94,71.24000000953674
95,73.7800000190735
96,75.4199999809265
97,75.46000003814699
98,75.15999997854233
99,73.08000003099441
100,75.28000001907348
101,73.9099999845028
102,75.58000000715258
103,75.4800000190735
104,73.3899999856949
105,73.67999997138978
106,73.0999999523163
107,70.86000001430511
108,73.03000001311304
109,73.70000003576278
110,75.2800000548363
111,75.44000000953676
112,75.31999998092653
113,75.46000002622606
114,75.41999999284745
115,73.38999997377397
116,75.4800000190735
117,73.49999997615816
118,75.64000000953675
119,75.67999995946884
120,71.33000000119209
121,75.20000000000002
122,73.43999996185303
123,75.18000000715257
124,69.5
125,75.72000004053118
126,74.59999997615814
127,75.29999996423723
128,75.73999999761583
129,73.86000001430511
130,71.42999997735023
131,71.91999995708464
132,73.12000000476839
133,75.57999999523165
134,75.57999999523163
135,70.88000000715256
136,73.74999998211862
137,71.28000003099442
138,73.5300000190735
139,73.06999998688698
