episode,reward
1,75.8399999976158
2,75.17999997138978
3,75.27999991178513
4,74.82000000476837
5,75.08000001907348
6,75.25999997854234
7,71.06000002622605
8,73.09000000953674
9,73.49000003337859
10,74.72000001668928
11,74.96000001430511
12,72.52000001668931
13,75.19999996423722
14,73.44999999403954
15,74.80000003576278
16,71.21999999284743
17,74.94000002145768
18,74.91999994516372
19,74.22000002861022
20,75.8799999833107
21,75.3399999499321
22,75.71999995708464
23,73.16999999284744
24,75.4200000166893
25,75.05999999046325
26,75.35999997854232
27,73.70999994277955
28,75.43999999761581
29,72.80999999046325
30,74.52000000476838
31,75.93999993801117
32,75.29999995231628
33,72.84999995827674
34,74.99999998807907
35,75.67999997138976
36,75.57999999523162
37,75.05999997854232
38,71.29999996423722
39,67.83999996185302
40,75.06000002622605
41,71.31999997496605
42,74.97999997138976
43,75.29999997615815
44,75.8399999499321
45,72.81000003218651
46,75.56000002622605
47,73.73999999463558
48,73.22000000476838
49,71.29999998807907
50,75.4199999809265
51,73.68999998569487
52,73.33999997973443
53,75.06000003814698
54,73.61999998092651
55,75.29999995231628
56,75.23999996185302
57,74.84000004529952
58,75.16000005006791
59,75.32000001668929
60,75.36000001430511
61,71.47999997138976
62,73.42999999523163
63,74.79999998807907
64,74.50000000000001
65,73.33000001311302
66,75.27999998331069
67,75.2
68,75.3199999690056
69,72.88000001311302
70,71.03999999761581
71,75.14000000953673
72,75.3200000166893
73,75.01999996900558
74,75.03999993801116
75,75.12000001668929
76,74.78000005483626
77,73.49999996423722
78,75.73999998569488
79,75.39999997615814
80,73.20000001192095
81,75.39999996423722
82,74.77999997138977
83,72.8100000143051
84,71.5999999821186
85,75.02000000476836
86,74.74000005722046
87,75.09999999999998
88,75.35999999046327
89,74.83999996185301
90,73.0099999666214
91,74.52000005245208
92,74.93999996185302
93,75.71999999284742
94,74.9999999642372
95,73.05000004768371
96,74.96000000238418
97,75.21999999284743
98,72.99000002145767
99,70.7399999797344
100,75.66000001430513
101,75.20000003576278
102,75.49999997615812
103,73.02000005245209
104,72.9199999690056
105,68.83000000715255
106,75.0800000190735
107,74.91999996900559
108,75.08000000715253
109,74.75999995470048
110,75.27999997138978
111,73.05999998450278
112,75.31999998092651
113,74.74000003337859
114,75.37999997138978
115,74.8799999833107
116,75.0799999833107
117,75.38000000715256
118,67.28000001907347
119,74.74000002145766
120,71.20999997854231
121,73.32000000476837
122,73.05000000596044
123,73.9100000023842
124,75.4199999809265
125,75.2799999475479
126,75.0
127,74.79999998807907
128,73.61999994516373
129,73.08999999761579
130,75.43999997377395
131,75.41999995708466
132,73.24000002145767
133,71.43999997377396
134,75.17999997138976
135,73.10999999046325
136,75.65999996662141
137,74.62000005245208
138,75.26000002622604
139,74.93999996185303
140,75.00000001192092
141,72.94999996423721
142,71.07999999523162
143,73.03000000715255
144,75.31999999284744
145,74.7399999856949
146,75.37999997138976
147,75.19999998807907
148,69.36000000834464
149,74.78000001907347
150,75.08000003099441
151,74.69999997615815
152,71.31999998092651
153,66.77000002264977
154,74.71999999284742
155,73.11999999284744
156,74.36000002622602
157,73.06999997496605
158,75.39999998807906
159,70.88000003099441
160,69.60999994874
161,75.2199999690056
162,75.46000000238418
163,74.8799999833107
164,75.35999997854233
165,74.96000002622604
166,75.63999996185302
167,73.31000000834466
168,74.85999995470047
169,75.17999999523161
170,73.06000002622605
171,75.03999997377396
172,74.65999991893767
173,75.37999999523163
174,75.78000000715257
175,75.10000001192091
176,74.26000002622604
177,75.21999999284743
178,75.6399999976158
179,75.25999997854233
180,74.96000003814697
181,74.65999999046325
182,75.2200000166893
183,71.59999997615813
184,72.65000002384187
185,75.37999995946882
186,75.77999997138977
187,75.55999997854234
188,73.4200000166893
189,71.61999995708464
190,73.5099999666214
191,72.92999997735023
192,73.2800000190735
193,75.54000000953673
194,75.17999999523161
195,73.23999998271465
196,74.95999999046325
197,74.70000002384185
198,69.65999999642372
199,70.88000000715256
200,75.64000000953673
201,71.73000000715255
202,73.5199999988079
203,74.44000002145766
204,75.10000001192093
205,75.21999998092652
206,73.94000000953675
207,73.03000000715257
208,75.49999997615815
209,75.58000000715256
210,75.22000000476837
211,75.41999996900559
212,73.54000000953674
213,75.57999993562699
214,75.67999994754791
215,75.11999999284744
216,73.14999995231628
217,74.8600000143051
218,73.36000000834463
219,74.97999998331069
220,72.22000002861022
221,75.38000003099441
222,74.93999993801117
223,75.45999997854233
224,75.42000000476837
225,75.17999994754791
226,74.54000000953674
227,75.06000002622604
228,75.15999999046325
229,75.05999997854232
230,75.08000000715255
231,75.22000001668928
232,73.54999999999998
233,75.3999999165535
234,75.03999996185303
235,74.40000002384186
236,75.26000000238419
237,71.30999999642373
238,74.92000004053116
239,71.30000001192091
240,75.1599999666214
241,71.49999997615814
242,74.49999998807905
243,75.48000001907347
244,75.6600000023842
245,73.31000001430512
246,73.75999995172023
247,75.29999997615815
248,75.17999999523164
249,72.94999998807907
250,75.38000000715256
251,73.13000001907349
252,75.43999998569487
253,72.78000005483628
254,73.42999997735023
255,75.03999996185304
256,74.56000001430512
257,74.90000003576279
258,75.73999998569487
259,72.67999999523163
260,75.07999997138977
261,67.2
262,71.75999997854231
263,75.37999997138976
264,73.03999997377397
265,75.01999999284745
266,75.17999998331071
267,72.66999996900557
268,72.80999997854232
269,74.76000000238419
270,75.63999997377395
271,74.83999998569489
272,73.73999994397164
273,75.05999997854232
274,74.9400000333786
275,75.70000001192093
276,74.86000000238418
277,75.40000001192092
278,75.19999998807907
279,74.89999998807906
280,74.72000005245211
281,75.75999997854233
282,75.13999997377395
283,74.74000002145766
284,73.42000002861022
285,71.65999994277954
286,75.50000001192093
287,74.09999995827675
288,74.56000003814698
289,72.6600000023842
290,72.51000002026558
291,75.39999996423722
292,74.74000004529952
293,73.12999992370605
294,74.92000004053116
295,73.41999998092652
296,74.99999997615814
297,76.05999995470049
298,67.2600000143051
299,74.4200000286102
300,74.2799999833107
301,75.31999998092653
302,71.44000000953675
303,74.82000000476836
304,74.58000001907348
305,74.91999999284744
306,75.0799999475479
307,75.39999992847441
308,75.1599999666214
309,72.88999999761582
310,75.63999999761582
311,75.09999995231628
312,75.00000001192092
313,75.51999999284745
314,75.46000001430511
315,74.97999997138977
316,73.24999997615814
317,75.45999997854233
318,73.60999995470044
