episode,reward
1,74.74000000953674
2,70.76000001430512
3,74.70000002384187
4,65.51000002622605
5,71.61999998092651
6,74.66000001430511
7,73.43999998569487
8,70.5600000143051
9,73.20999998450279
10,73.06000001430509
11,65.50999994277953
12,75.1
13,67.77999997735023
14,72.86999998092651
15,74.88000001907349
16,73.20000002384184
17,75.16000003814698
18,71.30999998450278
19,72.94000002145766
20,74.89999998807907
21,73.06999998688698
22,69.1499999821186
23,71.33999997377394
24,71.19999997019768
25,74.95999999046326
26,70.85999999046324
27,68.96999998688699
28,75.17999997138976
29,65.58999999165535
30,74.99999997615814
31,73.00999999046326
32,72.7099999964237
33,73.02999997735024
34,74.9399999976158
35,72.95999996662138
36,75.01999996900557
37,73.73000000119208
38,74.22000000476837
39,75.0600000143051
40,70.80999997854234
41,72.78999999761581
42,70.6600000143051
43,70.97999997138976
44,71.21999999284743
45,74.52000000476836
46,73.06000000238419
47,70.82000002861024
48,74.59999997615813
49,70.97999997138976
50,71.20000001192093
51,74.7000000476837
52,73.26999998092651
53,73.20999999046323
54,74.90000001192094
55,69.08999998569487
56,73.630000013113
57,69.20999997854234
58,74.86000000238418
59,74.92000002861023
60,65.0899999678135
61,71.16000003814698
62,70.89999997615813
63,75.18000000715256
64,74.63999996185304
65,73.20999999046325
66,67.23999997377395
67,72.5699999809265
68,72.77000000476836
69,73.07999998331069
70,70.73000001907349
71,71.38000001311302
72,69.28999999761581
73,74.76000003814697
74,70.84000000953672
75,71.42999998331071
76,75.34000000953674
77,75.33999998569487
78,74.84000002145767
79,74.60000001192093
80,74.5199999809265
81,74.46000001430512
82,74.80000002384186
83,72.94000004529953
84,71.26999998092653
85,72.96999999284743
86,72.84999999403954
87,74.7599999666214
88,75.08000001907348
89,74.53999999761582
90,72.98999999761583
91,75.08000003099441
92,70.81999998092653
93,72.91000001430511
94,72.81999999284746
95,73.58999998569489
96,74.99999999999999
97,74.9599999666214
98,74.82000002861024
99,74.83999998569489
100,71.53999999761582
101,74.26000001430512
102,72.62000000476837
103,71.20000001192092
104,74.7199999809265
105,73.25000004172325
106,74.93999998569487
107,71.09999998807906
108,74.8
109,73.13000001907348
110,69.06999998092651
111,71.25000001192093
112,71.26999999284743
113,74.31999995708465
114,75.05999995470047
115,74.82000000476836
116,70.84999997615813
117,72.85000002980233
118,70.67999994754791
119,74.70000001192092
120,73.15999999046325
121,65.49999996423719
122,71.2999999642372
123,74.78000000715255
124,71.32000002264975
125,69.16000000238418
126,73.1000000178814
127,70.66000001430511
128,72.88999998569489
129,71.60000002980232
130,63.659999990463255
131,75.17999997138976
132,71.30000001192094
133,70.66999999880791
134,73.66999997496605
135,71.09999997615813
136,72.61999999284745
137,72.69000000953673
138,71.15999996662138
139,73.27000002861024
140,72.68999998569488
141,72.42000000476835
142,71.53999999165535
143,74.58000001907348
144,71.5000000357628
145,72.97000002861024
146,73.14999996423721
147,71.10999997854232
148,73.28000001907348
149,75.02000005245208
150,67.78000001311302
151,72.94999996423721
152,72.85000003576279
153,75.19999999999999
154,73.06000000834464
155,74.99999999999999
156,74.61999998092652
157,70.84999997615812
158,74.92000001668931
159,66.88000001907348
160,71.22000000476837
161,72.65000001788138
162,74.87999999523163
163,75.14000002145767
164,68.96000002622603
165,72.78999996185303
166,71.38000000715256
167,69.02999998331069
168,69.13000003099441
169,71.04000000953674
170,72.80000003576279
171,73.17999999523163
172,72.68999997377396
173,74.61999995708464
174,75.1
175,75.54000000953674
176,72.55999996662139
177,74.95999996662138
178,74.81999994516372
179,74.94000000953675
180,69.5399999976158
181,70.50000001192092
182,75.13999998569489
183,73.16000000238418
184,69.0300000190735
185,74.64000000953675
186,68.9700000166893
187,71.16000000238418
188,74.40000002384187
189,70.89999997615814
190,74.57999995946884
191,71.60000005364417
192,71.13999998569489
193,73.13000004291534
194,74.63999997377395
195,72.68999997377395
