episode,reward
1,72.77999998033046
2,70.58000004291534
3,72.81000003814697
4,69.03999999761582
5,72.9300000309944
6,73.0800000011921
7,74.66000006198884
8,73.7899999499321
9,73.39999998807907
10,73.26000001430512
11,71.30000001192093
12,74.96000000238419
13,74.91999999284745
14,75.0800000190735
15,72.66000002622604
16,74.84000000953674
17,74.96000001430512
18,74.9399999499321
19,74.56000006198883
20,74.58000005483628
21,74.49999996423722
22,69.21000001430511
23,74.86000003814698
24,72.83000000715256
25,75.12000001668929
26,74.48000004291535
27,73.00999999046326
28,70.99000004529952
29,74.92000000476838
30,75.0200000166893
31,72.9400000333786
32,75.17999997138978
33,71.87999995350839
34,74.98000000715257
35,73.03000000715255
36,73.08000004291534
37,74.83999997377397
38,72.94999996423722
39,69.06000001132489
40,73.09000005125999
41,72.35000001192093
42,75.23999997377395
43,73.24000000953676
44,74.1800000190735
45,74.69999998807906
46,74.91999996900559
47,74.6399999856949
48,74.77999999523163
49,73.43999999463558
50,74.88000005483627
51,68.85999999046325
52,75.3399999976158
53,71.40999999046326
54,73.1100000023842
55,74.93999999761581
56,75.04000004529954
57,70.77000002861024
58,70.95000001192093
59,75.1800000190735
60,75.20000004768372
61,74.64000000953673
62,74.77999999523162
63,74.70000003576278
64,73.35999997854233
65,73.08000000715255
66,68.96999994516372
67,75.27999999523165
68,74.77999999523162
69,75.08000003099443
70,73.12000000476837
71,74.57999999523163
72,70.77999999523163
73,72.95000002384185
74,74.95999999046325
75,72.84000000953674
76,74.86000001430511
77,69.39999998509884
78,75.07999999523163
79,74.80000001192094
80,73.2199999809265
81,74.9399999856949
82,74.67999999523163
83,70.90000002384184
84,73.25000000596046
85,74.52000004053116
86,71.04999998807908
87,72.82000001370906
88,73.38000005483629
89,75.18000001907349
90,74.67999997138978
91,75.15999999046325
92,70.97999999523164
93,74.85999999046325
94,75.24000000953674
95,73.07999996840952
96,74.99999998807908
97,71.27999998033046
98,74.95999997854234
99,73.23999999761583
100,73.00000003576278
101,71.43999998271465
102,75.0800000190735
103,74.71999999284743
104,75.0599999666214
105,75.50000000000001
106,69.16000003814696
107,73.39999998807909
108,74.56000000238417
109,74.55999999046325
110,73.16000003218652
111,72.95
112,73.11999998092651
113,72.94000001847743
114,74.49999998807907
115,74.83999999761582
116,74.54000002145767
117,75.46000001430512
118,74.61999998092651
119,74.94000000953675
120,75.32000004053116
121,74.6800000309944
122,71.38000000417233
123,75.11999994516374
124,74.61999998092651
125,73.04000004529952
126,72.99999997615814
127,73.22000001370907
128,72.9599999845028
129,75.34000002145767
130,75.08000000715256
131,70.66000003814698
132,73.56999998092654
133,73.13999998569489
134,74.42000004053116
135,74.62000005245208
136,71.29000001251697
137,70.94000000953675
138,71.38999994695186
139,72.95999999046326
140,72.63999994695187
141,74.86000001430513
142,73.04000004231929
143,70.72000000476835
144,74.78000000715258
145,71.4599999666214
146,74.77999999523162
147,75.1
148,72.6700000524521
149,75.18000001907347
150,74.48000001907347
151,71.29000002145769
152,73.0100000023842
153,71.05999996066093
154,75.27999999523163
155,74.96000002622604
156,72.54000002145767
157,71.19999999999999
158,74.73999998569487
159,72.96000002622606
160,71.00000001192093
