episode,reward
1,72.81000002622604
2,72.66000000834465
3,74.67999997138978
4,75.17999999523164
5,67.31999998092653
6,71.09999994039536
7,72.58999998569487
8,74.75999999046326
9,71.34999995231628
10,75.0200000166893
11,73.01999998092651
12,72.64000005126
13,68.85000003576279
14,75.01999999284745
15,74.64000003337861
16,71.4100000023842
17,68.75000005960464
18,74.33999998569489
19,70.56999998092653
20,70.9800000667572
21,75.05999997854232
22,69.31000000834464
23,74.63999997377397
24,71.03999999761581
25,74.68000001907349
26,71.27000002861023
27,75.14000002145768
28,67.35999998450279
29,65.65999999046325
30,71.26000002622604
31,74.77999997138977
32,72.77999998331069
33,74.5199999809265
34,69.19999996423722
35,67.28000002503394
36,72.91999996900559
37,72.66999995708466
38,74.83999997377396
39,71.25000002384186
40,70.70000003576278
41,70.98000004291535
42,74.5600000023842
43,74.54000002145767
44,73.56999999284744
45,70.81000001430512
46,74.80000002384185
47,74.58000004291534
48,74.69999998807907
49,73.07000000476837
50,73.37999999523163
51,73.08000001907348
52,64.95000002384185
53,74.8600000023842
54,70.6100000143051
55,70.74000000953674
56,70.87000006437302
57,71.18999998569488
58,69.14000000953675
59,75.03999998569489
60,74.77999997138978
61,72.98999998569488
62,72.4700000524521
63,73.22000000476837
64,72.83000000715256
65,75.10000007152557
66,70.84000000953674
67,73.33999998569489
68,71.33000000715256
69,73.01000002622604
70,72.93999994397164
71,67.51000001430512
72,75.06000003814697
73,71.09000001549721
74,72.7400000333786
75,73.12000004053115
76,73.00999996662141
77,74.42000007629396
78,72.49000000953674
79,74.86000002622606
80,74.6
81,72.46000002622606
82,74.82000000476837
83,74.95999995470048
84,71.2799999833107
85,72.74999996423722
86,74.9200000166893
87,75.14000000953675
88,74.85999997854232
89,71.28999999761581
90,69.27999995946884
91,74.8600000023842
92,73.0900000035763
93,69.02000000476836
94,72.93999996185303
95,71.50999996066095
96,70.96000003814696
97,72.7900000691414
98,74.94000000953675
99,70.88000000715255
100,69.23999998569488
101,71.16000003814696
102,72.92000000476837
103,74.69999998807909
104,72.80000002384185
105,74.45999999046327
106,73.28999999761582
107,71.39000000357628
108,74.46000000238418
109,73.27999999523163
110,71.25000001192093
111,74.98000001907349
112,74.8600000023842
113,72.90000002384187
114,67.25999995470048
115,73.28999997377396
116,75.09999996423723
117,71.21999995708467
118,64.71000003814699
119,73.13999997377395
120,70.90000003576279
121,74.77999999523162
122,74.68000000715256
123,71.23999998569488
124,74.88000005483629
125,67.22000000476838
126,74.86000000238418
127,71.15000002384184
128,73.13000000715256
129,71.39000000953673
130,73.30999994277956
131,75.33999998569489
132,74.77999993562699
133,75.16000002622604
134,73.11000000238417
135,74.75999997854234
136,71.33999994993209
137,75.2399999499321
138,69.33000000715256
139,75.01999996900558
140,70.95999996662141
141,69.00000003576278
142,71.21999999284743
143,74.7600000143051
144,67.47000000476838
145,72.95000004768372
146,74.33999999761582
147,67.00000002384185
148,74.79999996423723
149,68.99999997615814
150,71.38999999761582
151,70.71999992132189
152,73.2799999833107
153,72.61999999284744
154,74.19999996423722
155,72.9100000023842
156,74.82000004053117
157,70.95000002384187
158,74.24000004529954
159,75.5399999856949
160,69.14999998807907
161,70.56000000238417
162,71.01999999284745
163,70.96000001430511
164,74.57999997138978
165,68.72999993562699
166,74.7200000166893
167,70.8600000023842
168,67.33000004291534
169,72.70000004768372
170,74.17999999523164
171,74.89999999999999
172,75.21999998092652
173,75.16000002622607
174,70.76000000238419
175,74.64000004529952
176,74.58000000715256
177,75.16000000238418
178,74.77999997138977
179,67.17000000476837
180,72.88000001907348
181,65.3100000143051
182,75.24000000953676
183,71.12999994754792
184,74.8199999690056
185,73.32000000476839
186,70.7000000357628
187,72.88000004291536
188,69.03999997377396
189,67.12000000476836
190,75.08000001907348
191,74.80000001192094
192,69.39000002145768
193,71.0199999809265
194,74.96000001430512
195,71.49999997615812
196,71.32000006437302
197,70.49999995231629
198,72.91000002622606
199,68.78000004291535
200,71.32000002861022
201,74.83999999761583
202,72.77999995946884
203,75.13999999761582
204,69.33999992609024
205,73.04000002145766
206,70.88000003099442
207,71.16000001430513
208,74.80000000000001
209,72.4899999976158
210,74.54000005722045
211,71.06000003814697
212,74.63999996185302
213,71.2199999809265
214,73.3099999666214
215,70.82000004053116
216,74.93999999761581
217,71.02000002861023
218,74.82000002861022
219,70.6599999666214
220,74.53999999761581
221,75.05999997854232
222,68.94999999999999
223,69.23999996185303
224,74.61999999284744
