episode,reward
1,96.83000005483629
2,96.9700000703335
3,98.68999999165534
4,102.50999999046321
5,107.51000000238417
6,95.5000000283122
7,95.35000000000002
8,103.73000007867812
9,95.36000003516673
10,102.24000004529952
11,100.75000007152556
12,100.18000001311302
13,100.46000000238419
14,96.50000001192092
15,95.20000000596045
16,103.9400000333786
17,100.73000000119211
18,96.03000000715254
19,95.2100000321865
20,100.81999999284744
21,106.07999994754793
22,104.30999999046325
23,96.9699999988079
24,95.49999991655349
25,104.29000011682508
26,91.31000003814697
27,104.21999998092649
28,97.72999999523162
29,103.820000064373
30,103.98000000715254
31,98.44000004529953
32,100.24999998807905
33,100.09000004529952
34,100.72999997138979
35,91.50999999642374
36,102.18000009059907
37,96.99000008106232
38,102.65000002980231
39,104.25999997258188
40,98.85
41,97.28999998569489
42,106.45999997854231
43,98.77000002861023
44,102.28999999761582
45,97.05000004023313
46,100.61000006198883
47,104.32000005245209
48,109.20000007152557
49,97.22000010013579
50,96.71000013947486
51,97.12999994754792
52,106.18999998569485
53,106.0100000143051
54,106.26000005006792
55,101.88000010251999
56,104.0999999761581
57,99.10999997854235
58,105.98000004291534
59,96.82000005245207
60,94.9400000810623
61,96.91000001430508
62,95.21000005602838
63,100.47000002562999
64,95.5599999651313
65,104.28999998569486
66,107.93000004887578
67,95.55000001192093
68,102.24000005424021
69,100.9099999949336
70,104.09999997615813
71,104.34000001549721
72,105.77000004053116
73,100.60000003576279
74,90.39000001549721
75,98.39000004529952
76,99.48999997377393
77,95.28999998569488
78,98.19000011682509
79,100.20999997854233
80,94.70000004768372
81,102.94999988079068
82,100.32000000476836
83,106.26000002622604
84,98.87000005245207
85,107.48000005483624
86,100.83000000715255
87,104.320000064373
88,100.34000008106233
89,91.51999994516373
90,96.76000003814697
91,107.59000003337857
92,100.95999997854233
93,95.14000002592803
94,102.48000000715257
95,95.09000002145768
96,102.3799999833107
97,97.68999993652105
98,102.61999996900558
99,105.98000001907349
100,96.7700000733137
101,109.52999997138978
102,100.60999993085862
103,97.12000007629395
104,99.02000004649163
105,102.91999999880791
106,104.34999997615812
107,95.38000004291536
108,103.40000007152558
109,102.17000007629395
110,104.3599999666214
111,100.53999999165532
112,104.0600000023842
113,105.6000000476837
114,107.62000004053118
115,97.12000005841256
116,109.46999995708465
117,103.7799999833107
118,96.7800000309944
119,94.98000001311301
120,95.88000004887581
121,94.68000003099442
122,97.52999998331072
123,98.54000005126
124,100.69000000953672
125,109.11000012159346
126,104.21000014543532
127,105.81000002622604
128,102.02000004053116
129,97.40999999046328
130,95.05999996066093
131,102.53000009655952
132,108.01999999880788
133,102.2600000143051
134,100.66999994516371
135,104.11000002622605
136,97.19000002145768
137,93.43999999761579
138,100.34000003337862
139,100.77000005245206
140,98.94000003933907
141,105.85999999046324
142,104.44999992847444
143,106.0600000500679
144,100.76000003814697
145,100.22999999523162
146,107.48000007867812
147,105.93000005483627
148,102.78000007271768
149,102.19000005126
150,104.30999999046325
151,96.97000002562999
152,102.97999992370606
153,96.85000002384187
154,102.77000004649162
155,104.02000002563
156,100.49000002145765
157,94.9800000190735
158,102.2
159,98.79000001549723
160,87.81999998092653
161,98.99999994635584
162,107.7399999976158
163,100.59999996423721
164,101.1399999856949
165,97.31000003218651
166,100.56000007390978
167,100.2000000476837
168,100.57000001668929
169,106.13000000715255
170,94.97000002861023
171,93.55000002384186
172,95.5300000190735
173,100.65999997854233
174,100.49000003337859
175,97.28000000715255
176,95.33000005483626
177,102.41000003814698
178,98.84000002145767
179,98.24000006914137
180,100.46000001430511
181,104.4100000321865
182,107.50000004768371
183,104.39000000953673
184,104.04999997019767
185,99.06999995708465
186,97.42000005245208
187,98.42999999523161
188,102.1100000023842
189,96.91999994516372
190,100.57000002861024
191,91.60000002384187
192,100.95999997854231
193,100.3600000500679
194,104.30000005364418
195,96.85000002384186
196,101.18000002503395
197,102.54000000953675
198,94.93000010252001
199,98.4500000476837
200,107.68000005483624
