episode,reward
1,93.18999992609025
2,98.64999991655351
3,105.65999997854234
4,94.86000005602835
5,95.06999999284746
6,100.129999935627
7,100.69999997019768
8,102.2899999856949
9,107.48999996185302
10,86.32999999523166
11,96.6300000190735
12,91.3800000011921
13,95.45999999642373
14,88.55999990999698
15,98.19000002741815
16,105.54000000953675
17,97.54999994635584
18,93.50999995470048
19,106.18999986052509
20,94.7300000309944
21,91.54999998807907
22,105.68999995589256
23,95.29999992251398
24,99.5299999296665
25,98.42999999523163
26,101.97000002861023
27,90.09999996423723
28,99.55999997258185
29,107.05999999046325
30,104.41999992132187
31,94.88000000715257
32,100.98999992609028
33,100.07999995946886
34,95.1399999499321
35,102.11999990940093
36,102.60999994874003
37,100.78999995589255
38,94.60999998301268
39,102.28999997973443
40,104.20999997854231
41,96.22000000476838
42,105.68999996185303
43,106.91000002622606
44,103.77000002861027
45,100.19000002145766
46,96.96999990940095
47,105.72999997138979
48,94.99999995827676
49,100.61000006198886
50,104.26999996900558
51,98.93999997377395
52,99.59999997615814
53,105.46999999284745
54,100.51999998092653
55,103.71000001430512
56,107.10000007152556
57,100.2999999642372
58,101.93999997377396
59,96.62999998331071
60,93.20000003576278
61,97.14999997019768
62,93.79999992847443
63,92.62999999523164
64,103.8799999654293
65,98.91000000834465
66,96.71999998092652
67,105.55999995470047
68,100.67000001668931
69,98.52999992966652
70,97.49999997019765
71,105.62999998331073
72,107.38999997377398
73,91.3799999475479
74,95.86000000834468
75,98.0199999988079
76,97.37999993413689
77,105.28000003099443
78,100.26999996900558
79,95.20999991297721
80,100.94999995231628
81,104.4099999010563
82,96.00999995470046
83,95.07999998927116
84,107.38000005483626
85,102.17999999523163
86,98.92999996542933
87,89.96999996900558
88,100.55999998301269
89,98.99999993890525
90,98.62999995350839
91,105.84999997615814
92,102.46999992132183
93,103.73000000715257
94,85.69000004529953
95,107.57999997138977
96,98.78000001311302
97,102.62999997735024
98,101.8599999308586
99,98.70999999046326
100,105.45000001192093
101,96.88999999761582
102,96.84999992251396
103,90.36999999284747
104,102.08999998569489
105,94.78000000715255
106,93.37999994009732
107,85.54999995827677
108,102.11999998092651
109,93.99999995827676
110,102.16000001430513
111,91.68999994397163
112,98.72999999523164
113,99.25
114,100.47000000476838
115,98.5100000143051
116,90.35000001192094
117,102.44999992847443
118,102.20000007152558
119,96.95999999642373
120,99.97000000476837
121,105.7800000190735
122,105.7299999713898
123,98.76999998688697
124,103.97000001668931
125,94.5799999833107
126,92.14999997615814
127,88.0599999845028
128,107.22999995946886
129,101.8700000166893
130,89.42999995946886
131,100.98999999761584
132,100.12999995946885
133,95.52999997138977
134,93.26999990344048
135,100.92999992370606
136,90.04000000059607
137,93.47999996542931
138,100.56999999284746
139,98.41000000238418
140,97.32999991774558
141,99.99999996423722
142,99.93000000715257
143,97.09999995529652
144,98.78999993801118
145,100.05000002384186
146,106.04999988079068
147,90.09999991655349
148,96.80999991148711
149,91.60999995470048
150,88.13999997377397
151,105.79999994635581
152,96.40999997258186
153,105.79999995231628
154,102.3399999499321
155,100.92999998927118
156,91.00000001192095
157,86.29999998211862
158,89.71999992728233
159,99.14999993443487
160,101.66999998092653
161,103.93999996185303
162,100.97999990582466
163,104.58999989479781
164,98.67999995946886
165,94.6699999690056
166,100.56000003218651
167,107.54999994039538
168,105.5799999475479
169,105.94999992847444
170,99.36999996900559
171,90.74999997615816
172,102.74999998807908
173,102.68999990820885
174,100.81999993920326
175,90.4199999392033
176,96.25000000447035
177,97.26999992132187
178,100.67999996393917
179,108.86999999284745
180,102.61999995559457
181,97.11999997496605
182,94.98000000715254
183,98.69999994039536
184,105.33000003099444
185,107.56999998092651
186,104.0299999833107
187,105.56999993324278
188,96.59999997615813
189,97.26000006198882
190,98.91999994516371
191,100.13999995589259
192,100.40999997854234
193,94.92000002861023
194,98.7299999654293
195,90.02999998331069
196,105.49999997615815
197,99.64999997615816
198,101.43999990820885
199,101.75000002980232
200,96.78999996632338
