episode,reward
1,39.13031621575355
2,31.55341230034828
3,43.379369258880615
4,46.955445116758334
5,32.77506934404372
6,43.0795857489109
7,41.104147553443916
8,47.39875470995903
9,27.24247793853283
10,39.15859465599059
11,39.28662924170494
12,33.00410251021384
13,36.93853396177291
14,55.02695828676223
15,43.21619828343391
16,37.149931478500356
17,43.6406580120325
18,48.97436698079109
19,48.795506501197806
20,33.08047288060189
21,23.760985934734336
22,44.179669010639195
23,33.319172608852384
24,35.0635205566883
25,33.422077405452725
26,39.36969627141952
27,41.08566064238548
28,54.02517838478088
29,31.19824000596999
30,39.243925639987
31,46.48550273180007
32,43.28670920133591
33,39.17409236431121
34,37.32642832398414
35,25.80034051835537
36,41.438517677783956
37,47.47232313752174
38,37.56304995417595
39,33.44611527919769
40,37.07141447663307
41,49.05032539963722
42,33.335458278656
43,47.01541103124619
44,46.77571184039115
45,54.75037153363228
46,37.20777673125266
47,31.194891351461415
48,40.76561577320099
49,43.32606257200241
50,52.715063408017166
51,41.350486093759535
52,50.754236245155326
53,41.39335651993749
54,42.08270823955535
55,49.11427022218704
56,44.59315842986106
57,42.3324027776718
58,44.84576211571693
59,42.497728782892224
60,41.39026373028754
61,34.94230118095875
62,52.32527931332588
63,53.090610474348054
64,39.14585544466972
65,39.470124107599254
66,38.93877469301222
67,48.91490163803101
68,37.1125222325325
69,46.89654625058175
70,46.99293524026871
71,39.193135195970534
72,56.42767342329025
73,56.10164152383804
74,54.178106564283375
75,48.41809532046318
76,60.39746329188346
77,39.455953335762025
78,43.41294389963151
79,37.57151035666465
80,45.11910370588302
81,41.53425216674805
82,52.76018275320529
83,46.48001396656036
84,48.72399231791495
85,52.620822477340695
86,58.21089434027672
87,56.21579349040985
88,48.93139996528625
89,54.541129809618
90,54.39674003124237
91,38.98243764638901
92,40.8504027456045
93,56.41546438932418
94,50.57241656184197
95,52.76046581566332
96,58.69643303751945
97,42.96459780931472
98,64.52846763730048
99,50.80876024961471
100,45.05461984872817
101,56.50615631043911
102,58.74673211574554
103,54.72618796229363
104,54.88733431398869
105,44.950751662254326
106,67.61047239899635
107,52.64084529280662
108,52.270569127798076
109,58.709955310821535
110,53.06061333417892
111,68.62979487776757
112,58.46032708883286
113,56.862749552726754
114,44.588532745838165
115,60.723281311988835
116,52.26275936365126
117,60.472547149658205
118,46.86601626276969
119,52.775195080041875
120,56.21568269729613
121,52.76506301760674
122,48.894320154190055
123,58.18274405002593
124,56.19481532573699
125,52.52867853045464
126,64.16654499769211
127,52.61518019437789
128,66.09341069459916
129,69.96585780978202
130,60.31763327121735
131,46.840336239337915
132,57.92434290647506
133,60.221110558509814
134,51.44656278491019
135,60.656692236661904
136,52.396680998802175
137,65.99517365694045
138,54.44036380052566
139,60.13514356613159
140,59.82399752140044
141,51.941663825511924
142,56.22537560462952
143,64.21263355016707
144,65.84593402147294
145,46.96376039385795
146,62.093423396348946
147,53.97244500517844
148,50.646864199638365
149,48.47312304377556
150,56.368114650249474
151,60.03378092050553
152,58.07496695816517
153,62.33440752029419
154,62.72052744030952
155,65.8809717297554
156,56.7716121315956
157,50.1666278541088
158,67.76095383763314
159,58.15053669214249
160,52.589864856004716
161,54.12668052315712
162,75.82700715065003
163,56.61099397540092
164,61.9394248843193
165,69.37063500881196
166,60.54053035974503
167,58.07267350554466
168,62.523114156723025
169,67.62075535058976
170,66.13337270021438
171,71.67762527465818
172,60.45002652704716
173,57.89505380392074
174,61.746690678596494
175,69.84922401905061
176,63.41283359527587
177,61.892585122585295
178,66.22774461507797
179,56.47752941846847
180,67.83564222455026
181,60.536201691627504
182,68.17238914966582
183,64.16361254453659
184,64.15598990917205
185,66.25732504129411
186,61.99320129156113
187,70.06351820230483
188,60.21970297694207
189,49.11823247671127
190,66.35493901968002
191,60.139577239751816
192,60.43835071921348
193,48.385428106784815
194,69.91155520677567
195,65.85043296217918
196,66.3624542415142
197,50.663766294717774
198,68.39823747277259
199,60.51679968833924
200,62.75154014825821
