episode,reward
1,35.04720528721809
2,39.59790432453155
3,29.411726927757257
4,30.985826110839838
5,40.41371731758117
6,39.14293423891068
7,39.31118948161601
8,58.08747568130494
9,38.448138743638985
10,46.76593432426453
11,48.5929627418518
12,41.07230240106582
13,41.032493758201596
14,35.26196030378341
15,39.01081831455231
16,31.334883677959436
17,42.90353545546531
18,46.52956050634385
19,46.264988714456564
20,42.91908128261566
21,50.14850816130638
22,33.39139626026154
23,29.614290374517434
24,49.21455383300781
25,44.3146838247776
26,41.210422950983045
27,33.353343468904484
28,37.384266793727875
29,25.915077334642405
30,38.771851193904865
31,27.205213379859913
32,41.94691958427429
33,44.444727879762645
34,48.58471024036407
35,53.775615870952606
36,55.304350328445416
37,48.99744756221772
38,48.59801346063614
39,59.65855427980423
40,48.68548492789268
41,42.7472195982933
42,58.458023291826244
43,54.066188573837266
44,37.540985578298574
45,38.57317711114883
46,44.645849868655205
47,43.2544300854206
48,25.534183764457698
49,43.24940002560616
50,41.14310104250907
51,39.09741054177283
52,38.6271047770977
53,44.751260513067244
54,36.960269206762305
55,44.765828722715376
56,52.06717204451561
57,41.33911322951317
58,54.24469692111015
59,42.25630674958228
60,48.537342900037764
61,46.48345340490341
62,52.709428989887236
63,44.622686776518826
64,38.77670254707336
65,33.36007612049579
66,60.20445443391799
67,50.16996774673461
68,49.22047370672225
69,42.7722059726715
70,37.11246774196625
71,50.05930525064468
72,36.94131027460097
73,45.05859774947166
74,46.247297072410575
75,28.971161943674087
76,57.601190280914295
77,42.72045555114746
78,58.16676909327506
79,53.93791097402572
80,54.645522403717024
81,47.07341874837875
82,51.97316350936888
83,51.94419619441032
84,52.10622222423554
85,49.6911618232727
86,52.46046813726424
87,43.047958457469925
88,46.34670001268386
89,55.86602652072906
90,41.14746349453926
91,58.209625703096386
92,60.13595687150954
93,44.42000982761382
94,58.14774795770645
95,57.723658305406566
96,50.58831506371498
97,60.03764026761054
98,68.65291645526887
99,55.74913495182991
100,49.8724034845829
101,50.70444877147674
102,59.60988976955413
103,52.275412321090684
104,52.232183331251136
105,64.14818107485772
106,63.64179562330245
107,61.65614811778069
108,65.23138381838798
109,64.2550654053688
110,63.92961035370826
111,58.3502382516861
112,57.637862968444814
113,69.94041559696197
114,63.836999857425695
115,42.70572747588157
116,56.25757862925529
117,50.53365777730941
118,42.784025886654845
119,67.98477239608765
120,61.312527012825015
121,61.859683370590204
122,65.49157537221909
123,65.80186668038368
124,58.19716961979866
125,71.49871323108674
126,63.6472230732441
127,64.27304303050042
128,44.63233022689819
129,48.79138821959494
130,58.57263910174369
131,46.46096152067184
132,53.03451329469681
133,55.996943902969356
134,58.01674222946167
135,61.85302692651748
136,48.561916542053204
137,58.6535555422306
138,50.3948063969612
139,57.550106894969936
140,66.39111685156821
141,63.93623998165131
142,67.90979011654852
143,58.20744279623031
144,55.13639189600944
145,63.54460281133652
146,60.23284124135972
147,54.19689518809318
148,65.88732889890672
149,56.00347813367844
150,58.211716598272304
151,70.0173061430454
152,59.79158581495286
153,58.208752560615544
154,52.13963648080826
155,54.91262775063515
156,60.12858699560167
157,58.499994534254085
158,62.19546251893044
159,61.645715808868395
160,54.59123324751854
161,67.5557661652565
162,62.190022122859965
163,55.98044396042824
164,59.910228192806244
165,52.69033768773079
166,59.72752397060394
167,57.60484822988511
168,59.680300998687734
169,54.86823471188544
170,58.85271868109703
171,60.72838725447655
172,38.58756225109099
173,69.21557081341744
174,58.27436554431914
175,60.16345019936561
176,56.77798439860344
177,59.95323016047478
178,60.441262578964235
179,61.90600978136062
180,50.69914005398749
181,56.04917124509811
182,54.03273319005966
183,66.17186742424964
184,56.54511775374413
185,52.23194476366043
186,66.28459304571152
187,59.86237696409225
188,40.98386834263801
189,70.59898915290833
190,57.53099566698074
191,62.06490260362626
192,46.709932076931004
193,56.17083081007003
194,59.64395741820336
195,54.288478076457984
196,67.76909040212631
197,41.07596557140351
198,59.80850660204887
199,48.44926477670669
200,60.703319126367575
