episode,reward
1,27.21193603277206
2,21.5718580186367
3,37.27820813059806
4,23.584119427204122
5,31.40799977481365
6,25.521539688110348
7,32.825596767663946
8,27.443749624490735
9,25.519821286201477
10,21.782291525602336
11,29.02210894823074
12,25.4639380633831
13,27.86324843168259
14,29.3252986818552
15,25.48822212815285
16,31.14060183763504
17,34.94103223681449
18,19.712186825275413
19,41.05238469243048
20,23.921444255113595
21,25.10121521949768
22,38.77799962759017
23,23.733954328298555
24,25.498339956998823
25,33.38449084758758
26,33.04779363870621
27,31.275921875238414
28,21.50560601949691
29,36.96755068302154
30,41.160204035043705
31,44.781959724426265
32,19.162590503692627
33,40.57627685666083
34,31.517584508657453
35,48.479521542787545
36,31.031756544113154
37,34.45877683758736
38,42.768613719940184
39,38.92236410975456
40,42.950803673267366
41,31.313749539852132
42,29.27246626615524
43,33.61825141310692
44,33.0526974260807
45,35.01001848578452
46,36.721450364589685
47,55.72055570483208
48,44.6539173066616
49,42.69603899717331
50,38.85647831559181
51,29.118900775909413
52,50.147836267948136
53,25.131016957759858
54,36.94159213900566
55,42.57500000596046
56,48.543860530853266
57,42.759994679689406
58,33.1665355503559
59,31.056448251008987
60,33.160990583896634
61,31.199799263477324
62,34.65159183740615
63,30.95187821388244
64,31.21919397115707
65,38.83776878118515
66,46.534044831991196
67,50.21547671556473
68,33.250029349327086
69,42.59311819672584
70,34.80888484716415
71,25.31522041559219
72,40.81693295240402
73,38.94455813765526
74,61.990706539154054
75,25.09084359407424
76,37.04171847105026
77,40.8595244705677
78,44.535990494489674
79,25.029961115121836
80,26.905266940593712
81,28.770621848106373
82,42.07430748939513
83,35.138169693946836
84,42.74768532514572
85,32.79677576422691
86,38.75129870176315
87,46.55443764925003
88,44.09838544130324
89,34.94606136083601
90,36.72211071848868
91,42.28948837518692
92,42.04857814908027
93,38.35422575771808
94,42.62483860254287
95,51.741672289371486
96,44.45760902762413
97,57.69267406463622
98,51.323260748386375
99,33.18496516942977
100,34.80578179359435
101,40.51198922395705
102,22.97562949061394
103,46.35141156315804
104,49.608703917264926
105,49.522707438468935
106,42.28927932977677
107,53.787882077693936
108,46.154855525493616
109,57.507100236415866
110,51.648661208152774
111,50.20513705611229
112,47.90652538537979
113,36.15120060443878
114,46.16821219921112
115,44.21103047132492
116,44.530379462242124
117,52.04755375385284
118,40.10476378202438
119,42.496224361658086
120,36.6643382847309
121,53.78709588646887
122,48.124129951000214
123,40.65370916724205
124,48.19394650459289
125,45.672044599056235
126,51.94856572151184
127,53.769843727350235
128,46.52193270921706
129,61.730297398567195
130,46.32391464710235
131,46.14234315752983
132,55.932797819375985
133,46.408714956045145
134,53.67967216968535
135,59.66451922655106
136,48.238023430109024
137,55.94707899093628
138,48.23373758196831
139,34.405930286645884
140,56.9488205909729
141,53.8244859933853
142,53.90336980819702
143,51.851727610826494
144,49.74792241454125
145,41.960281181335446
146,34.38545730113984
147,56.1951438307762
148,42.29187858104706
149,36.46083258986473
150,46.30657929778098
151,48.311623436212535
152,47.72588909864425
153,52.09423171877861
154,42.67335337400437
155,55.83565390110016
156,40.61637729406357
157,57.34446234703065
158,44.32829637527465
159,51.94957729578017
160,54.12654931545257
161,47.946878325939174
162,59.43588609695434
163,63.42955887913704
164,36.63139671683311
165,46.02295676469802
166,55.617368823289866
167,48.32672056555749
168,44.29658167362213
169,57.68534370660783
170,59.71427953243256
171,61.3266223669052
172,52.2705995619297
173,55.6317903637886
174,59.21287636756895
175,59.16550210714341
176,60.79812835454941
177,49.74052248001099
178,51.57915217280387
179,51.72767261266708
180,51.61410546302797
181,46.145849776268
182,57.42283235788346
183,53.42530123591424
184,47.8896575808525
185,61.01831274032592
186,53.25542674064635
187,52.31651912927627
188,62.97492228746413
189,54.24875938892365
190,63.13040913343429
191,47.8917671084404
192,53.361655688285815
193,60.916414892673494
194,51.66095570921897
195,47.54189466238022
196,56.14754232168197
197,52.1480640232563
198,51.825645828247055
199,44.342503267526624
200,51.75090513229371
