episode,reward
1,37.140151757001874
2,31.872781407833102
3,22.053196710348125
4,29.65255198478698
5,33.38290035724639
6,27.371041506528847
7,17.569232463836663
8,23.508526057004914
9,27.573124462366103
10,19.667510038614274
11,25.78534347116947
12,40.787039870023726
13,35.43282824158668
14,15.842271798849108
15,28.901667612791055
16,36.75627791285514
17,37.07342101931572
18,31.334980082511894
19,23.698911690711977
20,35.11569751501082
21,31.028646135330206
22,40.89400425553321
23,30.995749944448466
24,21.89058758616447
25,40.63044779896736
26,25.61983334422111
27,31.483068060874935
28,27.526360207796095
29,31.27388976216316
30,11.613055932521824
31,40.53007838726043
32,27.565258890390393
33,29.628195995092394
34,15.788073945045474
35,41.05286549329758
36,39.178934848308565
37,25.158409297466275
38,48.8120347559452
39,31.63929992318153
40,37.2173804461956
41,23.440117201209066
42,29.28227214813232
43,21.58476374745368
44,35.12351875305176
45,33.166874933242795
46,27.068764895200722
47,35.305315703153596
48,33.146874588727954
49,29.009529650211327
50,29.05739815235138
51,39.06695923805237
52,45.10590308308601
53,31.332781243324288
54,39.17658098340034
55,37.19227014183997
56,37.22373217344285
57,25.193327021598805
58,31.088292866945263
59,25.732475531101226
60,46.88245881199837
61,44.83589882552623
62,34.81488943099975
63,34.924030518531794
64,41.27396659851075
65,41.21949548125267
66,35.31983705163002
67,30.956762278079985
68,43.24019518494607
69,44.83528575897216
70,35.28111207485198
71,38.93704400658606
72,29.232552874088288
73,39.016861313581465
74,43.130788993835445
75,36.96362496018409
76,35.4136255800724
77,31.629050928354264
78,46.85195524096489
79,43.06102313995361
80,42.86011877655982
81,23.34578240513801
82,37.28886446952819
83,44.77136650085449
84,50.461392450332646
85,44.489370155334456
86,44.612743282318114
87,48.61511375308037
88,35.07705671191216
89,44.90150008797645
90,41.23087738156318
91,44.45880879163742
92,42.63322888612747
93,31.49914074540138
94,31.005008333921424
95,46.66038849949837
96,41.148207902908325
97,42.575105762481684
98,38.9936759531498
99,34.66335035562515
100,33.012319183349604
101,46.44157612323761
102,37.266071701049796
103,48.8855758368969
104,52.411880576610564
105,50.72916887998581
106,42.35508376955986
107,42.73853722214699
108,44.862315887212745
109,44.58728376030921
110,42.77512298226357
111,37.347486793994904
112,41.12175522446632
113,42.95652539134026
114,33.03529930114746
115,53.94658098816871
116,44.71377894282342
117,42.81768746376037
118,42.81272063851356
119,48.65782912373543
120,54.02644036412239
121,44.92653770446777
122,45.114162319898604
123,44.74598436355591
124,44.443489205837245
125,59.82913971543312
126,38.84892500042915
127,46.65689275860786
128,53.86448543071747
129,50.17696342468262
130,42.842804563045505
131,45.98992815017699
132,48.229629057645795
133,46.56004981994629
134,25.502293151617053
135,44.68959527015686
136,50.16922878026962
137,48.397243475913996
138,52.01714304089546
139,59.81525915265082
140,44.322562724351876
141,44.498027783632274
142,46.13680216073989
143,47.18334909081459
144,52.43408134579658
145,46.48458501100539
146,63.408591210842125
147,50.66254849433899
148,46.34918771386147
149,46.48869743943213
150,46.6183034479618
151,50.282219702005385
152,46.30146907567977
153,40.13953285813331
154,48.5860138297081
155,48.19734662771225
156,36.890949219465256
157,44.109138655662534
158,50.12723367214202
159,40.73935319781302
160,34.92939637303352
161,52.1460212290287
162,30.764625251293175
163,40.727653914690016
164,42.235958182811736
165,57.47463124394416
166,55.63759001493454
167,48.083031278848644
168,37.28551219701766
169,50.28214390873909
170,58.1245504617691
171,48.56698820590972
172,55.74380149245262
173,46.02274565696716
174,48.15200444459914
175,48.03563657999038
176,48.01673302650452
177,67.30315489172936
178,42.59046446084976
179,52.42520465850829
180,56.17592087388038
181,58.26146377921104
182,44.41415036320686
183,52.5477893948555
184,55.27535824179649
185,48.68524828553199
186,57.9426374554634
187,51.73142230510712
188,60.007198631763465
189,51.7914688050747
190,65.74958654642104
191,53.43365750312804
192,59.42381669878958
193,52.167978024482736
194,54.0604663491249
195,53.93397704362869
196,59.60902826786041
197,42.47770329117775
198,62.081929624080665
199,55.72859723567962
200,55.322371631860726
