episode,reward
1,50.237250012159336
2,51.36920941472054
3,39.12346128821373
4,44.45751795768737
5,42.72916019558905
6,46.18900153636932
7,40.583451080322256
8,38.62369192838669
9,51.683689361810686
10,38.52053571939467
11,38.81263248324394
12,42.79742809534072
13,47.068800878524776
14,44.05918467640876
15,51.80932149887084
16,44.745128291845305
17,53.04630521535873
18,56.46576781272887
19,40.61531860232352
20,58.56347732543944
21,40.785999131202686
22,67.27996727228165
23,69.62578918337823
24,61.8568932056427
25,48.14555094838142
26,61.75986014604569
27,58.45474115610122
28,61.614809966087336
29,62.13541874885558
30,58.003462910652146
31,64.21587000489235
32,71.60965942144394
33,62.158073061704634
34,63.805790621042235
35,58.55409803390504
36,66.3055610716343
37,69.10250027179717
38,58.043206518888475
39,58.71957110166549
40,73.2677474617958
41,60.23919997811316
42,62.17296587824821
43,65.4231505036354
44,63.75210661888122
45,60.318948483467096
46,69.06781919002533
47,69.26890461444854
48,54.57240241765976
49,64.50199609994888
50,69.16817739605904
51,61.529174911975865
52,61.5073172390461
53,55.983980977535246
54,63.901068240404136
55,69.61819737553597
56,56.30726265907287
57,64.0076747238636
58,67.75122776031495
59,67.44560998678207
60,64.14119253754616
61,63.56986082792282
62,59.716684824228274
63,63.26470888853074
64,63.92600674033165
65,63.89191173315049
66,67.504225730896
67,67.73859363794327
68,56.528085201978676
69,67.58158453702927
70,67.18490912914277
71,61.94624276161194
72,67.81056606769562
73,65.91169888377189
74,75.97042521834375
75,72.88586163520812
76,63.14384139180183
77,55.55077534914017
78,61.99331776499749
79,67.73028915524483
80,71.41065478920936
81,74.86715786457061
82,53.4688196659088
83,67.45355986356736
84,70.96732776761056
85,53.65206708908081
86,62.88371125459671
87,71.27989029884337
88,61.18409959077834
89,63.809826129674924
90,67.46125047206877
91,71.4627655148506
92,67.50022615194321
93,71.64505000710489
94,67.08164145946503
95,56.41798484325409
96,51.74863256216049
97,60.134995120763776
98,63.787218052148816
99,75.9013264775276
100,67.49991769194602
101,67.55940235853194
102,56.11658743619918
103,60.103656470775604
104,59.85670593976973
105,56.37461693286895
106,72.09469538927078
107,55.98956806659697
108,63.30368278026581
109,63.57829609513283
110,59.31242445707321
111,60.08974686264992
112,52.084504461288454
113,66.86216228604317
114,67.48641223907471
115,59.851631337404235
116,55.454000043869016
117,59.383421003818505
118,52.03522178530692
119,67.51490614414215
120,63.341056823730476
121,62.83521472215653
122,71.47144121527671
123,55.218397891521455
124,55.52390433549881
125,67.05492959022521
126,63.380813324451445
127,71.49968851208688
128,51.30509654283523
129,62.93705703020096
130,62.82931700348854
131,66.80117775201798
132,62.51580665111542
133,75.39871266484259
134,67.08024071455002
135,63.07130731344222
136,67.28314893245697
137,70.70478636026381
138,67.12161096334458
139,67.47381526231766
140,74.4019027173519
141,75.0758906185627
142,71.08037788867951
143,67.10306413173676
144,70.94848654270173
145,58.84209711551666
146,66.40192170143128
147,63.6149363040924
148,66.96643769741058
149,74.5644835948944
150,70.92506189346314
151,66.80566079616547
152,75.64633392095564
153,73.9741469979286
154,63.38690482378006
155,70.60514985322953
156,67.16579887866973
157,71.10236515402794
158,66.95407980084421
159,75.27275828123094
160,66.84670935869217
161,67.052304905653
162,74.90123835206033
163,70.40761148929596
164,66.68790385723115
165,74.33917350769043
166,63.30273016691208
167,71.03331880569458
168,66.45195533037187
169,66.95315897464752
170,58.741418683528906
171,69.57259409427643
172,74.05254739522934
173,66.69178754091264
174,67.04204689860345
175,74.16813482046129
176,70.44990029335023
177,67.24836798906327
178,66.35047436356545
179,70.7627508044243
180,69.58325240612031
181,69.88441947698594
182,70.49222744703293
183,66.6110249876976
184,74.13033632040025
185,65.90565379858016
186,70.76361215114595
187,58.856475198268875
188,70.31366704106331
189,74.05327559709549
190,73.8302135705948
191,70.37240778207779
192,74.56301453113556
193,73.74053860902784
194,74.04634268283843
195,73.72610527276994
196,69.88171212673188
197,62.66194518804551
198,69.77907519340515
199,66.66568686962127
200,74.1569510102272
201,70.58387836217882
202,73.50964279174806
203,74.54782673120499
204,73.74141864776611
205,69.98567597866058
206,74.73938900232315
207,74.4822368502617
208,70.62705614566802
209,69.8391947388649
210,74.19784730672836
211,74.42581186294554
212,66.75594309568406
213,66.10702053308488
214,66.37618134021758
215,74.18732211589814
216,66.72085820436477
217,70.50673286914825
218,65.52644619941711
219,70.32279905080796
220,73.33628642559052
221,70.57853945493697
222,70.02253669500351
223,73.4984112739563
224,73.3051301240921
225,69.92218655347824
226,69.97583572864532
227,69.92224326133729
228,69.63440259695054
229,74.18213963508605
230,73.28641107082366
231,69.85121339559555
232,70.01736602783203
233,73.67611157894136
234,74.44870018959045
235,74.06424214839934
236,70.51082159280777
237,73.46531894207001
238,69.83107697963713
239,65.9748257279396
240,70.51561532020568
241,74.41299574375152
242,66.9190360546112
243,74.34931019544601
244,62.96163246631621
245,69.77352637052537
246,69.8447917342186
247,73.61560790538788
248,70.16010540723799
249,70.15609140396117
250,73.84718963503839
251,73.6945104598999
252,73.53152623176575
253,62.45491576194764
254,73.98909974098206
255,63.190483438968656
256,69.96071953773499
257,73.96202265620231
258,70.11200960874558
259,73.70279002189636
260,73.66314173936846
261,66.71799446344376
262,73.67061306238175
263,70.41924904584886
264,74.19309467077254
265,70.60373221635817
266,66.20035672187807
267,74.0485708594322
268,70.54831164479256
269,74.43964365124702
270,66.21898226737977
271,74.44898034334183
272,58.585496622323994
273,66.48527064323426
274,67.08156599998473
275,66.32660319805146
276,74.49650011062622
277,70.23106080293657
278,73.95029784440993
279,62.83874459266662
280,74.02973523139954
281,73.6291951060295
282,74.42298547029496
283,70.68225601315497
284,74.4042600810528
285,66.10871369838715
286,62.484347414970394
287,66.98138862848282
288,59.22531397342682
289,62.69537270069122
290,66.60715688467026
291,66.11309207081794
292,54.43564403057099
293,66.14803501367568
294,62.38435137271882
295,70.03487675786019
296,62.497203421592715
297,62.21303969621659
298,70.52782136797904
299,62.47182421684264
300,59.49775104522705
301,74.19255701899529
302,63.27307533025742
303,66.337007021904
