episode,reward
1,31.74919934272765
2,34.63046964406966
3,27.16777490377425
4,37.68659484982491
5,40.87519649863243
6,36.878962349891665
7,35.21869047284125
8,45.07706718444824
9,56.880602502822875
10,50.39696425199509
11,58.40709897279739
12,50.877037501335145
13,56.4769045650959
14,43.358008429408066
15,60.36676752567291
16,62.13174667358399
17,45.282805931568134
18,63.758741509914394
19,58.17762896418571
20,52.60568621754646
21,58.43910938501358
22,58.372863447666155
23,65.81984453201294
24,59.9869713664055
25,63.53779435157776
26,46.3793352484703
27,56.35817584097385
28,54.21457057595253
29,57.60713438987732
30,51.47551404237747
31,61.60723953247069
32,67.4812924683094
33,61.899023681879044
34,50.23822422027588
35,46.91595472097397
36,57.71747939586639
37,64.27035652697084
38,67.4914329469204
39,60.945394837856284
40,48.236842679977414
41,53.96681026220321
42,44.53518474996089
43,69.53304083347321
44,59.905623924732204
45,46.77466455698013
46,54.25615004301071
47,54.04838590621949
48,56.76745582818985
49,57.97154383659363
50,38.34074944257735
51,63.000237435102456
52,58.568167054653166
53,60.94084125161171
54,58.74262507259846
55,57.81898514330387
56,61.706546938419336
57,50.46365899443625
58,57.77418339848518
59,46.07803769707679
60,48.81457249224186
61,56.33212114572524
62,57.414191204309454
63,46.14250575900077
64,42.46337591409683
65,57.01904187500477
66,48.33846873044968
67,57.545146483182904
68,63.58255500793458
69,50.35743761062621
70,48.25422642230987
71,48.0352880358696
72,46.37321099042892
73,42.4210933804512
74,63.814118289947515
75,54.07349536418915
76,44.35280132293701
77,62.6886173248291
78,57.590112328529365
79,63.19254417419433
80,47.65296930670737
81,54.42448982596396
82,59.485463470220566
83,63.64309991002083
84,56.95142903327941
85,43.84949586987495
86,48.404704988002784
87,63.53926244974136
88,52.34256829619407
89,56.9884449183941
90,62.64199509620667
91,53.45977898836136
92,55.733698904514306
93,48.14955119788646
94,49.19240179955958
95,59.64256665706634
96,60.72626717090606
97,64.69126659631728
98,49.984528839588165
99,51.43698239326476
100,74.66237590312959
101,55.174833273887636
102,52.92851661741733
103,63.133967828750606
104,46.283092164993285
105,58.96780350208283
106,64.50674968957901
107,47.86628084182738
108,50.926915240287784
109,49.87619466781616
110,40.257147216796874
111,59.39666820764541
112,46.14111788272858
113,51.785129964351654
114,59.434000575542456
115,66.47285279035567
116,54.12348915338516
117,51.272322618961326
118,58.88859926462173
119,53.07475806474685
120,56.60586854219436
121,64.5123168349266
122,59.353292375802994
123,49.50860147476196
124,56.77131083011628
125,58.465608036518084
126,64.07610875368117
127,66.25854890346527
128,49.089071726799
129,63.99592196941376
130,59.21119673252106
131,53.06896026134492
132,55.62767366170883
133,64.53758597373962
134,58.93472530841828
135,62.61056373119354
136,50.89274580478668
137,66.38925956487657
138,60.62095719575882
139,62.65605466365814
140,60.15008618831634
141,54.901326209306724
142,55.02571314573289
143,62.86117095947265
144,51.57719404697418
145,66.6151819229126
146,66.546963262558
147,68.33609691858292
148,74.78931614160537
149,69.87764426469803
150,58.82579665184021
151,64.17623878717424
152,69.47073287963867
153,64.89746985435487
154,68.14237133860587
155,74.0470428109169
156,68.02575922012329
157,73.91540652513504
158,70.140940117836
159,64.23192583322526
160,62.8123517036438
161,71.8716679573059
162,73.91732481718066
163,72.37024290561678
164,71.63388611078264
165,69.84194585084916
166,73.89813503026964
167,63.69910390377045
168,71.21932592391968
169,71.44589971303941
170,69.48627661466598
171,71.88939971923828
172,74.06588417291643
173,73.31539634466172
174,75.08889358043672
175,59.866054630279535
176,71.31150065660478
177,64.10087859630585
178,72.1323553264141
179,61.06807574033738
180,71.5851895570755
181,73.77590579986573
182,68.16568133831025
183,73.5603483557701
184,71.74407866001128
185,72.84019157886506
186,71.5925024151802
187,69.09955661296844
188,71.5175921559334
189,73.38421746492385
190,67.86394857168197
191,71.71709588766097
192,60.642155063152295
193,54.97572290897369
194,66.51926854848863
195,51.09605001211166
196,76.34340670108794
197,67.95994340181352
198,62.57590576410294
199,71.67198932170866
200,63.90615271627903
201,67.99667319059373
202,67.80649996995926
203,71.48543761968612
204,60.39104793071746
205,70.06691945195197
206,60.93081150054932
207,66.29696513414382
208,70.00820497870446
209,64.05304396152495
210,67.92490344941616
211,60.10754992961884
212,53.41787659525872
213,65.50139750242234
214,71.5536899805069
215,69.33054214715959
216,67.92391268014907
217,54.26814091205596
218,61.924508321285245
219,60.55640275478364
220,63.83636538982392
221,65.17467985153199
222,67.69874340295793
223,67.56315772533415
224,71.35888788700103
225,55.01750884056091
226,69.31810531616212
227,60.17592881917954
228,60.52554219961167
229,67.89028253555297
230,60.37101010084153
231,65.32475288510324
232,59.853073310852054
233,60.207735550403605
234,62.29973765611649
235,62.79770101308822
236,62.54214070439338
237,66.52505038976669
238,65.83250170946121
239,57.19574563503265
240,65.99062271118164
241,61.45044382810593
242,67.6262264251709
243,54.160007083415984
244,67.83488727807998
245,66.07644802331924
