episode,reward
1,31.30169242620468
2,42.342930412292475
3,42.67745632529258
4,61.23592796921731
5,49.99467136859894
6,49.95555648207664
7,49.64639354944227
8,48.06082612276077
9,54.19566687345504
10,49.44000874757767
11,50.11656450033187
12,42.55131359696388
13,51.52648262977599
14,45.94526866078376
15,50.479777479171744
16,61.58739780783653
17,57.55414897799492
18,51.72366936206817
19,58.96998850703239
20,55.862677407264705
21,53.55113990902901
22,64.33516238927841
23,58.93010644912719
24,55.95263376832008
25,61.380375599861146
26,59.63320657014846
27,60.953940510749824
28,58.90042183995247
29,65.78211629390717
30,69.24649238586424
31,57.949865210056295
32,61.079143989086155
33,59.5244088113308
34,57.863131594657894
35,69.03590287566186
36,58.83430296182631
37,70.5046644926071
38,66.54656096696854
39,53.38460630178451
40,68.19430482387544
41,72.22059161663056
42,70.5857729792595
43,69.97977019548418
44,62.52390435934066
45,68.33594834804535
46,66.38195713758468
47,63.10395414829255
48,64.91715724468231
49,67.21836403608323
50,58.992954689264295
51,60.98451232016086
52,68.43847318887711
53,51.936181348562236
54,60.492252063751216
55,62.69622325897216
56,70.33321902751923
57,64.54959435462952
58,67.19466356039048
59,64.60107125043868
60,66.59105018377305
61,62.66791248321533
62,64.66749333143234
63,68.19044696688653
64,61.19479660391808
65,66.1292911708355
66,64.49565525054932
67,64.78867763280869
68,68.02425162792206
69,60.276229721307764
70,56.717569255828856
71,60.60041064620019
72,59.49147652387619
73,60.943778699636454
74,62.238757443428035
75,72.03556232452392
76,66.24496185779572
77,64.95954598784448
78,66.13410781025887
79,62.892199879884714
80,57.192293813824655
81,64.48875868320467
82,63.41039884090424
83,60.51544960737228
84,60.82385671734811
85,72.02041660547256
86,67.91150089502334
87,66.32843453884124
88,54.611764770746234
89,60.825098657608024
90,64.51820791959763
91,71.42407689094544
92,55.1182366132736
93,68.3767739057541
94,59.109912580251695
95,69.33301806449892
96,64.88321853876114
97,51.00282288789749
98,63.49851891994476
99,60.04887129068375
100,66.29852330982686
101,72.48678218722343
102,65.57569690942765
103,56.903901037573824
104,55.45463967323303
105,51.20809357166289
106,53.24012690782547
107,65.93223165273666
108,71.65595886707307
109,62.10034067630768
110,60.11789259910583
111,68.26044393777848
112,62.28789076209069
113,68.12957489490509
114,49.05822231769561
115,56.58534989356995
116,60.19531052112579
117,64.36763493120671
118,60.41214918494225
119,66.19877990484237
120,42.008983230590815
121,69.85307873487473
122,54.19458243846894
123,67.36225142478943
124,71.41343683004378
125,56.59785937070847
126,70.55479152202608
127,55.31350107789039
128,62.31741680502893
129,58.34659764766693
130,69.7937629699707
131,73.60338638424874
132,73.86653165817259
133,73.17976400852203
134,71.8981586575508
135,71.92458243370056
136,64.4604978621006
137,56.98819142580032
138,65.39028919339181
139,66.16480190753937
140,67.47977544069292
141,71.75543726682663
142,66.27411806583406
143,66.26563707590104
144,65.78599588871003
145,69.52019491195679
146,73.5337961912155
147,68.23404910564423
148,67.51556800603868
149,67.97132991552353
150,65.7822643339634
151,71.53022499084472
152,71.04553339481353
153,69.881784927845
154,69.15765535831453
155,73.70651462078095
156,73.76552051305771
157,70.0370533823967
158,65.800945687294
159,69.01567261219024
160,69.45143790245056
161,71.29974313974381
162,71.20516895949841
163,62.19686160683633
164,69.56917636394502
165,71.6390121459961
166,59.84253008365632
167,69.13194439411164
168,65.8737314105034
169,71.01154085397721
170,60.33265210390091
171,65.73385202884674
172,73.28979923725127
173,73.27632551193238
174,74.00903939008711
175,73.24471249580384
176,60.364430707693096
177,71.64963566064834
178,71.44879105091096
179,73.61657022237777
180,73.47072627544402
181,69.92091165781021
182,73.05597145557402
183,71.0787017941475
184,67.64180346131326
185,71.86682209968565
186,68.29011732041836
187,68.04751732945442
188,73.69108221530914
189,71.65262513160707
190,69.592560005188
191,69.87233595848083
192,72.88794386386873
193,71.57718106508256
194,69.85292606949805
195,73.40607109069825
196,68.20393423438071
197,67.63497211933137
198,73.22928770780564
199,73.67296351194382
200,73.28500449657442
201,70.14476721286775
202,66.45962738990784
203,73.45522161722182
204,72.02748881578445
205,74.11837749481201
206,71.05125167965888
207,57.767430543899536
208,73.49892778396607
209,73.18345859646797
210,70.57160547971725
211,73.11553149223329
212,73.62133417129516
213,69.53006098270417
214,69.80051332712173
215,68.38778746724128
216,70.25570995807648
217,69.2988035142422
218,70.36366248726846
219,69.69884976148606
220,69.3145569562912
221,74.04331959486008
222,73.93539869785309
223,69.80372706651687
224,67.69653324484825
225,63.92976987361908
226,70.13380929231643
227,66.58589977025986
228,73.9227619111538
229,73.83772398233413
230,73.20292642116546
231,65.84519515037536
232,69.61663905382156
233,73.24546630382538
234,71.3802026629448
235,72.04953289031984
236,69.26342624425888
237,66.53397808074952
238,73.539027094841
239,72.66801781654358
240,73.1459379196167
241,65.7082137823105
242,71.33916463851928
243,63.67482430934907
244,68.04819279909135
245,65.88702622652053
246,73.54970524311067
247,69.83133922815324
248,65.9446895480156
249,69.6923022866249
250,73.24133296608925
251,74.36982572078705
252,73.28122907876968
253,69.56793005466463
254,69.42031585574149
255,72.95916993021966
256,69.20832481384278
257,69.36078305244446
258,70.36972665786743
259,65.84641247987747
260,66.12084251642227
261,67.75879945456983
262,69.55054026842117
263,69.47714051008224
264,65.42897343635559
265,69.95243531465532
266,73.07151458263398
267,66.13209002614022
268,69.2989825963974
269,72.68077809810639
270,65.7015078306198
271,65.23313769102097
272,54.39700496792792
273,65.42938944101334
274,62.11788725852966
275,58.22732145786285
276,62.39728251695633
277,54.46704351902008
278,69.80240299701691
279,62.07952098846436
280,62.15856127738952
281,58.231594514846805
282,61.92813147306442
283,54.55624806880951
284,62.184978747367865
285,52.42663642168045
286,62.94531494975089
287,56.683762985467915
288,45.38270292282105
289,58.726508681476105
290,57.669865775108335
291,62.72234393358231
292,55.156348383426675
293,66.13650544881821
294,52.76519625782966
295,48.99014551043509
296,56.20128569304943
297,56.15427781343461
298,54.25286408662796
299,58.04370539188385
300,47.22355036139488
301,58.43352891206741
302,61.92128031849862
303,52.815194702148446
304,60.51129139661789
305,59.95408974885941
306,69.8004946410656
307,47.80004460513591
308,58.76748245209456
309,57.02253423929215
310,49.37199727296829
311,43.579238092899324
312,66.28169228434564
313,53.78056269586086
314,52.48926058411599
315,47.16495572924614
316,61.05461301952601
317,59.97542549967766
318,60.58269355893135
319,47.19656482636929
320,58.25590554177761
321,58.42243521213532
322,48.89168599247933
323,58.34175353646279
324,58.39998082518577
325,62.128214681148535
326,54.67401155233384
327,54.65419267565012
328,54.49336333274841
329,47.27721025943756
330,54.072367346286775
331,60.316998410224905
332,61.362731027603154
333,57.74435433149339
334,42.89032837152481
335,42.559341692924505
336,50.15203378200531
337,52.25034292936325
338,68.80760607719422
339,60.176323294639595
340,64.03304861783982
341,56.55875843763352
342,56.758036547899245
343,63.74835209846497
344,53.96668405532837
345,60.65958471298217
346,65.87604002952577
347,51.13666921257973
348,65.57104651927948
349,58.31160283088684
350,59.83670700788498
351,67.8079337120056
352,50.5004900932312
353,73.62955207824706
354,60.940125322341906
355,56.86645420789718
356,58.438938200473785
357,56.55618227124214
358,59.84735498428345
359,65.33893759250641
360,56.12377989292145
361,56.2182730793953
362,65.81556882858277
363,56.68442249894142
364,48.74692015647888
365,52.9623192369938
366,45.38778402805328
367,49.14344528913498
368,67.40721728801728
369,58.25035395622254
370,56.268689441680905
371,59.75764336585999
372,54.426025402545925
373,59.75255833864213
374,51.36377507448197
375,61.59360680580138
376,52.57709262371063
377,62.25191603899003
378,58.674541699886326
379,65.84598390161992
380,57.81801444292069
381,54.63219903707504
382,46.752414906024924
383,58.10606271028519
384,63.696961092948925
385,60.01623122692108
386,62.54210973978044
387,61.73097124099732
388,58.59503735303879
389,53.48970139026642
390,61.75447421073914
391,60.408145403861994
392,51.37431089878082
393,62.512212514877326
394,47.930544513463964
395,54.773167020082475
396,64.2365795493126
397,54.58106714487075
398,65.76761450767516
399,61.79735643863677
400,41.94819801747799
401,60.87302964925766
402,61.446665704250336
403,62.07886242866517
404,68.64191073179246
405,51.1471696138382
406,58.954886925220485
407,54.625214958190924
408,66.36509796380996
409,62.45510628521443
410,50.71349287033081
411,57.766442251205454
412,52.72841690182685
413,65.96726020574572
414,58.21225253343582
415,66.04916880130769
416,65.70111777782441
417,69.35121501684189
418,58.45084946155548
419,56.4934278011322
420,63.32475826740265
421,58.248252463340755
422,69.97095276117327
423,62.14084453582764
424,58.3192190527916
425,61.749407100677494
426,46.778532528877264
427,38.129682332277284
428,58.130099844932566
429,62.62950219511986
430,54.94653621912003
431,62.34111168384551
432,50.95830973386764
433,69.61196800470354
434,62.70083887577056
435,57.54583953619003
436,65.58215773105621
437,52.152884078025814
438,57.992912006378184
439,62.55274313688279
440,49.29501392245293
441,68.25649349689483
442,51.07968295812606
443,62.67285947799684
444,62.08600389957428
445,47.51315340995788
446,62.71904989480972
447,68.41765941381455
448,58.04920119047164
449,68.25948338508606
450,67.25855313539505
451,59.0356073975563
452,68.25754148364067
453,66.9227355480194
454,57.09281201958656
455,70.30419206619263
456,62.60875282287598
457,51.121992635726926
458,66.32571551203728
459,64.85534110069275
460,54.619834744930266
461,74.15883131027222
462,54.28454279899597
463,66.11025761365892
464,65.5898848772049
465,66.32953516244888
466,62.76109384298325
467,59.0394405722618
468,70.63017644882201
469,60.16784522533417
470,68.54477437734603
471,70.13386989831923
472,51.18648228645324
473,68.57853581905366
474,70.3413111448288
475,66.42918940782548
476,70.04763311147691
477,59.41014490127565
478,61.2315770626068
479,62.3387038230896
480,66.05873444080353
481,60.87354875802993
482,62.77175860404967
483,66.60191595554353
484,56.98588722944259
485,58.44606225490571
486,68.37356976270677
487,72.54232998490333
488,58.86325586438179
489,70.10135774612428
490,63.16406319141388
491,66.19598892927169
492,62.696172535419464
493,56.52494963407516
494,44.081406140327445
495,69.1409296452999
496,59.37967986464501
497,69.94153504371644
498,71.96610255241396
499,57.311062175035474
500,61.98935487270356
501,67.93278067708016
502,59.12423103451729
503,62.43195754289628
504,60.91184825897217
505,66.20320545434953
506,64.32289183735847
507,66.1258736371994
508,73.64731969833376
509,62.56344560384751
510,67.3770221889019
511,63.85013946294785
512,67.88190604448319
513,65.66357700824737
514,60.32750463485718
515,65.91642156839372
516,68.40092902183532
517,69.47262876033783
518,60.690555727481836
519,62.04410008788109
520,69.83302208185198
521,67.65198971033095
522,65.64304281473161
523,73.46805206537246
524,71.11830713748932
525,64.43089084625244
526,63.27552001476288
527,63.87082864046097
528,71.78991627693178
529,68.67459814548492
530,71.00856091976166
531,67.6169996380806
532,65.7301258713007
533,68.37593575119972
534,62.22251492738724
535,69.57749788761139
536,69.58838961124421
537,71.68654465675354
538,73.25503497123717
539,73.007803940773
540,65.6830908894539
541,70.88404049873351
542,63.865902042388925
543,71.10097433328629
544,65.6651350617409
545,59.71896216869355
546,69.35976479053498
547,65.61960117816926
548,64.00930219888687
549,71.86637773513793
550,65.59260578155519
551,73.03986632823943
552,72.60798659324647
553,63.551318442821504
554,60.76219542026519
555,70.19234151244163
556,60.894846659898754
557,69.79887436628343
558,65.98279624581338
559,63.840529918670654
560,71.36617079973222
561,66.06991760730743
562,63.806302082538615
563,67.44826598167418
564,63.86701803207398
565,62.15561548471452
566,69.34514933824539
567,67.86161148548126
568,65.68295135498047
569,54.56028227806092
570,67.6891622543335
571,59.75461999177932
572,60.71567512750625
573,67.9695916056633
574,69.96561774015426
