episode,reward
1,44.70780575871467
2,33.59410548210143
3,34.653377616405486
4,34.454317826032636
5,40.6911557674408
6,50.31135836839675
7,34.885669487714765
8,38.56916947364807
9,27.523511457443234
10,32.4509172797203
11,46.54157381057738
12,30.898186492919923
13,46.12342528104782
14,36.84904758930205
15,46.18372753858566
16,38.808564013242716
17,37.129749149084084
18,28.956531095504758
19,55.724010717868794
20,36.19618949890136
21,55.66918786168099
22,36.66905531883239
23,36.4554416179657
24,48.24707459807396
25,38.454990875720966
26,32.7419352710247
27,45.47559112310408
28,52.38258520066738
29,53.83964025974274
30,48.15729929208756
31,59.64944083094598
32,50.00038080215453
33,53.88558909893036
34,59.1518073797226
35,38.43198847770691
36,46.127243167161936
37,46.1860028207302
38,48.26687978506088
39,50.42719357609748
40,55.82313845753669
41,46.33905762434005
42,44.520408582687374
43,49.42152297496796
44,57.81119650602341
45,56.45565999150275
46,50.27700682580471
47,67.7529545724392
48,51.66588386893271
49,63.01498040556908
50,59.51785017251969
51,58.180588442087156
52,69.13718787431718
53,66.64712346196174
54,74.03139863014222
55,67.1807759642601
56,66.83352472782136
57,59.49468832612037
58,74.133156144619
59,55.638710474967944
60,67.19298762083054
61,69.35991325378419
62,74.82475733757019
63,65.27607124447823
64,74.33053818941117
65,62.95863648653031
66,75.06192173957824
67,74.57654280662537
68,70.22915375232697
69,70.90137430429459
70,67.69941403865813
71,67.63722730875016
72,70.13928437829018
73,66.45901616811753
74,61.27134031057358
75,65.7715537428856
76,72.85095819830894
77,73.24513105750083
78,65.47085250616074
79,78.0881329357624
80,65.8495706140995
81,69.56437199115753
82,58.806398189067835
83,65.6534690618515
84,65.16082283258439
85,63.888596737384795
86,67.08796136379243
87,58.940462589263916
88,52.19984222054481
89,54.461464929580686
90,59.10739188790321
91,58.452876317501065
92,63.48243867754937
93,67.27658407092096
94,58.22394394874573
95,68.99646781682969
96,65.70042674541472
97,63.574812531471245
98,63.68659340143204
99,67.2283315360546
100,64.92955080866815
101,67.44373744726181
102,59.84202511310576
103,57.45333366394043
104,61.62007002830505
105,60.96220920085907
106,63.47715730667114
107,64.31426119208336
108,61.03175131678582
109,46.30928986072539
110,59.558412194252
111,58.21878954172135
112,63.92509027123451
113,59.05229560136794
114,63.57378923892975
115,64.11918852925298
116,59.70424766540527
117,64.79843747615814
118,49.9997311770916
119,57.23890777826309
120,61.35220116376877
121,63.43915411233902
122,66.62692413330079
123,64.84990237355231
124,61.839231967926025
125,64.39522000551224
126,53.201976805925376
127,59.14492346644401
128,69.12722986936569
129,64.91837317943572
130,67.19295812845229
131,63.20435767173768
132,66.85977848768233
133,63.57211206555367
134,61.38261226415634
135,70.14336673021316
136,62.740208870172495
137,64.43050621747969
138,67.11060956120491
139,65.63224589824677
140,66.55722935795784
141,66.80033235549928
142,72.5469800233841
143,66.7749684035778
144,65.13337403535844
145,70.20837119817733
146,68.31069012880324
147,65.76403989791869
148,64.86173000335693
149,74.15204640030862
150,66.67815298438073
151,68.27348166704179
152,71.91671671867371
153,71.43781641721725
154,68.7828912615776
155,69.91892235279083
156,69.7760097026825
157,69.88589653968812
158,63.34522893428802
159,71.41372163295748
160,64.5823514342308
161,67.66010919809342
162,68.14075059890747
