episode,reward
1,33.081504637002936
2,42.927600711584084
3,50.35138697624206
4,48.62939305901527
5,38.88777493834494
6,51.98240593969821
7,42.999909704923624
8,48.91222915053367
9,44.60350720286369
10,48.4763995528221
11,63.67881806492805
12,42.56342671513556
13,56.32857323288918
14,48.54808790683746
15,50.712678140401835
16,50.55909842848777
17,65.6335157364607
18,61.4854496538639
19,62.011191162467
20,52.184379047155375
21,56.15776664018631
22,59.44495954513551
23,54.51057697534561
24,48.77971562743188
25,56.091989398002625
26,46.33179899454117
27,55.19149025976658
28,65.63545705080033
29,50.27936241924762
30,64.45065596103667
31,60.31724863648413
32,50.30160011649132
33,60.247151046991355
34,54.715610837936396
35,65.87042409181596
36,67.60779045820236
37,53.999210017919545
38,61.84118992686271
39,65.8416993021965
40,63.774169501662264
41,55.94833104014397
42,60.06208496689797
43,62.30559840202331
44,58.49160598516463
45,63.92000086903573
46,56.84631500840186
47,50.86724428534507
48,53.11884543895721
49,64.24222494959831
50,58.859265148639665
51,56.235658028721794
52,53.88946292996406
53,54.378672933578486
54,61.81899051070213
55,54.5005664885044
56,60.153664112091064
57,60.47921135425568
58,65.76946904659272
59,58.3757504940033
60,54.5616536617279
61,58.32151437997818
62,56.12366112172603
63,58.38703600764275
64,50.63934905230999
65,56.42238755822181
66,63.86042567491532
67,63.9337676525116
68,54.41486474275589
69,58.588699328899395
70,52.328107315301885
71,60.22911608815193
72,52.39812226891517
73,62.606036299467085
74,53.92534256875515
75,53.13212572634219
76,56.14222483038903
77,56.47968143224716
78,48.188051456213
79,59.63356410264969
80,54.69809920191764
81,58.61981617212296
82,64.04178377985954
83,62.15532808303833
84,54.18471428155898
85,60.04924806654453
86,65.6798737347126
87,60.245015907287595
88,61.61871378421784
89,54.08417602181435
90,56.223447108268736
91,59.529473412036886
92,58.089836630225186
93,52.106158089637745
94,56.4151350736618
95,52.397847020626074
96,66.55997260808944
97,58.459167730808254
98,52.172203522920604
99,58.400338590145104
100,69.39004796743393
101,57.667103743553156
102,64.3246746122837
103,54.25206109881401
104,69.31147394180297
105,67.86574898958206
106,63.53705130815506
107,52.4488178372383
108,62.271044075489044
109,65.67239103913307
110,61.97522109150886
111,51.64434217214585
112,65.55807664990425
113,61.28721635341645
114,66.41703438162804
115,59.473116493225085
116,64.72638149261475
117,63.68157531619072
118,63.84801909923553
119,57.471587961912135
120,65.60676351785659
121,71.52517384886741
122,53.851186960935586
123,70.85244364738465
124,59.51168786287308
125,67.68371573090553
126,65.89537818431853
127,61.22057815790177
128,63.103864347934724
129,70.84259545207024
130,51.77026326656341
131,50.55074355602264
132,68.80505774021148
133,59.960638886690134
134,58.15837146639823
135,60.92098318338394
136,63.63870713710785
137,67.08743140101433
138,70.35685939788819
139,59.33064894676209
140,57.42832423448563
141,60.42299165725707
142,69.24454411268235
143,63.70091630220415
144,62.950314795970904
145,69.05019616484641
146,74.49672869443894
147,71.20743954181671
148,64.88010174632072
149,69.41718233227729
150,71.25526164770127
151,74.3223531484604
152,71.32017643451692
153,63.68824468851089
154,64.51784009933472
155,62.14005508422851
156,66.56449829339981
157,73.85515840053557
158,64.47451095581056
159,59.05354223251342
160,70.18208103179931
161,60.88778778314592
162,65.93547877073289
163,73.93513408899307
164,59.45448464155197
165,59.36469416618346
166,53.41084803342819
167,70.89711567163468
168,59.424235439300546
169,63.149780523777004
170,67.37432191967963
171,74.35606810450552
172,61.20485618114472
173,56.42198973894119
174,74.06368951797486
175,59.41155925989151
176,70.99243758916855
177,60.76607942581177
178,67.12467047572137
179,56.95999591350556
180,61.083525598049164
181,46.15084755420684
182,66.16271922588349
183,66.70562005043028
184,59.044803500175476
185,65.74663157463074
186,66.42390978336336
187,61.35496221780776
188,66.1802948474884
189,66.33713941574096
190,69.71949083805085
191,70.07119842767716
192,70.55973819494248
193,50.85839196443557
194,72.6215621471405
195,61.59866340160369
196,58.97257840633392
197,60.12295725345612
198,72.01325911283493
199,57.3442380309105
200,66.71284979581833
201,62.17818121910095
202,74.01980135440827
203,54.44298093318939
204,66.20547461509705
205,67.38575916290283
206,66.59206082820893
207,68.64104961156845
208,59.36359015703201
209,63.2108086824417
210,62.59862422943115
211,63.11603282690048
212,63.04334713220596
213,70.4770928502083
214,68.85046383738519
215,70.77752318382264
216,55.78641465902327
217,75.34400589466095
218,57.096101427078246
219,61.06478056907655
220,60.99550262093545
221,65.49517914056779
222,64.97892895936965
223,58.81396607160568
224,64.71057252883911
225,66.89293351173401
226,62.98292016983032
227,57.95498253107071
228,61.064857852458935
229,59.928766536712644
230,63.60352482795716
231,61.3208911895752
232,72.30307103395462
233,63.23537052273749
234,46.27262041568755
235,63.58594963550566
236,61.480302810668945
237,61.3918548822403
238,61.37586203813552
239,65.46591894626617
240,65.59985989332199
241,60.09533719420432
242,57.21022028923034
243,62.92737616300583
244,50.02838018536568
245,59.413085997104645
246,55.7877486228943
247,44.340380448102934
248,48.295115429162976
249,55.746752655506135
250,53.95672565698624
251,55.40527092814446
252,47.9812014222145
253,53.37433211803437
254,61.17979375123978
255,53.27039580345152
256,53.802790194749825
257,63.54077813029289
258,60.72779393196107
259,67.43451041579246
260,51.70410977602005
261,51.76314152479171
262,53.90448991060257
263,59.48745983839036
264,63.02831411361694
265,59.81490031480789
266,58.83620147109031
267,65.4653297662735
268,63.72281857728958
269,65.73155933618544
270,70.43284721374512
271,64.26098438501359
272,65.54360246658325
273,67.42296140193939
274,55.64208405017852
275,57.00563966035842
276,54.72747426033019
277,66.72590636014938
278,69.25526683330537
279,55.64001624584198
280,68.57942086458206
