episode,reward
1,29.42576785683631
2,38.73815137743949
3,27.204117918014525
4,36.69066110253333
5,25.219167393445968
6,29.343883943557728
7,29.352107793092713
8,35.13302207589149
9,19.57376198768616
10,27.53820908367633
11,27.99781316518783
12,19.53177742958069
13,23.572405707836147
14,39.067153096199036
15,36.994757658243174
16,21.127496910095214
17,27.34198263287544
18,27.091272616386405
19,35.485430330038064
20,32.28815212845801
21,31.455342447757715
22,25.415609222650527
23,33.45190416574478
24,31.14342898130416
25,23.26884778141975
26,27.16417279243469
27,32.91919603943825
28,29.257295620441433
29,21.642682844400408
30,42.63920905590058
31,29.058325296640398
32,34.994254326820375
33,32.67280166149139
34,36.55973948836326
35,29.488644051551816
36,30.88067027926444
37,45.17716140151024
38,38.941236883401864
39,26.960648453235617
40,38.61298716068267
41,36.550247359275815
42,38.86507414579391
43,38.94775732159615
44,34.74998679757118
45,25.583829724788664
46,28.958305186033247
47,32.516511470079415
48,38.8215663909912
49,41.06901127099991
50,33.206718540191645
51,48.342544138431556
52,29.074857831001268
53,44.081030929088584
54,40.8159643292427
55,34.927636605501164
56,51.93290045261382
57,38.75138216614724
58,42.682797342538834
59,52.31339686512946
60,38.62643782496452
61,59.72156718969345
62,53.81257146596908
63,42.33962517976761
64,42.10116398334503
65,44.53032876849174
66,34.565154612064354
67,42.59173484444617
68,28.85852065086365
69,48.148813438415516
70,44.32120597362517
71,31.34074136018752
72,58.10316724777223
73,38.702178770303725
74,45.8453731060028
75,48.04337532520293
76,46.543198382854456
77,46.071052658557896
78,40.60714955925942
79,55.723468124866486
80,57.4501571893692
81,44.332943469285965
82,57.992950224876395
83,55.35127645134926
84,42.1764688014984
85,50.27725870609282
86,38.398809880018234
87,32.492554724216454
88,42.269896489381786
89,40.75548443198204
90,50.12962822914124
91,42.58240660429
92,55.686411952972406
93,46.142921030521386
94,44.38653044104576
95,44.294716393947596
96,34.37483386993408
97,46.13657662868499
98,50.003657001256954
99,40.82357031702995
100,53.75144723653793
101,44.14787507057189
102,44.129580783844006
