episode,reward
1,29.400679320096962
2,41.061965370178214
3,21.625862547755244
4,23.515316641330713
5,25.75866686105728
6,31.235277181863786
7,50.637855488061895
8,25.15851609110831
9,31.32315369248389
10,23.419872939586636
11,31.002684307098384
12,42.61406044960022
13,33.094419503211974
14,38.75277052521705
15,38.54083501696585
16,23.213143938779833
17,33.524066597223275
18,34.94573367238044
19,35.35668559074402
20,39.18107145428657
21,39.4759472489357
22,39.06522564888
23,29.756270444393152
24,33.25543389320373
25,35.520745909214014
26,37.113474264740944
27,25.447048795223232
28,35.48311818540097
29,35.20080140829086
30,44.79035223126411
31,23.571460711956018
32,39.555393639206876
33,33.00431444644927
34,29.356286597251888
35,29.5725526034832
36,39.1240391433239
37,27.477213424444194
38,27.492056387662885
39,48.634571939706795
40,35.73637972772121
41,27.561633375287045
42,39.14223242104053
43,43.2483336687088
44,37.33067089319229
45,27.68320524096488
46,39.06689457297324
47,35.199664503335946
48,34.81238771677017
49,35.413474476337434
50,27.331001675128938
51,29.701212805509556
52,39.09710719585418
53,35.53957709670066
54,23.609432893991464
55,40.86837839484214
56,42.94127768278121
57,42.679898160696034
58,31.500803071260446
59,45.110405313968656
60,48.59684939384461
61,40.848343586921686
62,38.70708850622177
63,36.927627688646304
64,21.558138120174405
65,34.67818021178245
66,25.411981463432312
67,31.56095829606056
68,44.5146246433258
69,46.363625776767734
70,44.63155500292778
71,48.319530344009394
72,44.47277625203132
73,49.094131618738174
74,40.9888835310936
75,31.342372673749907
76,37.1748561501503
77,41.10926247835159
78,33.46240361928939
79,38.95186211466789
80,27.280073064565652
81,47.158543568849566
82,42.5605293393135
83,31.318874633312223
84,48.176445525884624
85,40.68195261955261
86,41.67240470051765
87,52.85120112895965
88,40.808231103420255
89,31.097023296356195
90,27.457789170742032
91,40.651922744512554
92,38.91599267721176
93,35.148127025365824
94,42.8649285942316
95,49.061674726009365
96,44.5830201804638
97,44.98066081404687
98,33.4897377192974
99,38.68245439529419
100,36.434476718306534
101,46.6308208823204
102,49.010601323843005
