episode,reward
1,25.562867426872252
2,34.9782740533352
3,23.57190842032432
4,30.962924373149868
5,25.264913648366928
6,17.476608252525327
7,25.030609154701235
8,25.176650387048717
9,34.9670183122158
10,31.306138008832924
11,39.22099366188049
12,38.870031356811516
13,36.892768484354015
14,42.25884492397307
15,19.55206087231636
16,33.07317398190497
17,23.248599749803528
18,21.32361755371094
19,25.2787119269371
20,31.146457695960994
21,23.271581172943108
22,38.94777901172637
23,21.209777152538294
24,24.70158820152282
25,33.12118423581123
26,29.06449094414711
27,35.24833855032921
28,21.897595769166944
29,27.428049528598784
30,34.83806505203246
31,33.354211407899854
32,26.951403397321695
33,40.937813752889625
34,33.05692381262779
35,31.370162272453307
36,34.76435135602951
37,39.1620925784111
38,29.090148246288294
39,34.66685954928398
40,42.160579466819755
41,42.232670664787285
42,25.178142565488816
43,33.0423950433731
44,31.18163789510726
45,35.73591196537018
46,38.29595007896423
47,46.38661454319953
48,27.341304069757456
49,40.9850698530674
50,36.46135820746421
51,35.10983911156654
52,42.476196217536916
53,44.81421847343444
54,27.323670339584353
55,38.973310983180994
56,40.534425598382946
57,32.993089640140525
58,32.844713747501366
59,30.879296177625655
60,33.18222399353981
61,48.13432202339172
62,38.45684385299681
63,48.70859979987145
64,38.84862126708031
65,38.69482322335243
66,48.49766322374344
67,32.552179610729205
68,44.73441393971443
69,40.016727995872486
70,46.4185452759266
71,48.45533909797668
72,40.76225478649138
73,42.65828688740729
74,40.96531752347946
75,44.43937720656395
76,46.01205911636352
77,50.22297611832618
78,32.96365941762923
79,44.85974887609481
80,52.076147449016574
81,53.884918820858
82,40.841120153665535
83,44.675619935989374
84,40.75520592331886
85,38.34143073558807
86,45.902191978693004
87,40.763590377569194
88,46.41006782054901
89,45.95646314620972
90,51.91037852168083
91,46.059459620714186
92,40.755477249622345
93,48.64012163877487
94,47.81975585222243
95,44.74281305670737
96,46.322247463464734
97,48.23843325376511
98,40.47540099620819
99,40.646564245224
100,37.08596754670142
101,34.76656804084777
102,48.342397880554195
103,42.12053439617156
104,53.497093051671975
105,54.23775342702865
106,50.09605344533921
107,38.76259818673133
108,45.89509461522102
109,52.007243984937666
110,48.073015606403345
111,52.0342822432518
112,53.75929735898971
113,54.20291045308113
114,52.399827194213856
115,55.97799186706543
116,44.28984332680702
117,44.62908136844636
118,44.63720123171805
119,57.43269093036651
120,44.26910441517829
121,49.88787040710449
122,48.44692801237106
123,44.05103658437728
124,36.56673927307129
