episode,reward
1,25.042892932891842
2,29.109695279598228
3,35.42503079771995
4,25.468340831995
5,33.08780236244201
6,35.0173271536827
7,31.127734714746463
8,36.66015827655791
9,38.58700883984565
10,31.38030492067337
11,19.529065614938737
12,33.19405574202537
13,23.299150627851482
14,29.561425489187233
15,35.038387429714206
16,33.234282684326175
17,29.628254544734947
18,36.860399055480954
19,39.2303442299366
20,33.245698344707485
21,31.309593844413747
22,19.4773861348629
23,33.20992376804352
24,25.459937238693236
25,17.778452283143995
26,35.230785125494
27,54.268829810619366
28,29.58923032879828
29,31.515981209278106
30,36.853367960453035
31,36.93350155353546
32,50.16923285722732
33,23.658610576391215
34,36.89272742271423
35,40.45286462903022
36,38.94930180907249
37,33.04951722621917
38,34.8465106010437
39,43.18121023774146
40,21.704776906967165
41,42.58493247628212
42,30.93332197666168
43,42.899010431766506
44,34.759134298563005
45,48.3342273235321
46,33.37910424470901
47,31.083634781837457
48,34.68153647780417
49,38.93454067111015
50,35.22920126318932
51,38.70536169409751
52,27.35224437713623
53,50.26737999916076
54,37.33961269259453
55,29.141663360595697
56,36.7985743522644
57,38.63584905862808
58,38.73080227375031
59,31.065861606597895
60,44.12785460948944
61,36.858515852689735
62,34.89599491953849
63,42.64296706318854
64,27.32889791727065
65,44.572606486082066
66,48.642178636789325
67,40.66042092442512
68,35.3228190600872
69,35.249834221601496
70,27.03442993164062
71,46.84329754114152
72,35.10922026634216
73,38.7265456855297
74,31.011724340915677
75,38.62024134397506
76,42.28634191155434
77,42.470672982931134
78,32.48477883338928
79,42.857574361562726
80,31.386014991998668
81,32.9026776432991
82,46.18237482905388
83,33.16312967538833
84,40.46406230330467
85,42.5740611255169
86,44.581269478797914
87,46.677664595842366
88,37.03447938561439
89,34.76108962893487
90,42.728793597221376
91,31.045469427108767
92,32.996646535396565
93,38.884792077541356
94,38.81268948912621
95,31.309548771381376
96,34.967574858665465
97,42.67711747884751
98,38.76034839749336
99,33.1570452928543
100,33.20077381730079
101,38.977559363842
102,38.87869228720665
103,44.5823327422142
104,40.78076016306877
105,50.0841196000576
106,31.460338968038553
107,46.275417584180836
108,34.79790031313897
109,40.62367401123046
110,41.96728960871696
111,33.35726084113121
112,40.775216650962825
113,29.060831785202023
114,47.94805701971054
115,53.44434718489647
116,38.57598658800125
117,44.65640050768851
118,45.99896822571755
119,42.5337828040123
120,31.08508071899414
121,38.618259632587424
122,40.59062955975532
123,26.747317451238626
124,42.867366045713425
125,50.4073421061039
126,48.58412012457848
127,46.62626333236694
128,31.10484883785247
129,33.14443439245223
130,46.42200995683669
131,45.77662843465805
132,36.48946399092673
133,46.0571038544178
134,53.668813204765314
135,33.161998820304866
136,40.48277413845062
137,42.2339817225933
138,44.25753352642059
139,46.338195902109156
140,50.05549973845481
141,42.49492202997208
142,40.76119156479835
143,42.6780076622963
144,48.393907707929614
145,40.476808261871334
146,28.72103582024573
147,52.32196745872498
148,34.719065594673154
149,37.183705705404286
150,40.588924920558924
151,34.82172327041626
152,53.25955837965011
153,39.00172684788703
154,55.54273149967193
155,38.5956830561161
156,48.82876230478287
157,47.66996821165085
158,44.39209251403808
159,47.948905491828924
160,44.34193900823593
161,48.24723069071769
162,40.48830634355545
163,53.417808598279954
164,46.03773137331009
165,48.03697769641876
166,47.83987486362458
167,50.98453985452654
168,48.189098769426344
169,57.36900223493576
170,43.91962258815766
171,44.24380863308905
172,52.137782609462725
173,36.38907016515731
174,38.567584967613215
175,50.00191942453384
176,55.78532567620278
177,52.22395370602607
178,48.230855238437655
179,49.4239187657833
180,50.06413491964341
181,46.06514187455178
182,32.9306840121746
183,53.867744326591485
184,44.74487456083297
185,50.14027148485183
186,42.214751505851744
187,50.023133766651156
188,47.91717828512192
189,40.38701922893524
190,46.409813213348386
191,48.61761823892594
192,49.66891162395476
193,55.854931831359856
194,62.911017858982085
195,46.264979547262186
196,35.080059349536896
197,57.968444395065305
198,51.672078895568845
199,53.89441306591034
200,57.256966328620905
201,44.3162680387497
202,51.85013506412507
203,51.82070269584654
204,55.87114109992982
205,42.634538304805744
206,55.63458778858185
207,48.06439179182052
208,59.268929421901696
209,44.568327188491814
210,55.78870295882225
211,48.28768563270569
212,55.98292995095254
213,50.342324292659754
214,52.106521129608154
215,48.076010543107984
216,47.63236902952194
217,65.23032540678977
218,42.24198299646377
219,51.96358776092529
