episode,reward
1,23.66661771833896
2,42.97657027244568
3,40.719837361574164
4,49.48988783359527
5,58.02224571704865
6,55.459666311740875
7,67.77486721873284
8,69.13834981918335
9,72.81309790611267
10,67.34636135101319
11,58.43265612125396
12,65.37253217697143
13,73.02983944416047
14,55.32451153993608
15,42.36667909026145
16,61.378132885694505
17,70.14703729152679
18,60.318597245216374
19,71.62015583515168
20,73.12058494091036
21,71.36974350214005
22,69.56419582366942
23,69.3826223373413
24,71.0091570854187
25,69.22415201067925
26,72.8612488746643
27,72.7775584459305
28,72.9842859506607
29,69.35328314304353
30,71.6373770236969
31,69.29817543029785
32,72.99337341785431
33,71.44764292240143
34,73.311976313591
35,72.84120488166808
36,73.25288873910904
37,72.7746245622635
38,72.65087809562685
39,72.46056830883026
40,72.73131214380263
41,72.53142116069793
42,72.53184535503388
43,72.49020113945008
44,72.57204763889314
45,72.61181824207306
46,72.65539617538452
47,73.16392760276793
48,72.69929494857787
49,72.54934258460999
50,72.61869139671327
51,72.79029159545897
52,72.72898595333099
53,72.47678983211517
54,72.50493860244754
55,72.90840456485749
56,72.53058857917786
57,72.73132514953613
58,72.66325128078462
59,72.98686296939849
60,72.49742071628569
61,72.42388145923614
62,72.59383208751679
63,72.43162133693694
64,72.4554272890091
65,70.7565099954605
66,72.89665336608886
67,72.46757082939149
68,72.8033519268036
69,70.5659728050232
70,72.34442253112793
71,70.37305321693421
72,68.99951462745668
73,72.51745572090151
74,72.4134113073349
75,69.09086327552797
76,65.0693293094635
77,65.24879384040834
78,72.66659650802612
79,72.40584111213686
80,72.70780980587007
81,72.44863350391387
82,72.38798968791961
83,72.74007925987243
84,72.20886690616608
85,72.37777526378632
86,72.47735533714295
87,72.35659568309785
88,72.36281373500823
89,72.37452874183656
90,72.95988156795502
91,72.68621454238892
92,72.69128265380859
93,72.38267281055452
94,72.4177803039551
95,72.31342172622682
96,72.48725776672364
97,72.40258498191834
98,72.67512867450715
99,72.47151589393617
100,72.55762977600098
101,72.53372185230255
102,72.39342648983002
103,72.29627122879027
104,72.4494102716446
105,72.37486975193025
106,72.26986875534058
107,72.3742883682251
108,72.6410626888275
109,72.54912433624268
110,72.36469044685364
111,72.8382571220398
112,72.2589567899704
113,72.40216953754424
114,72.1981504201889
115,72.40998456478118
116,72.21814758777617
117,72.50028023719787
118,73.01147723197937
119,72.42071406841278
120,72.53944933414458
121,72.5915030479431
122,72.44041028022765
123,72.44794094562532
124,72.68580496311188
125,72.69388515949248
126,72.23339643478394
127,72.84926419258117
128,72.57262699604034
129,72.96041235923768
130,72.38004002571107
131,72.21905488967894
132,72.5757515192032
133,72.48254506587983
134,72.56389956474305
135,72.78306291103364
136,72.38573389053344
137,72.65862753391266
138,72.44681358337404
139,72.68296415805818
140,72.88116199970244
141,72.305295753479
142,72.91399805545807
143,72.82465748786926
144,72.89740247726441
145,72.39361879825593
146,72.52240586280823
147,72.77494711875914
148,72.48982756137849
149,72.66783444881439
150,72.61906685829163
151,72.62308967113495
152,72.46586439609527
153,72.77916393280032
154,72.55847423076631
155,72.80858118534088
156,72.98602113723754
157,72.4739491701126
158,72.43103692531585
159,68.995170378685
160,72.621022939682
161,72.50153744220735
162,72.62723588943481
163,72.33170034885406
164,72.73050153255461
165,72.285835146904
166,72.49202504158019
167,72.74208002090454
168,72.68886981010436
169,72.53200626373291
170,72.30310010910034
171,72.58196671009065
172,72.5037429332733
173,73.19198751449585
174,69.06866858005525
175,61.986381149291994
176,73.34789478778839
177,69.09263591766359
178,73.22246189117432
179,69.14763350486754
180,66.2600045800209
181,62.401195049285896
182,51.150074529647824
183,51.710076892375945
184,57.13299444317817
185,65.70329332351686
186,69.37981644868852
187,72.76860551834108
188,69.46600942611695
189,72.67356708049776
190,72.5549146413803
191,69.1689668416977
192,72.51670203208923
193,72.57775347232818
194,72.68621408939362
195,72.72238183021544
196,72.39234788417816
197,72.87801523208618
198,72.33109958171845
199,72.64114371538162
200,72.85118598937989
