episode,reward
1,28.03777644634246
2,37.45018732845783
3,37.60116389989853
4,48.424174159765236
5,46.36641669869423
6,37.355017369985575
7,38.70182534456252
8,36.742683678865426
9,44.04564068317412
10,51.49102143049239
11,48.02196869850157
12,50.13954724669457
13,39.273766130208976
14,44.9670501679182
15,56.519288119673725
16,48.69042006134987
17,44.544286203384395
18,54.504075157642376
19,50.49699447751045
20,50.38144156336784
21,44.700166893005374
22,44.23921043872833
23,54.07006163597108
24,40.94300739765167
25,35.32375771403312
26,29.251012861728665
27,13.529711568355564
28,9.701039338111881
29,1.9062492847442618
30,17.53041009902954
31,52.14410737752914
32,69.42275919914246
33,57.598579663038244
34,55.3834611415863
35,40.2573418855667
36,36.66708253622054
37,44.25238197445869
38,26.79245311021804
39,19.449223399162292
40,36.86712546348571
41,34.99800825119017
42,29.320677369832985
43,34.73882412314414
44,38.36145207881927
45,61.14340158700942
46,53.107281053066245
47,25.056526315212242
48,51.55733081102372
49,24.385355854034422
50,32.37745994329452
51,47.393932008743285
52,55.569487071037294
53,58.789626955986016
54,69.70860328674317
55,58.27103103399276
56,58.54448337554931
57,61.7604140996933
58,69.57048404216766
59,58.662407946586605
60,61.64124495983125
61,54.65857646465301
62,65.69950094223023
63,69.31833808422088
64,65.189222073555
65,69.18736045360565
66,72.54619867801668
67,72.70420966148376
68,72.75204327106476
69,72.56487491130828
70,72.693700838089
71,72.71097843647003
72,72.66644186973572
73,72.81533694267273
74,72.53019437789916
75,72.27703647613525
76,72.55458500385285
77,72.87415554523467
78,72.41932034492493
79,72.42347629070281
80,72.71809890270232
81,72.42078428268432
82,72.43829457759857
83,72.826256275177
84,72.668195104599
85,72.60621187686921
86,72.67182722091674
87,68.7400921344757
88,72.57899339199066
89,72.47881097793581
90,72.63935792446136
91,72.36191852092742
92,72.41526398658753
93,72.71279644966125
94,72.45030736923216
95,72.65917949676513
96,72.73520605564117
97,72.6566430568695
98,72.47069497108458
99,72.64383225440979
100,72.61751155853271
101,72.43666806221009
102,72.35687727928162
103,72.80723006725312
104,72.49210295677184
105,72.54586637020111
106,72.66191694736482
107,72.69665734767915
108,72.25911090373992
109,72.19154143333435
110,72.53357040882112
111,72.53240542411802
112,72.52319381237031
113,72.68193888664246
114,72.59706461429596
115,72.72774991989135
116,72.65269432067872
117,72.80377361774444
118,72.62793231010437
119,72.76010801792144
120,72.49099707603456
121,72.60953052043915
122,72.45736637115479
123,72.66098327636719
124,72.76891577243805
125,72.4048598766327
126,72.77242529392241
127,72.69416720867157
128,72.63105258941651
129,72.88675413131713
130,72.60656816959381
131,72.60192084312439
132,72.41174995899202
133,72.42487993240357
134,72.39444196224213
135,72.770330619812
136,72.65818922519684
137,72.83555815219879
138,72.4939178943634
139,72.26911752223968
140,73.12131552696228
141,73.14989037513733
142,72.72197511196136
143,72.52156152725222
144,72.66339752674102
145,72.72501492500305
146,72.21708054542542
147,72.49945230484009
148,72.50501143932343
149,72.66761932373046
150,72.53819468021393
151,72.34066870212556
152,72.42446293830872
153,72.59954903125762
154,72.27833478450776
155,72.84221572875977
156,73.11005859375
157,72.87528765201569
158,72.45021839141845
159,72.78724710941314
160,72.71041088104248
161,72.7429449081421
162,72.53573794364931
163,72.64322552680969
164,72.75774030685423
165,72.62859869003296
166,72.80996167659758
167,72.97937202453612
168,72.51265470981599
169,72.718901181221
170,72.74414687156677
171,72.74925291538239
172,72.77516951560975
173,72.57551321983337
174,72.53891251087188
175,72.41845419406891
176,72.3165421962738
177,72.49781239032747
178,72.60200843811035
179,72.62946894168854
180,72.88433134555815
181,72.32387614250183
182,72.39293894767762
183,72.62264561653137
184,72.86210548877717
185,72.74143068790434
186,72.66118187904358
187,72.39781069755554
188,72.48745462894439
189,72.45329651832581
190,72.64971706867217
191,72.87126750946047
192,72.62242407798767
193,72.80851719379424
194,72.83581047058105
195,72.52572648525239
196,72.48626904487608
197,72.64287021160126
198,72.32408790588379
199,72.56595289707184
200,72.62794027328492
