episode,reward
1,41.15027015805244
2,57.727676564455024
3,64.03140008449554
4,69.25175313949586
5,72.98590435981751
6,72.96082346439361
7,69.80485565662383
8,70.07762267589568
9,69.09370555877685
10,66.97791577577591
11,72.41203031539916
12,72.70216193199158
13,72.64639816284179
14,72.51841161251069
15,72.42446932792663
16,72.33728044033052
17,72.65170767307282
18,73.06324853897094
19,72.79537527561187
20,72.46798689365387
21,72.72458841800689
22,72.55337355136871
23,72.71403329372407
24,72.69121019840242
25,72.55564682483673
26,72.60352790355684
27,72.64949171543121
28,72.58086640834809
29,72.38774018287658
30,72.74926838874816
31,72.48983194828034
32,72.63800268173219
33,72.66941759586334
34,72.6571418762207
35,72.793527841568
36,72.63568139076234
37,72.86832942962647
38,72.39516155719758
39,72.40757701396943
40,72.95811312198639
41,72.65837564468384
42,72.44260518550873
43,72.30797884464263
44,72.28185567855834
45,72.97370734214783
46,72.73619198799133
47,72.47406206130981
48,72.68661115169526
49,72.61526591777802
50,72.74378631114959
51,72.51798706054689
52,68.70604465007783
53,72.99633469581605
54,72.98540456295015
55,72.31614277362823
56,73.04913814067841
57,72.99018421173095
58,72.68489906787872
59,72.56829881668092
60,72.5532541513443
61,72.82734045982362
62,72.98263471126558
63,72.66758465766907
64,72.62504389286043
65,72.61924426555635
66,72.38188164234161
67,72.58341739177705
68,72.64903442859651
69,72.42216534614563
70,72.55048592090608
71,72.30140509605408
72,72.57568643093109
73,72.36200973987579
74,72.57868430614472
75,72.5471005678177
76,72.2751612663269
77,72.41124224662781
78,72.48694422245026
79,72.7138920068741
80,72.99246301651
81,68.88990240097046
82,72.45446219444275
83,72.13256163597107
84,72.7600127696991
85,72.36683266162872
86,72.548100066185
87,72.23069989681244
88,72.91611902713775
89,72.6271450996399
90,72.52794146537781
91,72.84499952793122
92,72.95822446346281
93,72.47644703388214
94,72.41207318305969
95,72.62674257755282
96,72.31137881278993
97,72.59153616428375
98,72.46902735233309
99,72.47136962413788
100,72.94001581668853
101,72.96760337352752
102,72.92157797813417
103,72.4128851890564
104,72.3907447576523
105,72.63273999691009
106,72.4225519180298
107,72.41061816215515
108,72.58804745674135
109,72.71191899776458
110,72.56363608837127
111,69.08333828449248
112,72.47107172012328
113,72.49498007297517
114,72.5186580657959
115,72.50902214050294
116,72.45706858634948
117,72.571950006485
118,72.53268585205078
119,73.01199116706849
120,72.67306113243104
121,72.40219929218291
122,72.59917759895325
123,73.06168344020844
124,72.57364647388458
125,73.20445115566254
126,72.80286104679107
127,72.5260127544403
128,72.64457733631134
129,72.66413261890412
130,72.39045567512511
131,72.72503149509431
132,72.76831629276278
133,72.85622899532319
134,72.57717673778534
135,72.61923978328706
136,72.69248821735383
137,72.2942443370819
138,72.75554878711701
139,72.42118384838105
140,72.65695219039917
141,73.10537054538726
142,72.55932898521424
143,72.6191696882248
144,72.6601018190384
145,72.52488589286804
146,72.58161773681641
147,72.45978674888612
148,72.43405995368957
149,72.41785855293274
150,72.96409816741944
151,72.28901784420013
152,72.72914464473726
153,72.78796665668487
154,72.36361224651337
155,72.63629815578462
156,72.7691338300705
157,72.45174028873443
158,72.85714209079742
159,72.67663810253143
160,72.60437452793121
161,72.53863170146944
162,72.57480409145354
163,72.62185361385345
164,72.34575262069703
165,72.52960238456726
166,72.57060918807984
167,72.42249355316162
168,72.66114139556883
169,72.49976732730865
170,72.66296927928924
171,72.83189191818238
172,72.74562880992889
173,72.5764687538147
174,72.54465794563293
175,72.34322893619537
176,72.30314507484435
177,72.54006071090699
178,72.35946612358093
179,72.68959589004515
180,72.42767722606659
181,72.87984063625336
182,72.38416929244995
183,72.78580925464631
184,72.55972356796265
185,72.40067133903503
186,72.65471863746643
187,72.62240858078003
188,69.30938830375672
189,72.46413741111756
190,72.50711011886598
191,72.46297101974487
192,72.48790636062623
193,72.80370476245879
194,72.6100971221924
195,72.85690331459045
196,72.82735061645508
197,72.4476747751236
198,72.60588912963867
199,72.75927679538728
200,72.20817110538482
