episode,reward
1,21.786407983303068
2,34.875776511430736
3,23.393598788976664
4,25.361570215225207
5,25.550116336345674
6,23.42555624246597
7,29.518143326044083
8,37.223264968395235
9,31.12748431563376
10,25.094540596008294
11,13.85150935649872
12,38.49657795429229
13,46.8165045440197
14,29.519842982292175
15,28.981735861301416
16,31.324423426389682
17,31.115380233526228
18,34.679811310768116
19,28.98539592623711
20,33.200487029552455
21,31.018311303853977
22,26.85678985118865
23,38.89245060682296
24,42.522776633501046
25,34.869423276185984
26,25.24089545607566
27,42.69278550744057
28,40.41608364582062
29,35.167912477254866
30,29.394982939958563
31,35.21710962653159
32,44.6563097178936
33,48.29163252711296
34,35.08245273232459
35,34.7179040968418
36,44.37380408644676
37,32.635100638866426
38,44.969844079017626
39,42.545891106128686
40,44.51639425754546
41,30.942504620552054
42,23.466720038652415
43,23.369798523187633
44,40.72405851483346
45,46.1303463757038
46,25.28628767132759
47,34.50826841592788
48,38.97621874213218
49,38.50589191913605
50,42.82207304239273
51,53.579744875431054
52,36.81273505687712
53,46.07180331945419
54,35.07819576263427
55,48.18384279012679
56,46.347550976276395
57,47.95122975111008
58,45.98470448851585
59,37.04929882884025
60,42.28374320268631
61,37.83322986364364
62,45.893829345703125
63,44.80262098908424
64,45.711777365207666
65,48.028284037113195
66,48.28274747133255
67,55.77759367227554
68,50.04283131361007
69,51.830936264991756
70,39.1012244284153
71,50.16240730881691
72,53.635020112991334
73,39.95354981422424
74,57.85955407619476
75,43.94982172250748
76,36.86545067429543
77,31.19636710882186
78,44.165900117158884
79,38.294356238842006
80,47.92033299207687
81,49.66487227678299
82,55.57750840187074
83,44.26209235787391
84,40.78990312814712
85,49.719253075122836
86,45.66888955831527
87,55.176697599887845
88,38.633127599954605
89,44.00600589513779
90,46.047040015459054
91,46.40080291628838
92,53.86931915283201
93,64.06903253793716
94,53.870137298107146
95,45.814038729667665
96,59.349884724617006
97,55.31623623371124
98,51.92590215802193
99,59.321667492389665
100,46.17141349315643
101,53.78006654977798
102,50.40738442540168
103,47.90213474631309
104,53.95253426432609
105,67.29952113628389
106,55.794646072387685
107,53.67349328398705
108,45.906919884681706
109,59.2794672369957
110,50.0246506333351
111,51.36147179603576
112,53.207162320613854
113,42.38459846377373
114,53.19346731901168
115,50.385895454883574
116,53.953681439161294
117,49.65642095804214
118,53.21606001257897
119,59.31492830514908
120,53.506571829319
121,59.14312652349472
122,55.42813453674317
123,57.848678231239326
124,53.96412209868431
125,58.95721679925918
126,49.9580245733261
127,62.37968373298644
128,60.974984681606294
129,61.53392789959908
130,43.86785355806351
131,59.61026862859725
132,70.61103864908219
133,59.199643337726584
134,51.634753876924506
135,55.704762589931484
136,51.26355351209641
137,51.414839184284205
138,65.4182618498802
139,53.62298338413238
140,57.22665051221846
141,61.54798312187196
142,57.359086227416995
143,61.083652436733246
144,57.3268273472786
145,59.93702843189239
146,45.67029584646224
147,65.31347816586494
148,59.17038776874543
149,65.10979585051538
150,61.10861467123031
151,49.82585482597351
152,51.88837658166886
153,45.95225193500518
154,57.647373628616336
155,51.74928705692291
156,61.23019204139709
157,56.84665393829345
158,57.01988706588745
159,57.673585379123686
160,59.5424686551094
161,61.24793451428414
