episode,reward
1,33.1045283973217
2,23.481344389915467
3,21.263074100017548
4,25.390065264701832
5,29.177419710159292
6,31.22144957780837
7,17.76376131772995
8,7.892260962724688
9,31.20635161995887
10,38.94646455347537
11,40.55688229203224
12,21.609114277362824
13,24.864301854372023
14,25.502537345886232
15,19.665159845352168
16,32.81705873012542
17,33.186946892738334
18,19.688860553503034
19,25.13262047767639
20,17.58280383348465
21,13.495395326614384
22,30.9293592095375
23,37.05404728651047
24,31.005592012405387
25,19.487420535087587
26,25.46332728266716
27,23.066068804264063
28,17.341793364286417
29,34.71386402845381
30,33.19438154697418
31,31.301048928499217
32,23.235212892293923
33,13.449416410923007
34,29.126027601957322
35,21.745627290010447
36,37.10536028742789
37,29.443039494752878
38,40.568405008316034
39,42.33606730699539
40,13.442447441816338
41,25.53101232051849
42,35.054660385847086
43,35.1384708404541
44,34.88023725748062
45,28.918380427360535
46,38.56787605285644
47,31.066276288032523
48,31.111454665660858
49,34.8295540690422
50,38.847589612007134
51,38.55041895508765
52,32.57430680990218
53,39.0556357383728
54,40.990465146303166
55,42.26154862642288
56,25.238259202241892
57,28.9083658337593
58,52.1751623570919
59,42.435470652580264
60,30.763681513071056
61,44.39507796168327
62,36.67279203534125
63,37.00780879855156
64,27.235219538211815
65,40.2678767979145
66,38.77218824625015
67,29.113241398334498
68,38.96179911494255
69,36.76242363452911
70,63.471192920207976
71,36.55529564023018
72,28.63844780921935
73,40.6609408557415
74,38.2494513452053
75,44.1203708589077
76,55.648786354064946
77,40.75917815566062
78,36.87070763111114
79,38.87440919876098
80,59.44664951562883
81,35.168227052688586
82,36.64044519662856
83,52.22121012806892
84,48.55085797309875
85,38.71080344915389
86,40.14232791662216
87,29.09624632000922
88,50.14506577253341
89,38.586641842126845
90,46.201855540275574
91,45.87973729372025
92,40.32458557486533
93,48.01868758797645
94,54.004913884401326
95,47.78175108432769
96,53.51183949708938
97,56.04523554444312
98,49.74296752214432
99,47.9900447010994
100,38.706886589527116
101,44.19634394049645
102,55.6993032515049
103,53.5819516479969
104,47.742908239364624
105,61.03070563077925
106,57.04071966409683
107,50.218390703201294
108,55.2874293923378
109,59.412334805727006
110,43.8775466144085
111,48.01517477035522
112,46.03889057636261
113,55.62314367294312
114,59.32821208238602
115,63.33796215057373
116,46.29995310306549
117,50.42763765454291
118,57.24259925484657
119,49.87311267852782
120,51.8289147734642
121,54.064612740278235
122,42.49774951934814
123,53.185900306701654
124,64.62217161655425
125,67.02484686970712
126,46.45664495229721
127,63.36270622014999
128,61.29215353131294
129,55.56950957775116
130,59.50138348937035
131,64.72791237831116
132,51.41274815797805
133,64.82524594664574
134,34.42247400283812
135,46.10336256027221
136,57.74156348109244
137,58.95276981592178
138,55.474253022670744
139,53.43691890239715
140,67.17770285606385
141,51.345658850669864
142,42.04399387836456
143,55.453196334838864
144,53.64946318864822
145,57.68027749061584
146,62.865419912338254
147,64.8644344449043
148,62.64419284462928
149,50.04737219214439
150,60.8317210316658
151,65.92227613925934
152,57.01637452840805
153,55.17372707128525
154,57.102958130836484
155,70.2953922867775
156,64.86520861387254
157,66.31239695549012
158,59.05677245259284
159,64.38058310747147
160,66.97105717658997
161,62.44191426038741
162,72.35097451210022
163,60.30095354318619
164,64.99359290599824
165,60.64193624258041
166,63.028342926502226
167,68.0116840362549
168,70.42069940567016
169,60.87306689023972
170,62.56319870948792
171,68.23507786989212
172,62.73900082111359
173,70.95125873088837
174,47.23899850845336
175,66.87819036245345
176,73.51311895847321
177,72.10641101598739
178,72.3496888279915
179,68.44684284925461
180,62.70341113805771
181,57.36636360883712
182,56.50572352409364
183,68.46081515550614
184,51.08059467077255
185,51.78555011749267
186,70.0636695623398
187,70.26964912414552
188,72.46746576428413
189,63.00293070077896
190,64.58602135777474
191,62.297035360336295
192,65.13763496875765
193,59.350510990619654
194,64.5458525300026
195,67.58694335222245
196,68.38650287389756
197,64.72162885665892
198,60.59551653862
199,58.89285241365431
200,72.38462445735931
201,66.60943486690522
202,61.51015684604644
203,60.87080942988396
204,68.63837212920188
205,63.89604736566544
206,56.465874505043026
207,66.96068317890168
208,68.62755225896836
209,70.53877757787704
210,64.82033774852754
211,57.03531241416932
212,58.65373646616935
213,66.29873484373091
214,62.85530179738997
215,64.50843408107757
216,66.97465683221817
217,62.69837073087693
218,73.64853234291077
219,71.74655803442
220,64.59773277640343
221,63.02776264548302
222,62.600330829620354
223,71.93207604885102
224,61.24571083784104
225,62.33939046859741
226,73.94934719800948
227,66.24990105628967
228,67.95915830135345
229,74.26453800201416
230,60.69081400632859
231,70.51002084016798
232,72.32629585266113
233,68.22709518671037
234,69.97125463485717
235,73.4781241297722
236,62.29218924045562
237,55.319780915975564
238,62.84803056716919
239,72.17593630552294
240,68.17554819583893
241,73.83803687095643
242,60.46642330288888
243,61.06307181119919
244,70.52771359682085
245,59.31311612129211
246,61.04685686826706
