episode,reward
1,21.747576624155045
2,25.346091091632832
3,25.629466646909716
4,32.97397072911262
5,29.0718920648098
6,29.18805436491966
7,21.82878960967063
8,36.75422947406768
9,25.880206167697906
10,29.146504950523365
11,37.165844327211374
12,21.58593353629112
13,29.30759350657463
14,35.00829957723618
15,25.225327527523035
16,27.37785449028015
17,40.70895475149155
18,19.386207109689714
19,35.33078308105468
20,39.045884996652596
21,42.37315275669098
22,31.193341958522787
23,29.33957142233849
24,39.21264162063598
25,19.603204578161243
26,29.24058183431625
27,36.756150275468826
28,42.90567103624343
29,29.076841926574698
30,27.42337065935134
31,33.27207459807395
32,46.46353865265846
33,29.17945600748062
34,27.63688641786575
35,33.03585126399994
36,31.05073382854462
37,32.81627073287963
38,27.719701766967773
39,37.031892770528785
40,29.115551042556753
41,29.417606592178345
42,38.77928107380866
43,35.10424858927726
44,46.60474460721015
45,39.068837040662764
46,38.6352533340454
47,40.75416643023491
48,50.499618333578105
49,33.33013001084328
50,35.083955386281
51,40.89126003980636
52,33.61798850893974
53,31.31835113167762
54,44.2690334200859
55,44.60766459703445
56,29.22088302373886
57,33.488344496488565
58,28.86091523766517
59,29.3445675253868
60,46.913074260950076
61,44.88717849254608
62,48.36779800653457
63,25.65488785505295
64,33.48329069018364
65,23.39365906119346
66,32.85518985986709
67,52.722938334941865
68,33.19590646028518
69,56.56413781642913
70,31.222504931688302
71,19.79659168720245
72,43.04795765876769
73,38.784328943490976
74,31.19974983930587
75,29.061548441648476
76,37.41466053128242
77,34.86195468902587
78,54.447545611858374
79,31.367415845394127
80,40.469102871417995
81,40.787918043136585
82,33.38636969327926
83,27.555816119909277
84,39.001133990287784
85,39.23813742399214
86,44.7874599993229
87,36.497929370403284
88,33.29575306773185
89,39.31059816479682
90,31.311639130115505
91,33.388208001852036
92,41.02662878036499
93,37.25353293418885
94,31.626222169399256
95,27.13013729453086
96,29.228930979967117
97,41.11616725325584
98,31.42115139961242
99,40.81274333000182
100,38.9713894188404
101,34.948260164260866
102,54.089066791534414
103,50.30094692111015
104,52.01738126277923
105,44.58855583071709
106,37.21324406266212
107,42.42437806725502
108,43.1314730644226
109,38.86902955770492
110,44.15527266263962
111,42.80186424851417
112,32.95878651738166
113,48.5098263978958
114,38.76769561767577
115,52.39651907086372
116,42.70998647809029
117,31.381562030315397
118,27.18506940007209
119,37.25874535441398
120,46.76363530158997
121,27.410914427042
122,51.8932488322258
123,39.033344966173175
124,36.73341065645218
