episode,reward
1,33.61058964729308
2,33.116386342048635
3,41.947605097293845
4,48.39447658061981
5,46.45817065238952
6,23.7286440372467
7,42.347612118721
8,43.803230905532835
9,32.726290553808205
10,48.221550911664956
11,48.43406107425689
12,46.74765531420708
13,51.751520031690596
14,57.57954807877541
15,40.74774141907692
16,50.443493324518194
17,38.230155599117275
18,46.00144315958022
19,51.30784781575203
20,55.393302679061875
21,50.190667414665214
22,44.4810200691223
23,59.2133677482605
24,67.58202742934226
25,56.874623501300825
26,60.12669995427132
27,53.551906365156185
28,57.23252245187759
29,57.006501567363735
30,53.770059484243376
31,52.63394411802292
32,53.446201419830324
33,67.69085896611213
34,62.29346624612808
35,49.44971824884415
36,50.054650288820255
37,47.331447052955625
38,56.92587953209877
39,58.19446419477462
40,58.76901450157166
41,55.161537027359
42,50.74050049781799
43,43.419770097732545
44,58.392278921604145
45,65.91518731117249
46,56.76501907110213
47,69.50839490890503
48,63.90730803012847
49,50.857921981811515
50,67.91162540912629
51,47.181023955345154
52,61.94510955810546
53,69.46242458820342
54,66.10938372612
55,54.84168670773505
56,69.52110010385515
57,58.24441808462142
58,50.99845830202102
59,52.54977328181266
60,63.68852593898774
61,80.16114586591719
62,48.65035833716393
63,56.00592918395996
64,65.49224511384963
65,60.13450545072554
66,65.72953068017958
67,56.46452720165252
68,56.30497279763221
69,59.950629484653476
70,37.61029876470565
71,52.995829975605005
72,52.218947398662564
73,67.52037497758866
74,74.61941927671432
75,58.3451097846031
76,50.59592595100401
77,53.9951358437538
78,63.648102486133574
79,61.870978915691374
80,74.92130312919618
81,65.87917637825014
82,60.03904643058776
83,71.32527575492858
84,71.23914470672608
85,70.5730739235878
86,54.57394647598267
87,63.33650908470153
88,68.94681932926177
89,52.873845285177225
90,73.5575779259205
91,61.99194915294647
92,59.71511154174803
93,67.39866113662721
94,72.91666405200958
95,56.83831937313079
96,49.23485239744186
97,58.32280782461166
98,61.78736354708672
99,58.60099122524261
100,60.38109728693962
101,66.05511122941974
102,73.85530211925506
103,56.79883013963699
104,66.2823909521103
105,81.32887204885483
106,66.30722630023958
107,66.63156870603561
108,66.15700879096984
109,60.370561933517465
110,53.24676268100738
111,68.77328292131425
112,58.77790268659591
113,76.21328381299972
114,68.18458654880523
115,74.23080924749374
116,64.81433035731317
117,62.79290457367898
118,77.71019399166107
119,58.62316828966141
120,71.9928518950939
121,75.11096677780151
122,65.17688680887223
123,65.17774353027343
124,70.25341395139694
125,53.173264098167415
126,69.44614647626878
127,66.79366958141327
128,59.099573516845695
129,64.51323616504669
130,67.67253030538558
131,60.789243412017825
132,60.656732785701756
133,69.28298454284669
134,76.18897526264192
135,66.75226953029633
136,72.54856753349304
137,72.20345873236657
138,65.0565071940422
139,70.88363950252534
140,62.941274631023404
141,68.80716724395751
142,71.0125398993492
143,74.60924867391586
144,67.1009351849556
145,57.489954721927646
146,75.43853216171264
147,65.69665890932082
148,72.81100646257403
149,63.39135935306549
150,75.31229227781294
151,75.09460542201994
152,66.71651903390887
153,69.509965133667
154,76.0834609866142
155,56.06260241270065
156,73.83613846302032
157,64.81225799322128
158,74.77056334018708
159,64.81477353572846
160,72.13236483335494
161,67.38261560201646
162,62.9169213414192
163,65.84485408067704
164,70.23898668289185
165,66.44074873924255
166,74.59426127672195
167,68.43153032064438
168,57.19330747127534
169,76.14502547979357
170,76.46369889974594
171,73.59746310710906
172,72.32942816019057
173,70.6391485095024
174,68.74329391717909
175,70.11609830856322
176,72.68686975240708
177,64.76937316656114
178,70.01213104724884
179,66.54614953994749
180,70.58376193046571
181,68.79529024362564
182,68.7726320743561
183,76.04787296056746
184,64.27513973712921
185,71.65629994869232
186,70.18187839984893
187,70.21541975736618
188,70.55394674539565
189,73.32437481880189
190,66.47311022281647
191,73.12857619524002
192,62.79393807649612
193,66.20566954612733
194,72.22256869077682
195,77.41853944063187
196,73.7751993894577
197,71.58360340595245
198,73.268696141243
199,74.10394849777222
200,73.18677295446395
201,74.07127671241761
202,75.3162185192108
203,73.69170324802398
204,75.72616068124772
205,73.07125520706177
206,73.71614658832551
207,73.59525628089904
208,73.51824556589128
209,75.18614740371704
210,73.07382620573043
211,70.17619767189025
212,70.39597197771073
213,61.79413890838624
214,73.54724521636963
215,67.73722559213638
216,75.6178222179413
217,75.93167380094529
218,67.74547874927521
219,65.60103087425232
220,66.25405540466309
221,70.11578027009965
222,69.30808088779449
223,73.3651466369629
224,69.10573312044143
225,73.68175970315934
226,74.88331818580626
227,71.4051256775856
228,69.8976511836052
229,69.76460856199266
230,73.50819326639176
231,73.40016809701919
232,66.40405796766281
233,62.06903523206711
234,64.24836416244507
235,75.61764805316925
236,70.19999628067018
237,69.96517710685728
238,62.405893778800966
239,74.19182106256486
240,71.85203350782395
241,69.94802589416504
242,74.61482733488083
243,70.65506542921067
244,74.71460161209107
245,73.71955087184907
246,70.17992614507675
247,74.15681173801421
248,72.16020488739014
249,73.33230842351914
250,66.59677337408066
251,70.03011642694474
252,66.68056433200836
253,72.23620655536651
254,69.43023517131805
255,66.45422714948654
256,70.06043280363085
257,71.82451788187028
258,75.67714600563049
259,60.97881330251694
260,66.6788115978241
261,70.14644116163255
262,68.29891183376311
263,60.40460685491561
264,70.41981678009033
265,66.54990384578706
266,66.48934520483019
267,76.96981185674667
268,71.77853014469147
269,67.91955223083495
270,74.07566257715226
271,69.27298786640168
272,68.59869583845139
273,73.59010078907014
274,66.06622560024262
275,73.68710186481475
276,68.23917027711869
277,64.51641795635224
278,73.43910684585572
279,72.23515696525574
280,70.36785380840303
281,61.37486753463745
282,73.90271173715593
283,69.78299958705902
284,69.88564977645876
285,70.15734803676605
286,71.70278093814849
287,70.61790900230406
288,74.08672959804537
289,72.09722385406495
290,69.69974281787873
291,73.28947142362595
292,69.53063266277313
293,70.27406104803084
294,66.08465843200683
295,70.50875185728074
296,70.44476072788238
297,72.01206538677215
298,73.86033833026886
299,68.20460976362229
300,73.8118052840233
301,64.91736810207367
302,69.90710438489914
303,70.38791295289992
304,69.6429578065872
305,71.89327058792114
306,66.72673386335373
307,73.86429183483125
308,69.9480490207672
309,69.53841253519059
310,73.19408422112465
311,73.3771806716919
312,73.61200397014616
313,70.54493668079377
314,66.44854894280435
315,73.83561140298843
316,66.77240818738937
317,69.96057281494143
318,69.71056550741196
319,73.44348602294922
320,75.22047350406645
321,69.59825612306595
322,73.5003360271454
323,73.43756406307219
324,73.4188239812851
325,73.20108356475829
326,72.58591756820678
327,73.49416877031327
328,74.04622014760972
329,65.77560913562775
330,69.87118897438049
331,69.83204290866853
332,68.5847934603691
333,73.73951178789139
334,73.38477654457091
335,74.77266027927399
336,69.80801731348038
337,73.63796970844268
338,73.54189623594283
339,73.2631813287735
340,75.42168635129929
341,71.85425840616226
342,71.3212423324585
343,69.89669523239135
344,69.87201762199402
345,73.33831225633621
346,74.26030113697053
347,71.44803608655928
348,75.61048740148544
349,67.8657886862755
350,73.60276072025299
351,68.57957695126532
352,66.25362273454667
353,73.7872713804245
354,70.82628911733627
355,69.85938847064972
356,75.62411346435547
357,73.80435502529146
358,70.05327464342118
359,69.51468722820282
360,66.46635545492173
361,71.39202301502227
362,70.37683923244478
363,68.60686822533609
364,65.93274379968642
365,72.21478251218797
