episode,reward
1,38.6800516963005
2,42.744741213321674
3,43.1341418325901
4,31.252529084682454
5,42.76460339426993
6,39.284648251533504
7,37.38468520641325
8,40.92994925379753
9,46.851641002297384
10,37.077216017246236
11,41.441081470251085
12,37.39424330294132
13,31.082816633582116
14,41.70795049667358
15,55.083049800992
16,45.09307189583778
17,39.45927921831608
18,47.0703536093235
19,52.89009997546673
20,43.0372193366289
21,41.3522023141384
22,29.519126543402674
23,50.544236665964114
24,43.20531199574471
25,21.902767544984815
26,46.97224399745464
27,58.48984379768371
28,47.17003234624862
29,43.226244521141055
30,39.03729876279831
31,45.28549075722693
32,50.51213805079459
33,31.865735313296316
34,43.248800599575034
35,44.60436410307882
36,45.13587072491646
37,35.4829094171524
38,48.57432878017426
39,41.365174853801726
40,25.783719730377193
41,48.817699253559105
42,37.34091328382492
43,49.12186188697815
44,50.47319954037666
45,54.57576687932015
46,49.53807368278503
47,37.425830471515646
48,50.664031881093976
49,43.32848662137985
50,45.30688613057137
51,56.36182943582535
52,46.870400744676594
53,58.130991536378865
54,43.58440496325492
55,43.2351103901863
56,58.55076209306715
57,56.324605590105065
58,56.79329329133033
59,45.01948447525501
60,54.12937375307084
61,49.07477030754088
62,44.83044866919517
63,46.65745661258697
64,39.33468013405799
65,49.03207053542136
66,55.1712689101696
67,52.84616736173629
68,43.344822889566416
69,53.002370685338974
70,37.28832708895206
71,45.312168693542475
72,46.89255849123002
73,43.18253832459448
74,37.36121871471404
75,52.26726259887218
76,50.60110476613044
77,62.02743964791298
78,50.71745914518833
79,39.28167073726654
80,35.73577548265457
81,47.3213130235672
82,60.895298659801476
83,54.79738599658011
84,46.610574507713324
85,47.02873007655144
86,50.88068793416023
87,50.82784106135368
88,49.45041941404343
89,34.92448338866233
90,48.93087111413478
91,35.10241312086582
92,42.93575173616409
93,51.356474006175986
94,52.986921516060825
95,37.47028848826884
96,41.25239404439925
97,56.81974118351936
98,53.12338584065437
99,46.79315522313118
100,42.765812993049614
101,54.893484765291205
102,44.933908414840694
103,56.81376422643662
104,54.57933889627456
105,60.191067028045644
106,49.082225549221036
107,56.67398940324783
108,50.42672786712645
