episode,reward
1,25.485499846935266
2,44.6477920949459
3,37.115078592300414
4,39.31204588413238
5,52.60380142331123
6,21.84946913719177
7,39.42198135256767
8,31.300056767463683
9,35.453818172216415
10,35.37087448239326
11,37.24717190861703
12,43.48679638504982
13,34.93916833996772
14,41.74222373366355
15,43.24915429353713
16,37.613867148756974
17,39.70816115140914
18,45.40155605077743
19,27.600538408756258
20,38.84285989403723
21,35.23787891268729
22,37.59155651330947
23,37.85462009906769
24,41.236307966709134
25,42.924722117185595
26,43.430375272035604
27,30.002630472183224
28,43.06922234296799
29,42.92918190956116
30,27.704836589097972
31,44.676929718256
32,43.31712071597575
33,46.783612957596766
34,35.604565334320064
35,39.218171203136436
36,41.80411312878131
37,43.297615742683405
38,41.072237461805344
39,43.162772345542905
40,31.466770577430722
41,39.51423989236354
42,43.633447360992434
43,47.295641803741454
44,38.873791271448134
45,39.37020669579506
46,39.23042954504489
47,48.60972288846969
48,41.00237642526626
49,49.124697607755664
50,37.29924660921096
51,50.6531659245491
52,38.86386092305183
53,38.92823231220245
54,47.35953433513641
55,39.13656565546989
56,48.47340305447578
57,42.83849788308143
58,49.19437730908394
59,58.22442674636841
60,41.26677619218825
61,56.10825368165969
62,41.24304964542388
63,37.12226396799088
64,41.428541159629816
65,37.14063130021095
66,48.40632469654082
67,52.541145318746565
68,36.60543892383575
69,50.63187456727029
70,41.019331943988796
71,54.25218513011933
72,42.34300106763839
73,48.59254544377327
74,52.23297088742256
75,44.96596612334252
76,45.09894399642943
77,48.58195094466208
78,54.29026376008987
79,44.823957628011705
80,52.41261749863625
81,44.58071556091308
82,46.87543781995773
83,54.42478779554368
84,40.10761505365372
85,57.40329036712646
86,41.2038373529911
87,48.89307260513306
88,63.617459470033644
89,46.67646872997283
90,49.006272059679034
91,45.558827918767925
92,41.018083852529514
93,58.20412484407425
94,51.79881737232208
95,63.13194528818131
96,46.53193669915199
97,47.12078338265418
98,52.10654186606407
99,44.7938162446022
100,52.35983456373214
101,45.014195197820655
102,54.682197767496106
103,67.31753538250923
104,36.47698513269424
105,44.97909854054451
106,44.68587225675582
107,49.794230788946145
108,63.87690021395683
109,44.56796095967292
110,33.14749542474746
111,57.52542864084244
112,40.08935696482657
113,46.452430665493004
114,49.89312111735344
115,56.130110532045364
116,43.79737191200256
117,53.98276035785675
118,60.95004429817199
119,65.00337239503861
120,51.93931359052658
121,55.27492979764938
122,57.82997147440911
123,55.448814868926995
124,51.59144879579544
125,48.23502697944641
126,49.748254400491724
127,57.430715543031695
128,55.780851507186895
129,62.29110629558564
130,59.77427785992622
131,51.296060407161704
132,68.28256341218949
133,60.8818032503128
134,61.093306797742834
135,61.447822183370604
136,63.1765867471695
137,68.66175143718719
138,67.34816042780875
139,55.4172868013382
140,62.93998037576675
141,51.087034416198726
142,72.34125016331672
143,68.45309161543845
144,63.046378326416026
145,63.00071189403534
146,64.47811379432679
147,62.74401222467422
148,54.85810085535049
149,64.2275844693184
150,69.82607290744782
151,72.06414315700532
152,61.22904671430588
153,69.76831212043763
154,70.25616912841797
155,64.62959200143814
156,66.50414595603942
157,72.02112109661101
158,66.84213511943818
159,68.07321766614913
160,63.12672474384308
161,68.79101651906967
162,71.94185026884078
163,70.15293951034545
164,64.8068319618702
165,72.09680911302567
166,70.7198497056961
167,62.275553768873216
168,68.12445229291916
169,65.0322152018547
170,70.48262833356857
171,68.4354628443718
172,66.05516983270644
173,75.764267373085
174,65.22521911859512
175,71.01892524957657
176,63.15492296218873
177,68.64086146354676
178,66.69225096702576
179,73.00453428030013
180,72.42044626474382
181,67.30039665699006
182,74.37594937086106
183,68.99281232357025
184,55.88441232442856
185,68.7629958152771
186,72.14293935298919
187,64.71012223958968
188,56.765735268592834
189,71.78279112577438
190,72.46814892292025
191,61.378693920373905
192,60.615438568592076
193,66.66169555187224
194,64.87748340368272
195,68.58656694293023
196,65.423588347435
197,70.83608679771422
198,65.13525825738907
199,63.19466879367828
200,64.96347482204438
201,61.68001383543014
202,60.68706862926482
203,59.34105378985406
204,68.48312989473342
205,64.84688821434975
206,61.241449433565144
207,61.09089072346687
208,59.150646936893466
209,61.44812879562379
210,67.08278046846388
211,74.6649256169796
212,59.65147376060487
213,63.18285516500473
214,62.86541572809218
215,67.47372878193855
216,60.18525782227516
217,55.54967980384828
218,68.6823948264122
219,68.44654791355133
220,61.197458553314206
221,65.43587592840196
222,68.4827040195465
223,61.78639781475067
224,63.194606089591986
225,55.88608563542367
226,62.662331759929664
227,72.57120352983475
228,66.9519838988781
229,61.1617623925209
230,63.560143113136284
231,66.76069324016572
232,63.82098987102508
233,64.9336110174656
234,63.416278284788135
235,57.738839340209964
236,65.05883597135545
237,62.9787726044655
238,67.15656472444533
239,65.01032193303108
240,69.01727693080902
241,60.59481687545777
242,66.9174415588379
243,64.22768041491508
244,68.3498566031456
245,64.26712735891341
246,70.42467482089995
247,72.38165323138236
248,67.38511018157006
249,66.81671359539033
250,73.87168378829956
251,72.11269277334212
252,73.89147185087204
253,69.22114639282226
254,74.25841262340543
255,68.25827125310897
256,70.38193227052689
257,72.79579589366912
258,68.99494309425353
259,74.78172006607055
260,64.5415641784668
261,71.72093335390089
262,65.36092213988303
263,67.24420682787895
264,68.8048038840294
265,68.8129325568676
266,72.40708804130553
267,69.98196532726288
268,71.85091739296912
269,70.65954414606095
270,68.50999580621719
271,65.139944088459
272,73.3076226592064
273,74.45244176387787
274,73.12775548994541
275,69.13624460697173
276,61.36845667362213
277,69.2644879102707
278,67.47180666327478
279,72.17313920557498
280,65.28238545656204
281,65.5708916902542
282,70.39987114667893
283,63.91057561039925
284,70.67993737459183
285,72.44744676351547
286,66.44889600276947
287,68.97159669399261
288,69.41631790399552
289,65.16057178974152
290,59.58878006935119
291,59.445299410820006
292,75.32799085378647
293,65.05920337438583
294,68.37815430164338
295,67.43857820034027
296,65.71939970254898
297,64.13713884353638
298,67.54760642051696
299,71.51581410169601
300,69.3928609251976
301,69.20701617598534
302,68.9614179968834
303,60.03114444613457
304,65.6143572986126
305,61.81688233613968
306,68.51030763983727
307,68.75208287239076
308,72.6046705007553
309,61.150242280960086
310,67.16955110430717
311,57.58178610801697
312,63.827177309989935
313,71.09553126096725
314,67.26618268489837
315,65.24122692346573
316,61.44976342916488
317,73.40840939283372
318,63.17183963656426
319,64.03884754180908
320,56.10104532241821
321,71.1782754123211
322,65.37281020283699
323,62.99281747341156
324,65.35239976644516
325,67.15216387510301
326,69.7843506217003
327,65.2760781645775
328,67.51665486097335
329,65.22319376468658
330,65.80701043009758
331,63.776102313399306
332,67.80580553412439
333,65.25639189481734
334,69.72303547859192
335,68.85737892389297
336,67.65436147451402
337,63.225309497118
338,74.87534790039062
339,58.19173181653023
340,57.096347212791436
341,64.88260833024978
342,59.43506920933723
343,58.92458573579788
344,62.898896837234496
345,68.79022474288941
346,57.690369838476194
347,68.14949414730071
348,72.77455098628998
349,59.20857139229774
350,71.17592871189117
351,69.18638475537301
352,67.13531543612478
353,67.1869553565979
354,70.45455590486526
355,70.82566843628884
356,71.66147835254668
357,70.37444421052932
358,68.5433746933937
359,70.35676161050797
360,73.78834664821626
361,73.95838539600372
362,74.231849360466
363,69.70507789850235
364,62.95710728168488
365,72.3479951620102
366,71.500832593441
367,71.8423859477043
368,71.85950055122377
369,73.14968745708465
370,73.61490662097931
371,71.34387376308443
372,71.7429299235344
373,73.61473984718323
374,71.347004032135
375,68.11998830437662
376,71.59929481744766
377,69.67804185152055
378,69.97418355941774
379,71.67154591083526
380,71.52217013835907
381,71.33882194757463
382,71.95741605758667
383,73.76179020404815
384,73.27415206432342
385,65.93344481587411
386,70.03239477872849
387,72.18181643486024
388,68.02349529266357
389,66.16247650384904
390,70.49527461528777
391,62.366727703809744
392,69.60548946857452
393,73.86230713129045
394,67.92534494400024
395,74.03763216733932
396,67.32663832902908
397,71.2626519203186
398,71.29916135072708
399,71.34029986858368
400,75.3404666185379
401,66.1560487627983
402,73.19684879779815
403,69.81593552827836
404,69.58164860010147
405,73.98867688179018
406,69.61894727945327
407,69.0760190010071
408,69.85092281699181
409,73.43714544773101
410,71.31630833148955
411,69.54495043754578
412,75.42331516742705
413,64.29611787796021
414,73.40530350208282
415,60.33230273723603
416,68.02426049113275
417,67.89873893260955
418,70.09741294384004
419,69.71421580314637
420,67.82922140359878
421,71.68414540290833
422,66.2544442653656
423,66.50722122192381
424,70.10481016635894
425,70.28157733678817
426,67.53727900981903
427,68.12401438951491
428,66.33513557910919
429,68.13575001955033
430,64.6220007121563
431,62.279706102609644
432,70.01056751012803
433,65.7066664814949
434,60.543115246295926
435,67.91072571277618
436,60.22597361803056
437,66.8485855460167
438,68.42524101734162
439,69.73275690078735
440,68.39892293214798
441,72.4647695183754
442,67.96261374950409
443,73.59872810840606
444,66.38586243987085
445,75.9055902838707
446,73.1056659936905
447,69.64272079467774
448,71.94960058927536
449,70.35246258974077
450,73.7890875697136
451,68.15664417743682
452,64.50736231207848
453,70.25072979927064
454,73.44029192924499
455,69.95265270471572
456,73.08950061798095
457,74.01594665050507
458,72.27109686136247
459,70.19740908145906
460,74.03125473260879
461,69.7575421631336
462,73.4492082118988
463,71.26531172990799
464,72.54655172228814
465,73.77025225162505
466,66.96035982370377
467,68.05805615186691
468,72.2278762102127
469,74.0779329776764
470,73.70039553642273
471,64.23710935115814
472,70.54337009191512
473,71.35790494680404
474,72.0224078655243
475,72.33754466772079
476,73.94655810594558
477,73.54591428041458
478,66.07456102967262
479,73.30772831439971
480,68.14723914861679
481,73.58471605777741
482,73.33646535873413
483,71.42724230289458
484,73.7605031967163
