episode,reward
1,37.07162541151046
2,39.28162144422531
3,27.052411592006678
4,34.91899225711823
5,39.02911174893379
6,44.80323818325995
7,42.36500851511955
8,29.082114619016643
9,43.05689078569412
10,42.70501048564911
11,33.191745513677596
12,42.96773423552513
13,36.93450101017952
14,37.19802692532539
15,41.40677674412727
16,36.507566595077506
17,51.89448410868644
18,35.527452939748756
19,57.97139157056809
20,57.318469226360314
21,48.650444769859305
22,42.64648034572601
23,47.414585405588134
24,39.25857436656951
25,37.26042533516883
26,41.47281834483147
27,49.07615573704242
28,46.91182807683944
29,42.61190431118011
30,42.376951158046715
31,42.97655351758002
32,37.20918819308281
33,27.700220513343808
34,44.55123503208159
35,39.28235051631927
36,40.961446702480316
37,50.61736565828323
38,58.22722681164741
39,44.4680139541626
40,51.89833824038505
41,40.426488435268396
42,52.085847616195686
43,46.4826961517334
44,37.17557290196419
45,44.809260940551766
46,45.975661551952356
47,48.36217126250266
48,53.88069643974303
49,44.80767897963524
50,40.19003431797027
51,48.19259118437766
52,50.0360363483429
53,46.26336655020713
54,48.18489665389061
55,36.759654426574706
56,50.18374193310737
57,48.16143926978111
58,40.50252866744995
59,37.11512660384177
60,54.043421471118926
61,42.52568923234939
62,44.16106741428375
63,42.47004446983337
64,46.33596126437186
65,48.69893047809601
66,44.99913465976715
67,50.08885659575462
68,49.9508596777916
69,50.513788861036296
70,44.48936403989792
71,50.39900334477424
72,52.9833128809929
73,40.9332481443882
74,46.465593034029006
75,48.239594668149955
76,48.43046182990074
77,52.556053769588466
78,43.13463659882546
79,48.243831783533096
80,50.021809953451154
81,53.86165353655815
82,46.925591164827345
83,52.62915479540824
84,50.00714406967164
85,52.80959782004356
86,46.12635914683342
87,53.61112688779831
88,50.335423469543464
89,57.21625216007232
90,48.30577892065048
91,46.382989436388016
92,55.474525433778766
93,47.88301655054092
94,52.84488330483436
95,50.411681032180795
96,68.41191601157189
97,50.28892875313758
98,42.7596653521061
99,53.360936540365216
100,44.19941749572754
101,46.419044685363765
102,25.512993401288984
103,53.496393573284145
104,57.39027341008186
105,50.327019959688194
106,48.267259675264356
107,44.62259246706964
108,52.172969293594356
109,44.423235839605326
110,47.8909854054451
111,53.113909471034994
112,44.37121823430061
113,49.8896899998188
114,40.735503202676774
115,53.173678255081164
116,54.80054910182953
117,51.07876184582712
118,44.1907173871994
119,52.98528940081595
120,58.994614452123635
121,49.817170834541315
122,47.57902328968047
123,58.58059909939766
124,47.63695337176323
125,52.74538344144821
126,57.614959084987646
127,47.121789312362665
128,55.05671700239181
129,49.755886340141295
130,55.00807349681855
131,56.790622580051426
132,62.73889368772506
133,68.66739959716797
134,66.34203433990479
135,62.80615202188491
136,56.13214104175567
137,63.12190786600113
138,53.32428595423699
139,56.5737922847271
140,65.843241584301
141,65.8373279929161
142,66.56648420095443
143,59.1991071820259
144,70.06459736824037
145,64.36599597930908
146,61.035348397493365
147,71.95839928388595
148,68.6064114689827
149,72.48381332159042
150,72.63648136854172
151,69.72985305786133
152,69.62919471263886
153,69.19961103200913
154,70.0147489666939
155,72.46694190502166
156,70.06632228493692
157,72.88457578420639
158,68.10306751728058
159,70.79550753831863
160,72.12084488868715
161,74.61573140621185
162,69.25147704482077
163,69.86940990686416
164,69.1429371714592
165,65.41037967205047
166,69.05704404711723
167,68.91174427270889
168,74.9687873005867
169,69.0639031291008
170,68.53174368143081
171,74.97815002799035
172,72.70071712732314
173,70.61393304467204
174,63.3523103415966
175,69.1153128027916
176,67.54504585266113
177,65.4013372540474
