episode,reward
1,35.28281046748161
2,47.019729077815995
3,38.12952737808227
4,50.88550625443458
5,44.53112305402755
6,36.678520435094825
7,46.53606037795543
8,28.843121540546413
9,42.96806076169013
10,42.565537053346624
11,27.254393097758285
12,28.813136827945712
13,27.329497879743577
14,33.198199170827856
15,36.907267001271244
16,26.932789206504822
17,25.81863705217838
18,25.556667011976234
19,37.90504215359686
20,50.18161834478377
21,50.43789289593696
22,29.854349195957177
23,39.247925251722336
24,27.020355242490766
25,38.83081387877464
26,37.02200590968131
27,40.5693524479866
28,49.5118880033493
29,44.40006368160247
30,45.11346883773803
31,31.425898975133887
32,44.097821331024164
33,49.604571902751914
34,45.30112867951392
35,48.183901107311236
36,57.428401142358766
37,52.04959026575088
38,50.680610871315004
39,62.48291670680046
40,55.993506407737726
41,42.55485802292824
42,49.894237148761746
43,42.03137738704681
44,59.95484400987625
45,50.12591664791106
46,53.630027413368225
47,64.87002142667771
48,63.209109348058696
49,61.23096061348915
50,53.701365649700165
51,49.271389842033386
52,58.83168407082557
53,48.05367085933683
54,64.3501565337181
55,66.11496362686158
56,57.2920105576515
57,62.267583477497084
58,68.16104875802993
59,62.13252637386322
60,42.06361768245697
61,59.04185670614242
62,55.014416086673734
63,63.934175324439984
64,58.89428586959839
65,70.26375362873077
66,67.0948934674263
67,68.37903807163238
68,69.94779061079026
69,64.4713404893875
70,69.56182482242583
71,73.73869715929031
72,68.07936404943466
73,67.0803032875061
74,71.87364824414253
75,72.03362081050874
76,68.82295942306519
77,65.94765843153
78,72.42754212617874
79,70.34081381559372
80,65.21120399236679
81,66.85291450023651
82,64.27322529554367
83,70.00888328552247
84,71.84386898279189
85,66.52918646335601
86,70.32253489494325
87,72.45073994398116
88,65.99062510728837
89,70.11899001598358
90,71.66479029655457
91,70.38623012304308
92,72.74607905149459
93,67.30051335692406
94,72.64056869745254
95,70.48576488494872
96,62.27640402317048
97,66.75470461845397
98,75.12938551902772
99,64.19362025260925
100,57.00997841358185
101,71.87424740791322
102,71.84113295078278
103,70.99217168092729
104,77.80474376678465
105,68.83382967710496
106,68.77641973495481
107,69.7454514145851
108,67.0763548731804
109,69.81556804180147
110,64.75257532596588
111,73.50898082256316
112,70.38899035453798
113,71.9635650396347
114,68.40623983144762
115,56.895158445835115
116,70.40674095749856
117,70.48953191041946
118,68.71299320459366
119,68.7351758480072
120,72.45423216819765
121,71.0829413175583
122,66.64661734104156
123,64.47371640205384
124,64.49489696025849
125,75.8338450551033
126,68.76949464082718
127,68.62086509466171
128,63.48349986076355
129,64.25724816322327
130,64.95994480848313
131,68.96936947107315
132,62.87829886674881
133,68.25166020393372
134,72.3953940331936
