episode,reward
1,35.314319151639936
2,52.69267247319221
3,64.01915209293367
4,72.92836049795152
5,72.87511526346206
6,69.64153952002525
7,69.94243826866149
8,63.84702551364898
9,31.189455139636994
10,39.55887385606765
11,19.963909554481504
12,23.900015461444852
13,22.24159262776375
14,23.875614660978304
15,31.977562904357903
16,35.883083620667456
17,27.757440620660773
18,39.4467033445835
19,31.616670238971714
20,43.68655247092246
21,31.771229708194728
22,53.08098977208138
23,35.85064048171043
24,41.027896124124524
25,58.46709943413734
26,50.76526256203652
27,55.518720304965974
28,67.79415979385374
29,59.000399637222294
30,55.07770015597343
31,56.772700929641736
32,59.34608339071273
33,68.47642645835877
34,66.72056088447572
35,66.52234107255936
36,67.95446882247924
37,70.14697827100753
38,69.62951760292053
39,69.94138792753219
40,73.33529522418976
41,71.46763877868652
42,73.60673260688782
43,71.70946060419082
44,71.65357477664946
45,71.62923818826674
46,71.31329312920569
47,71.78246792554856
48,73.2659018278122
49,73.1487041950226
50,73.07959837913513
51,69.27692453861238
52,73.26992926597596
53,73.03757268190384
54,71.05829696655275
55,72.66544067859648
56,72.76301829814912
57,72.78221237659453
58,73.26266386508942
59,72.36386754512786
60,72.65091042518615
61,72.72895579338072
62,72.86656529903412
63,72.83726525306702
64,73.05346295833588
65,72.60987796783448
66,72.68336153030396
67,72.37375547885895
68,72.93420281410218
69,72.93579988479614
70,72.73904109001158
71,72.66525192260742
72,72.6933112859726
73,73.11592282056807
74,72.76464577913283
75,72.68680651187897
76,72.43646841049195
77,73.09284856319427
78,72.37553865909575
79,72.82190220355987
80,72.9047775268555
81,72.63265335559846
82,72.79028713703156
83,72.48686194419862
84,72.63537652492522
85,73.11287331581116
86,72.69316022396087
87,72.60682108402253
88,72.59056341648102
89,72.47753825187684
90,72.67538671493531
91,72.77571721076966
92,72.52128396034242
93,73.14365246295931
94,72.88689985275269
95,72.84223411083221
96,72.91781041622163
97,72.84672360420227
98,73.26101586818694
99,72.93084115982056
100,72.85580313205718
101,72.76990134716034
102,73.08913972377778
103,73.20918512344362
104,72.9141115427017
105,73.06967562437059
106,72.45640541315078
107,69.98649175167083
108,71.39459726810456
109,73.45991470813753
110,70.23303716182708
111,67.59346531033518
112,55.786864042282104
113,52.70080745220185
114,21.84540435671806
115,15.93263383507729
116,22.192756153643135
117,16.37170250117779
118,17.853887978196145
119,27.046142259240145
120,24.053323549032214
121,27.731007298827166
122,27.272655524313443
123,32.23559365868568
124,14.291116756200795
125,12.107949127256873
126,16.25913120061159
127,20.398083147406577
128,12.235372942686084
129,34.47123363912105
130,14.275584819912913
131,8.317535175383092
132,16.327440586686137
133,18.60422357767819
134,18.41120746731758
135,16.44964026361704
136,16.31490182727575
137,12.40472722053528
138,22.290450987219813
139,8.39092902392149
140,16.49491375982761
141,22.4590546220541
142,12.519054831564432
143,6.258012302219869
144,18.621038292348384
145,16.100537535548213
146,20.67818557173013
147,14.283073234558108
148,10.363201379776005
149,27.933009243011472
150,27.960948501527305
151,47.27969900071621
152,26.10282430648803
153,21.92255834192037
154,23.96769965589046
155,31.622312887012953
156,25.77422080934047
157,27.701662971079344
158,25.55412805378437
159,29.536570173501964
160,31.1974345177412
161,31.54638328403234
162,41.85179362595081
163,45.71131037920714
164,42.48410297632217
165,44.41092251241208
166,47.10503668189048
167,34.81212668418884
168,40.15443554520606
169,48.90253019928932
170,26.894420503079882
171,51.06921774148941
172,57.712353450059894
173,58.78102492392064
174,59.07187415659429
175,69.83775252103807
176,73.02270286083221
177,72.89503631591796
178,69.46361551284791
179,71.35116392374039
180,72.83610994815825
181,72.89413330554962
182,72.81858887672423
183,72.87617812156677
184,72.3452339887619
185,72.78771884441376
186,72.52434933185577
187,72.67043831348418
188,72.82179346084595
189,72.47170150279999
190,72.48045127391815
191,72.87079508304596
192,72.68616979122163
193,72.76280162334443
194,72.91772447824479
195,72.99277436733246
196,72.78146986961364
197,69.11758105754853
198,73.0126076579094
199,72.8100033044815
200,67.83725214004518
