episode,reward
1,37.17439391613007
2,56.38550595045089
3,67.9759693145752
4,69.74234801530837
5,70.58952724933623
6,70.5067654013634
7,71.99594354629517
8,73.38674352169035
9,73.24176750183106
10,68.03236635923385
11,74.40714950561524
12,73.19568474292754
13,73.52849950790404
14,73.23240921497344
15,72.57343044281006
16,72.76326112747192
17,73.23263958692552
18,73.6083025932312
19,72.86512055397034
20,72.9574188709259
21,72.8670827150345
22,72.576957654953
23,72.90815999507903
24,72.65215957164764
25,72.74277262687683
26,72.36955242156985
27,72.62391786575317
28,72.75672082900999
29,72.88624033927917
30,72.62189311981201
31,72.81672520637511
32,73.09598659276965
33,72.6490812778473
34,72.68717970848083
35,72.7561308860779
36,73.25526494979859
37,72.66082992553712
38,72.74158377647399
39,72.760160779953
40,72.47178540229797
41,72.89496500492096
42,72.85302002429964
43,73.18593215942383
44,72.89588496685028
45,73.07639083862306
46,72.69372093677521
47,73.17461732625962
48,73.29241106510162
49,73.40368134975432
50,63.67020084857939
51,43.91053448915481
52,37.170806300640095
53,21.668010795116427
54,33.50279552340507
55,17.510948210954663
56,25.36821042895317
57,44.99420410394668
58,40.64425069093703
59,37.433802521228785
60,41.207411617040634
61,40.811695784330354
62,59.98609781265259
63,62.56872534751892
64,55.75774933099746
65,60.155176419019696
66,44.34854110479354
67,60.094977670907966
68,55.663028752803804
69,44.40573781728744
70,56.20918736457824
71,59.00536549687385
72,66.66465493440627
73,73.32521076202393
74,73.9043033838272
75,73.70577247142792
76,66.23171046972274
77,70.16151565909385
78,70.29706819057463
79,69.89364881515503
80,72.90209792852401
81,69.57607773542405
82,73.94764380455018
83,64.94038429260254
84,70.2531647324562
85,73.71756879091262
86,73.21221356391908
87,73.15591744184495
88,73.24696130752564
89,73.89485484361649
90,72.78129959106445
91,73.12656736373901
92,73.17885887622832
93,73.57260340452193
94,73.3954070687294
95,73.22631285190583
96,74.03421499729157
97,74.21731623411179
98,73.94309757947921
99,73.12202053070068
100,68.96754910945893
101,73.70829873085022
102,72.76223752498626
103,72.99249629974365
104,72.56339366436004
105,72.68277530670166
106,72.90888453721999
107,72.94777998924256
108,73.1074494600296
109,73.05122706890107
110,72.37102878093718
111,72.94139988422393
112,70.91886620521547
113,72.71108622550965
114,72.6611905813217
115,72.66692295074463
116,72.5644369125366
117,72.84392120838166
118,72.92405717372894
119,73.31086757183076
120,72.75050504207611
121,72.5400847196579
122,72.68946833610535
123,72.52631857395173
124,72.62358298301696
125,72.69953746795655
126,71.07608784437181
127,72.6832994222641
128,72.61034717559814
129,72.85683512687683
130,72.50948381423949
131,72.62160034179686
132,72.78422336578369
133,72.7903995513916
134,72.55690796375276
135,72.43507015705109
136,72.84405391216278
137,72.79534487724305
138,72.72708070278169
139,72.30096940994262
140,72.45810267925263
141,73.1422645330429
142,72.84142854213717
143,72.85785529613494
144,72.83015109300614
145,72.77784225940707
146,72.25379881858827
147,73.13727405071258
148,72.39049465656281
149,72.70369226932526
150,72.15744688510894
151,72.68781125545503
152,72.75156815052033
153,72.68307285308838
154,72.88790171146393
155,72.36073625087738
156,73.41582295894624
157,72.68702080249786
158,72.80340778827667
159,72.32195017337799
160,72.63832616806029
161,72.87928133010865
162,73.40553104877472
163,72.70137877464293
164,72.90960013866425
165,72.29710183143617
166,72.64582426548004
167,72.56016690731049
168,72.78747372627258
169,72.47760486602782
170,73.01884760856629
171,72.37682929039
172,72.46463773250579
173,72.76193778514862
174,73.04940345287324
175,72.48745565414428
176,72.35488452911376
177,72.4658495426178
178,72.33421323299407
179,72.54030365943908
180,72.69759750366211
181,72.89290146827699
182,72.9767346382141
183,72.52948131561278
184,72.3945036649704
185,72.46263530254365
186,72.65538120269775
187,72.88370549678802
188,72.67855899333954
189,72.63331379890442
190,72.81357219219207
191,72.63892922401429
192,72.43096151351928
193,72.76123526096343
194,72.34930779933931
195,72.42458746433256
196,72.78020238876343
197,72.44961516857147
198,72.62185966968536
199,72.50584428310394
200,72.65821459293365
